Date,Open,High,Low,Close,Vol,OI
8/5/2022,641.5,641.5,641.5,641.5,0,0
8/8/2022,675.0,675.0,675.0,675.0,0,0
8/9/2022,691.0,691.0,691.0,691.0,0,0
8/10/2022,745.0,745.0,745.0,745.0,0,0
8/11/2022,740.5,740.5,740.5,740.5,0,0
8/12/2022,736.5,736.5,736.5,736.5,0,0
8/15/2022,731.5,731.5,731.5,731.5,0,0
8/16/2022,731.5,731.5,731.5,731.5,0,0
8/17/2022,731.5,731.5,731.5,731.5,0,0
8/18/2022,711.0,711.0,711.0,711.0,0,0
8/19/2022,663.5,663.5,663.5,663.5,0,0
8/22/2022,636.5,636.5,636.5,636.5,0,0
8/23/2022,643.0,643.0,643.0,643.0,0,0
8/24/2022,631.5,631.5,631.5,631.5,0,0
8/25/2022,631.5,631.5,631.5,631.5,0,0
8/26/2022,631.5,631.5,631.5,631.5,0,0
8/29/2022,634.0,634.0,634.0,634.0,0,0
8/30/2022,634.0,634.0,634.0,634.0,0,0
8/31/2022,634.0,634.0,634.0,634.0,0,0
9/1/2022,619.5,619.5,619.5,619.5,0,0
9/2/2022,619.5,619.5,619.5,619.5,0,0
9/6/2022,616.5,616.5,616.5,616.5,0,0
9/7/2022,629.0,629.0,629.0,629.0,0,0
9/8/2022,641.5,641.5,641.5,641.5,0,0
9/9/2022,641.5,641.5,641.5,641.5,0,0
9/12/2022,700.5,700.5,700.5,700.5,0,0
9/13/2022,688.0,688.0,688.0,688.0,0,0
9/14/2022,654.5,654.5,654.5,654.5,0,0
9/15/2022,619.5,619.5,619.5,619.5,0,0
9/16/2022,611.0,611.0,611.0,611.0,0,0
9/19/2022,611.0,611.0,611.0,611.0,0,0
9/20/2022,648.5,648.5,648.5,648.5,0,0
9/21/2022,640.5,640.5,640.5,640.5,0,0
9/22/2022,606.0,606.0,606.0,606.0,0,0
9/23/2022,596.0,596.0,596.0,596.0,0,0
9/26/2022,576.0,576.0,576.0,576.0,0,0
9/27/2022,589.0,589.0,589.0,589.0,0,0
9/28/2022,566.0,566.0,566.0,566.0,0,0
9/29/2022,556.0,556.0,556.0,556.0,0,0
9/30/2022,590.5,590.5,590.5,590.5,0,0
10/3/2022,563.5,563.5,563.5,563.5,0,0
10/4/2022,564.5,564.5,564.5,564.5,0,0
10/5/2022,561.5,561.5,561.5,561.5,0,0
10/6/2022,586.0,586.0,586.0,586.0,0,0
10/7/2022,576.0,576.0,576.0,576.0,0,0
10/10/2022,576.0,576.0,576.0,576.0,0,0
10/11/2022,600.5,600.5,600.5,600.5,0,0
10/12/2022,610.5,610.5,610.5,610.5,0,0
10/13/2022,612.0,612.0,612.0,612.0,0,0
10/14/2022,601.5,601.5,601.5,601.5,0,0
10/17/2022,615.5,615.5,615.5,615.5,0,0
10/18/2022,610.5,610.5,610.5,610.5,0,0
10/19/2022,627.0,627.0,627.0,627.0,0,0
10/20/2022,641.5,641.5,641.5,641.5,0,0
10/21/2022,646.5,646.5,646.5,646.5,0,0
10/24/2022,616.0,616.0,616.0,616.0,0,0
10/25/2022,606.0,606.0,606.0,606.0,0,0
10/26/2022,589.0,589.0,589.0,589.0,0,0
10/27/2022,589.0,589.0,585.0,585.0,5,0
10/28/2022,585.0,585.0,585.0,585.0,5,5
