Date,Open,High,Low,Close,Vol,OI
8/5/2022,635.5,635.5,635.5,635.5,0,0
8/8/2022,669.0,669.0,669.0,669.0,0,0
8/9/2022,685.0,685.0,685.0,685.0,0,0
8/10/2022,739.0,739.0,739.0,739.0,0,0
8/11/2022,734.5,734.5,734.5,734.5,0,0
8/12/2022,730.5,730.5,730.5,730.5,0,0
8/15/2022,725.5,725.5,725.5,725.5,0,0
8/16/2022,725.5,725.5,725.5,725.5,0,0
8/17/2022,725.5,725.5,725.5,725.5,0,0
8/18/2022,705.0,705.0,705.0,705.0,0,0
8/19/2022,657.5,657.5,657.5,657.5,0,0
8/22/2022,630.5,630.5,630.5,630.5,0,0
8/23/2022,637.0,637.0,637.0,637.0,0,0
8/24/2022,625.5,625.5,625.5,625.5,0,0
8/25/2022,625.5,625.5,625.5,625.5,0,0
8/26/2022,625.5,625.5,625.5,625.5,0,0
8/29/2022,628.0,628.0,628.0,628.0,0,0
8/30/2022,628.0,628.0,628.0,628.0,0,0
8/31/2022,628.0,628.0,628.0,628.0,0,0
9/1/2022,613.5,613.5,613.5,613.5,0,0
9/2/2022,613.5,613.5,613.5,613.5,0,0
9/6/2022,610.5,610.5,610.5,610.5,0,0
9/7/2022,623.0,623.0,623.0,623.0,0,0
9/8/2022,635.5,635.5,635.5,635.5,0,0
9/9/2022,635.5,635.5,635.5,635.5,0,0
9/12/2022,694.5,694.5,694.5,694.5,0,0
9/13/2022,682.0,682.0,682.0,682.0,0,0
9/14/2022,648.5,648.5,648.5,648.5,0,0
9/15/2022,613.5,613.5,613.5,613.5,0,0
9/16/2022,605.0,605.0,605.0,605.0,0,0
9/19/2022,605.0,605.0,605.0,605.0,4,0
9/20/2022,642.5,642.5,642.5,642.5,4,4
9/21/2022,634.5,634.5,634.5,634.5,0,4
9/22/2022,600.0,600.0,600.0,600.0,0,4
9/23/2022,590.0,590.0,590.0,590.0,4,8
9/26/2022,580.0,580.0,570.0,570.0,4,12
9/27/2022,583.0,583.0,583.0,583.0,12,24
9/28/2022,560.0,560.0,560.0,560.0,0,24
9/29/2022,555.0,555.0,550.0,550.0,4,28
9/30/2022,584.5,584.5,584.5,584.5,8,36
10/3/2022,557.5,557.5,557.5,557.5,0,36
10/4/2022,558.5,558.5,558.5,558.5,0,36
10/5/2022,550.0,555.5,550.0,555.5,0,36
10/6/2022,580.0,580.0,580.0,580.0,12,40
10/7/2022,570.0,570.0,570.0,570.0,1,41
10/10/2022,570.0,570.0,570.0,570.0,0,41
10/11/2022,594.5,594.5,594.5,594.5,0,41
10/12/2022,596.5,604.5,596.5,604.5,0,41
10/13/2022,589.0,606.0,585.0,606.0,2,41
10/14/2022,595.5,595.5,595.5,595.5,9,49
10/17/2022,609.5,609.5,609.5,609.5,0,49
10/18/2022,604.5,604.5,604.5,604.5,0,49
10/19/2022,621.0,621.0,621.0,621.0,0,49
10/20/2022,635.5,635.5,635.5,635.5,0,49
10/21/2022,640.5,640.5,640.5,640.5,0,49
10/24/2022,610.0,610.0,610.0,610.0,13,49
10/25/2022,601.5,601.5,600.0,600.0,5,45
10/26/2022,582.5,582.5,580.0,580.0,29,39
10/27/2022,575.0,576.0,575.0,576.0,7,45
10/28/2022,575.0,575.0,575.0,575.0,2,46
10/31/2022,589.0,589.0,589.0,589.0,3,48
11/1/2022,571.0,571.0,571.0,571.0,2,50
11/2/2022,565.0,575.0,565.0,575.0,0,50
11/3/2022,570.0,570.0,555.0,555.0,4,53
11/4/2022,555.0,555.0,552.5,552.5,13,62
11/7/2022,559.5,559.5,559.5,559.5,8,68
11/8/2022,559.5,559.5,559.5,559.5,0,68
11/9/2022,551.5,551.5,540.0,540.0,0,68
11/10/2022,545.0,550.0,545.0,550.0,27,78
11/11/2022,560.0,565.0,550.0,550.0,6,80
11/14/2022,546.0,546.0,541.0,541.0,7,80
11/15/2022,556.0,556.0,556.0,556.0,14,83
11/16/2022,556.0,556.0,556.0,556.0,0,83
11/17/2022,556.0,556.0,556.0,556.0,0,83
11/18/2022,541.5,552.0,541.5,552.0,0,83
11/21/2022,557.5,557.5,557.5,557.5,19,85
11/22/2022,557.5,557.5,557.5,557.5,3,83
11/23/2022,541.0,541.5,541.0,541.5,8,83
11/25/2022,540.0,540.0,540.0,540.0,1,84
11/28/2022,540.0,540.0,540.0,540.0,3,87
11/29/2022,540.0,540.0,540.0,540.0,2,89
11/30/2022,533.0,534.5,525.0,534.5,6,94
12/1/2022,534.0,535.0,513.0,522.5,33,123
12/2/2022,514.0,514.0,514.0,514.0,30,131
12/5/2022,512.5,512.5,512.5,512.5,24,148
12/6/2022,518.0,525.5,518.0,525.5,1,149
12/7/2022,535.0,535.0,535.0,535.0,35,154
12/8/2022,521.0,521.0,520.0,520.0,1,155
12/9/2022,519.0,519.0,519.0,519.0,2,156
12/12/2022,525.0,525.0,525.0,525.0,1,156
12/13/2022,527.0,527.0,514.0,514.0,1,157
12/14/2022,501.0,503.0,501.0,503.0,16,167
12/15/2022,501.0,502.0,495.0,502.0,3,170
12/16/2022,490.0,490.0,490.0,490.0,26,166
12/19/2022,484.0,484.0,478.0,479.0,4,166
12/20/2022,478.5,481.5,475.0,481.5,26,179
12/21/2022,476.0,480.0,476.0,480.0,10,179
12/22/2022,478.0,478.5,474.5,478.5,4,183
12/23/2022,489.5,490.0,489.5,490.0,8,188
12/27/2022,491.0,499.5,491.0,499.5,2,189
12/28/2022,505.0,505.0,505.0,505.0,15,193
12/29/2022,505.0,505.0,490.5,490.5,4,190
12/30/2022,490.0,490.0,490.0,490.0,9,195
1/3/2023,475.0,478.5,474.5,478.5,4,194
1/4/2023,485.0,489.0,480.0,485.0,26,186
1/5/2023,475.0,476.0,472.5,472.5,17,174
1/6/2023,471.5,471.5,469.0,469.0,22,167
1/9/2023,480.5,480.5,480.5,480.5,5,167
1/10/2023,480.0,505.0,480.0,505.0,0,167
1/11/2023,514.5,527.5,510.0,520.0,25,167
1/12/2023,520.0,525.0,520.0,525.0,65,183
1/13/2023,535.0,545.0,533.0,533.0,10,185
1/17/2023,540.0,545.0,538.5,538.5,44,198
1/18/2023,538.5,538.5,528.0,528.5,63,221
1/19/2023,528.5,528.5,528.5,528.5,14,221
1/20/2023,528.0,534.5,528.0,529.5,0,221
1/23/2023,529.5,529.5,529.5,529.5,10,221
1/24/2023,545.0,565.0,545.0,564.5,23,206
1/25/2023,568.0,577.5,560.0,565.0,82,211
1/26/2023,600.0,616.0,599.5,605.5,117,202
1/27/2023,611.0,625.0,576.5,589.5,237,243
1/30/2023,592.5,615.0,590.0,615.0,68,221
1/31/2023,605.0,622.5,605.0,622.5,72,251
2/1/2023,627.0,627.0,608.0,611.0,70,288
2/2/2023,603.0,605.0,601.0,605.0,69,311
2/3/2023,590.0,590.0,590.0,590.0,24,304
2/6/2023,577.0,581.0,577.0,581.0,7,307
2/7/2023,580.5,580.5,558.5,559.0,13,308
2/8/2023,555.0,555.0,548.0,548.0,22,316
2/9/2023,540.5,543.0,536.0,536.0,42,314
2/10/2023,536.0,536.0,521.0,521.5,52,297
2/13/2023,519.0,519.0,510.0,512.5,37,296
2/14/2023,506.0,506.0,505.5,505.5,38,298
2/15/2023,497.5,503.0,495.0,498.0,30,292
2/16/2023,500.5,509.0,495.0,497.5,18,289
2/17/2023,494.0,495.0,488.0,495.0,32,294
2/21/2023,490.5,493.0,490.0,490.0,25,294
2/22/2023,488.0,490.0,485.0,490.0,22,290
2/23/2023,490.0,490.0,482.5,485.5,18,311
2/24/2023,484.0,492.0,484.0,492.0,47,296
2/27/2023,498.0,515.0,496.0,502.0,43,296
2/28/2023,520.0,520.0,510.5,510.5,42,303
3/1/2023,500.5,511.5,477.5,477.5,28,258
3/2/2023,465.0,465.0,454.0,455.0,41,244
3/3/2023,436.0,450.0,436.0,450.0,51,208
3/6/2023,460.0,460.0,460.0,460.0,114,180
3/7/2023,460.0,465.0,460.0,460.0,60,121
3/8/2023,455.0,460.0,455.0,460.0,14,111
3/9/2023,450.0,450.0,450.0,450.0,15,96
3/10/2023,450.0,450.0,450.0,450.0,26,92
3/13/2023,450.0,450.0,450.0,450.0,7,85
3/14/2023,435.0,440.5,435.0,440.5,38,48
3/15/2023,424.5,424.5,424.5,424.5,37,24
