Date,Open,High,Low,Close,Vol,OI
8/5/2022,622.5,622.5,622.5,622.5,0,0
8/8/2022,656.0,656.0,656.0,656.0,0,0
8/9/2022,672.0,672.0,672.0,672.0,0,0
8/10/2022,726.0,726.0,726.0,726.0,0,0
8/11/2022,721.5,721.5,721.5,721.5,0,0
8/12/2022,717.5,717.5,717.5,717.5,0,0
8/15/2022,712.5,712.5,712.5,712.5,0,0
8/16/2022,712.5,712.5,712.5,712.5,0,0
8/17/2022,712.5,712.5,712.5,712.5,0,0
8/18/2022,692.0,692.0,692.0,692.0,0,0
8/19/2022,644.5,644.5,644.5,644.5,0,0
8/22/2022,617.5,617.5,617.5,617.5,0,0
8/23/2022,624.0,624.0,624.0,624.0,0,0
8/24/2022,612.5,612.5,612.5,612.5,0,0
8/25/2022,612.5,612.5,612.5,612.5,0,0
8/26/2022,612.5,612.5,612.5,612.5,0,0
8/29/2022,615.0,615.0,615.0,615.0,0,0
8/30/2022,615.0,615.0,615.0,615.0,0,0
8/31/2022,615.0,615.0,615.0,615.0,0,0
9/1/2022,600.5,600.5,600.5,600.5,0,0
9/2/2022,600.5,600.5,600.5,600.5,0,0
9/6/2022,597.5,597.5,597.5,597.5,0,0
9/7/2022,610.0,610.0,610.0,610.0,0,0
9/8/2022,622.5,622.5,622.5,622.5,0,0
9/9/2022,622.5,622.5,622.5,622.5,0,0
9/12/2022,681.5,681.5,681.5,681.5,0,0
9/13/2022,669.0,669.0,669.0,669.0,0,0
9/14/2022,635.5,635.5,635.5,635.5,0,0
9/15/2022,600.5,600.5,600.5,600.5,1,1
9/16/2022,590.0,590.0,590.0,590.0,0,1
9/19/2022,580.5,580.5,580.5,580.5,0,1
9/20/2022,618.0,618.0,618.0,618.0,4,5
9/21/2022,610.0,610.0,610.0,610.0,0,5
9/22/2022,580.0,580.0,580.0,580.0,0,5
9/23/2022,580.0,580.0,564.0,564.0,0,5
9/26/2022,560.5,560.5,545.5,545.5,24,26
9/27/2022,558.5,558.5,558.5,558.5,67,74
9/28/2022,545.5,545.5,545.5,545.5,4,78
9/29/2022,545.5,545.5,545.5,545.5,0,78
9/30/2022,585.0,585.0,580.0,580.0,0,78
10/3/2022,553.0,553.0,553.0,553.0,1,78
10/4/2022,554.0,554.0,554.0,554.0,1,78
10/5/2022,534.0,549.0,534.0,544.5,1,77
10/6/2022,561.5,561.5,561.5,561.5,9,83
10/7/2022,560.0,560.0,560.0,560.0,0,83
10/10/2022,560.0,560.0,560.0,560.0,0,83
10/11/2022,580.0,585.0,575.0,584.5,5,83
10/12/2022,585.0,624.5,585.0,620.5,8,80
10/13/2022,567.5,600.5,567.5,600.5,5,78
10/14/2022,590.0,590.0,590.0,590.0,4,80
10/17/2022,604.0,604.0,604.0,604.0,0,80
10/18/2022,599.0,599.0,599.0,599.0,5,82
10/19/2022,620.0,620.0,615.0,615.5,1,83
10/20/2022,633.0,636.0,630.0,630.0,5,83
10/21/2022,639.0,643.5,633.0,635.0,26,64
10/24/2022,630.0,630.0,603.5,610.0,27,65
10/25/2022,600.0,600.0,595.0,595.0,21,54
10/26/2022,565.0,575.0,565.0,565.5,3,52
10/27/2022,566.0,566.0,566.0,566.0,2,53
10/28/2022,566.0,566.5,566.0,566.0,0,53
10/31/2022,580.0,580.0,580.0,580.0,2,54
11/1/2022,580.0,580.0,561.0,562.0,7,57
11/2/2022,565.0,566.5,552.0,566.5,6,56
11/3/2022,558.0,558.0,542.5,542.5,18,69
11/4/2022,538.0,538.0,538.0,538.0,18,77
11/7/2022,545.0,545.0,545.0,545.0,5,80
11/8/2022,545.0,545.0,545.0,545.0,1,79
11/9/2022,536.5,540.0,530.0,530.0,7,86
11/10/2022,530.0,530.0,530.0,530.0,10,87
11/11/2022,548.0,550.0,535.0,535.0,0,87
11/14/2022,536.0,536.0,525.0,525.0,11,88
11/15/2022,555.0,555.0,540.0,540.0,19,91
11/16/2022,540.0,540.0,540.0,540.0,2,92
11/17/2022,540.0,545.0,540.0,540.0,0,92
11/18/2022,535.0,536.0,534.0,536.0,4,92
11/21/2022,550.0,550.0,540.0,541.5,25,84
11/22/2022,549.5,549.5,541.5,541.5,12,89
11/23/2022,550.0,550.0,528.5,528.5,10,89
11/25/2022,528.5,528.5,528.5,528.5,10,94
11/28/2022,530.0,530.0,530.0,530.0,0,94
11/29/2022,530.0,535.0,530.0,532.5,10,93
