Date,Open,High,Low,Close,Vol,OI
7/14/2023,723.25,723.25,723.25,723.25,0,0
7/18/2023,735.0,735.0,735.0,735.0,0,0
7/19/2023,768.5,768.5,768.5,768.5,0,0
7/20/2023,763.75,763.75,763.75,763.75,0,0
7/21/2023,743.75,743.75,743.75,743.75,0,0
7/25/2023,776.0,776.0,776.0,776.0,0,0
7/26/2023,759.75,759.75,759.75,759.75,0,0
7/27/2023,755.5,755.5,755.5,755.5,0,0
7/28/2023,756.0,756.0,756.0,756.0,0,0
8/1/2023,740.75,740.75,740.75,740.75,0,0
8/2/2023,732.25,732.25,732.25,732.25,0,0
8/3/2023,728.5,728.5,728.5,728.5,0,0
8/4/2023,728.5,728.5,728.5,728.5,0,0
8/8/2023,744.5,744.5,744.5,744.5,0,0
8/9/2023,731.5,731.5,731.5,731.5,0,0
8/10/2023,731.75,731.75,731.75,731.75,0,0
8/11/2023,726.25,726.25,726.25,726.25,0,0
8/15/2023,701.0,701.0,701.0,701.0,0,0
8/16/2023,699.75,699.75,699.75,699.75,0,0
8/17/2023,695.0,695.0,695.0,695.0,0,0
8/18/2023,713.75,713.75,713.75,713.75,0,0
8/22/2023,702.75,702.75,702.75,702.75,0,0
8/23/2023,713.5,713.5,713.5,713.5,0,0
8/24/2023,712.0,712.0,712.0,712.0,0,0
8/25/2023,706.75,706.75,706.75,706.75,0,0
8/29/2023,701.5,701.5,701.5,701.5,0,0
8/30/2023,699.5,699.5,699.5,699.5,0,0
8/31/2023,695.25,695.25,695.25,695.25,0,0
9/1/2023,686.25,686.25,686.25,686.25,0,0
9/5/2023,687.0,687.0,687.0,687.0,0,0
9/6/2023,700.0,700.0,700.0,700.0,0,0
9/7/2023,694.5,694.5,694.5,694.5,0,0
9/8/2023,693.25,693.25,693.25,693.25,0,0
9/12/2023,694.0,694.0,694.0,694.0,0,0
9/13/2023,696.25,696.25,696.25,696.25,0,0
9/14/2023,693.0,693.0,693.0,693.0,0,0
9/15/2023,696.5,696.5,696.5,696.5,0,0
9/19/2023,687.5,687.5,687.5,687.5,0,0
