Date,Open,High,Low,Close,Vol,OI
7/14/2023,716.5,716.5,716.5,716.5,0,0
7/18/2023,728.25,728.25,728.25,728.25,0,0
7/19/2023,761.75,761.75,761.75,761.75,0,0
7/20/2023,757.0,757.0,757.0,757.0,0,0
7/21/2023,737.0,737.0,737.0,737.0,0,0
7/25/2023,769.25,769.25,769.25,769.25,0,0
7/26/2023,753.0,753.0,753.0,753.0,0,0
7/27/2023,748.75,748.75,748.75,748.75,0,0
7/28/2023,749.25,749.25,749.25,749.25,0,0
8/1/2023,734.0,734.0,734.0,734.0,0,0
8/2/2023,725.5,725.5,725.5,725.5,0,0
8/3/2023,721.75,721.75,721.75,721.75,0,0
8/4/2023,721.75,721.75,721.75,721.75,0,0
8/8/2023,737.75,737.75,737.75,737.75,0,0
8/9/2023,724.75,724.75,724.75,724.75,0,0
8/10/2023,725.0,725.0,725.0,725.0,0,0
8/11/2023,719.5,719.5,719.5,719.5,0,0
8/15/2023,694.25,694.25,694.25,694.25,0,0
8/16/2023,693.0,693.0,693.0,693.0,0,0
8/17/2023,688.25,688.25,688.25,688.25,0,0
8/18/2023,707.0,707.0,707.0,707.0,0,0
8/22/2023,696.0,696.0,696.0,696.0,0,0
8/23/2023,706.75,706.75,706.75,706.75,0,0
8/24/2023,705.25,705.25,705.25,705.25,0,0
8/25/2023,700.0,700.0,700.0,700.0,0,0
8/29/2023,694.75,694.75,694.75,694.75,0,0
8/30/2023,692.75,692.75,692.75,692.75,0,0
8/31/2023,688.5,688.5,688.5,688.5,0,0
9/1/2023,679.5,679.5,679.5,679.5,0,0
9/5/2023,680.25,680.25,680.25,680.25,0,0
9/6/2023,693.25,693.25,693.25,693.25,0,0
9/7/2023,687.75,687.75,687.75,687.75,0,0
9/8/2023,686.5,686.5,686.5,686.5,0,0
9/12/2023,687.25,687.25,687.25,687.25,0,0
9/13/2023,689.5,689.5,689.5,689.5,0,0
9/14/2023,686.25,686.25,686.25,686.25,0,0
9/15/2023,689.75,689.75,689.75,689.75,0,0
9/19/2023,680.75,680.75,680.75,680.75,0,0
