Date,Open,High,Low,Close,Vol,OI
7/14/2022,794.0,794.0,738.0,738.0,0,0
7/15/2022,734.25,734.25,734.25,734.25,0,0
7/19/2022,762.75,762.75,762.75,762.75,0,0
7/20/2022,759.75,759.75,759.75,759.75,0,0
7/21/2022,746.0,746.0,746.0,746.0,0,0
7/22/2022,726.25,726.25,726.25,726.25,0,0
7/26/2022,757.25,757.25,757.25,757.25,0,0
7/27/2022,757.25,757.25,757.25,757.25,0,0
7/28/2022,777.25,777.25,777.25,777.25,0,0
7/29/2022,775.5,775.5,775.5,775.5,0,0
8/2/2022,760.25,760.25,760.25,760.25,0,0
8/3/2022,750.5,750.5,750.5,750.5,0,0
8/4/2022,764.25,764.25,764.25,764.25,0,0
8/5/2022,767.5,767.5,767.5,767.5,0,0
8/9/2022,765.0,765.0,765.0,765.0,0,0
8/10/2022,782.25,782.25,782.25,782.25,0,0
8/11/2022,783.25,783.25,783.25,783.25,0,0
8/12/2022,777.5,777.5,777.5,777.5,0,0
8/16/2022,760.75,760.75,760.75,760.75,0,0
8/17/2022,751.0,751.0,751.0,751.0,0,0
8/18/2022,740.0,740.0,740.0,740.0,0,0
8/19/2022,756.25,756.25,756.25,756.25,0,0
8/23/2022,775.0,775.0,775.0,775.0,0,0
8/24/2022,775.0,775.0,775.0,775.0,0,0
8/25/2022,755.75,755.75,755.75,755.75,0,0
8/26/2022,778.0,778.0,778.0,778.0,0,0
8/30/2022,784.0,784.0,784.0,784.0,0,0
8/31/2022,791.25,791.25,791.25,791.25,0,0
9/1/2022,757.5,757.5,757.5,757.5,0,0
9/2/2022,770.0,770.0,770.0,770.0,0,0
9/6/2022,771.75,771.75,771.75,771.75,0,0
9/7/2022,780.75,780.75,780.75,780.75,0,0
9/8/2022,775.5,775.5,775.5,775.5,0,0
9/9/2022,802.75,802.75,802.75,802.75,0,0
9/13/2022,794.75,794.75,794.75,794.75,0,0
9/14/2022,803.75,803.75,803.75,803.75,0,0
9/15/2022,774.5,774.5,774.5,774.5,0,0
9/16/2022,793.75,793.75,793.75,793.75,0,0
9/20/2022,822.0,822.0,822.0,822.0,0,0
9/21/2022,821.75,821.75,821.75,821.75,0,0
9/22/2022,825.25,825.25,825.25,825.25,0,0
9/23/2022,805.0,805.0,805.0,805.0,0,0
9/27/2022,788.0,788.0,788.0,788.0,0,0
9/28/2022,810.75,810.75,810.75,810.75,0,0
9/29/2022,805.0,805.0,805.0,805.0,0,0
9/30/2022,813.0,813.0,813.0,813.0,0,0
10/4/2022,808.25,808.25,808.25,808.25,0,0
10/5/2022,807.0,807.0,807.0,807.0,0,0
10/6/2022,793.5,793.5,793.5,793.5,0,0
10/7/2022,808.5,808.5,808.5,808.5,0,0
10/11/2022,809.25,809.25,809.25,809.25,0,0
10/12/2022,810.0,810.0,810.0,810.0,0,0
10/13/2022,818.25,818.25,818.25,818.25,0,0
10/14/2022,804.25,804.25,804.25,804.25,0,0
10/18/2022,807.5,807.5,807.5,807.5,0,0
10/19/2022,804.5,804.5,804.5,804.5,0,0
10/20/2022,815.5,815.5,815.5,815.5,0,0
10/21/2022,818.25,818.25,818.25,818.25,0,0
10/25/2022,808.25,808.25,808.25,808.25,0,0
10/26/2022,814.5,814.5,814.5,814.5,0,0
10/27/2022,813.25,813.25,813.25,813.25,0,0
10/28/2022,808.0,808.0,808.0,808.0,0,0
11/1/2022,846.25,846.25,846.25,846.25,0,0
11/2/2022,817.0,817.0,817.0,817.0,0,0
11/3/2022,817.0,817.0,817.0,817.0,0,0
11/4/2022,827.5,827.5,827.5,827.5,0,0
11/8/2022,816.0,816.0,816.0,816.0,0,0
11/9/2022,800.25,800.25,800.25,800.25,0,0
11/10/2022,804.5,804.5,804.5,804.5,0,0
11/11/2022,813.5,813.5,813.5,813.5,0,0
11/15/2022,820.25,820.25,820.25,820.25,0,0
11/16/2022,807.0,807.0,807.0,807.0,0,0
11/17/2022,800.5,800.5,800.5,800.5,0,0
11/18/2022,795.75,795.75,795.75,795.75,0,0
11/22/2022,786.0,786.0,786.0,786.0,0,0
11/23/2022,792.25,792.25,792.25,792.25,0,0
11/25/2022,781.0,781.0,781.0,781.0,0,0
11/29/2022,770.25,770.25,770.25,770.25,0,0
11/30/2022,778.5,778.5,778.5,778.5,0,0
12/1/2022,789.25,789.25,789.25,789.25,0,0
12/2/2022,782.75,782.75,782.75,782.75,0,0
12/6/2022,743.75,743.75,743.75,743.75,0,0
12/7/2022,753.0,753.0,753.0,753.0,0,0
12/8/2022,750.5,750.5,750.5,750.5,0,0
12/9/2022,745.25,745.25,745.25,745.25,0,0
12/13/2022,760.0,760.0,760.0,760.0,0,0
12/14/2022,761.25,761.25,761.25,761.25,0,0
12/15/2022,765.5,765.5,765.5,765.5,0,0
12/16/2022,761.0,761.0,761.0,761.0,0,0
12/20/2022,758.75,758.75,758.75,758.75,0,0
12/21/2022,776.0,776.0,776.0,776.0,0,0
12/22/2022,777.25,777.25,777.25,777.25,0,0
12/23/2022,786.0,786.0,786.0,786.0,0,0
12/27/2022,789.75,789.75,789.75,789.75,0,0
12/28/2022,791.25,791.25,791.25,791.25,0,0
12/29/2022,793.25,793.25,793.25,793.25,0,0
12/30/2022,805.75,805.75,805.75,805.75,0,0
1/3/2023,792.5,792.5,792.5,792.5,0,0
1/4/2023,770.25,770.25,770.25,770.25,0,0
1/5/2023,770.0,770.0,770.0,770.0,0,0
1/6/2023,770.75,770.75,770.75,770.75,0,0
1/10/2023,759.25,759.25,759.25,759.25,0,0
1/11/2023,767.5,767.5,767.5,767.5,0,0
1/12/2023,769.25,769.25,769.25,769.25,0,0
1/13/2023,773.75,773.75,773.75,773.75,0,0
1/17/2023,779.5,779.5,779.5,779.5,0,0
1/18/2023,773.75,773.75,773.75,773.75,0,0
1/19/2023,767.75,767.75,767.75,767.75,0,0
1/20/2023,772.0,772.0,772.0,772.0,0,0
1/24/2023,764.0,764.0,764.0,764.0,0,0
1/25/2023,765.5,765.5,765.5,765.5,0,0
1/26/2023,775.75,775.75,775.75,775.75,0,0
1/27/2023,773.75,773.75,773.75,773.75,0,0
1/31/2023,785.75,785.75,785.75,785.75,0,0
2/1/2023,785.75,785.75,785.75,785.75,0,0
2/2/2023,787.25,787.25,787.25,787.25,0,0
2/3/2023,786.0,786.0,786.0,786.0,0,0
2/7/2023,778.25,778.25,778.25,778.25,0,0
2/8/2023,788.25,788.25,788.25,788.25,0,0
2/9/2023,783.5,783.5,783.5,783.5,0,0
2/10/2023,798.5,798.5,798.5,798.5,0,0
2/14/2023,798.25,798.25,798.25,798.25,0,0
2/15/2023,790.5,790.5,790.5,790.5,0,0
2/16/2023,788.75,788.75,788.75,788.75,0,0
2/17/2023,784.25,784.25,784.25,784.25,0,0
2/21/2023,775.5,775.5,775.5,775.5,0,0
2/22/2023,763.0,763.0,763.0,763.0,0,0
2/23/2023,764.0,764.0,764.0,764.0,0,0
2/24/2023,742.5,742.5,742.5,742.5,0,0
2/28/2023,751.25,751.25,751.25,751.25,0,0
3/1/2023,756.0,756.0,756.0,756.0,0,0
3/2/2023,758.25,758.25,758.25,758.25,0,0
3/3/2023,756.25,756.25,756.25,756.25,0,0
3/7/2023,745.5,745.5,745.5,745.5,0,0
3/8/2023,736.75,736.75,736.75,736.75,0,0
3/9/2023,721.5,721.5,721.5,721.5,0,0
3/10/2023,732.25,732.25,732.25,732.25,0,0
3/14/2023,743.5,743.5,743.5,743.5,0,0
3/15/2023,743.25,743.25,743.25,743.25,0,0
3/16/2023,735.75,735.75,735.75,735.75,0,0
3/17/2023,742.0,742.0,742.0,742.0,0,0
3/21/2023,721.0,721.0,721.0,721.0,0,0
3/22/2023,711.0,711.0,711.0,711.0,0,0
3/23/2023,716.5,716.5,716.5,716.5,0,0
3/24/2023,736.25,736.25,736.25,736.25,0,0
3/28/2023,746.5,746.5,746.5,746.5,0,0
3/29/2023,747.0,747.0,747.0,747.0,0,0
3/30/2023,742.75,742.75,742.75,742.75,0,0
3/31/2023,743.0,743.0,743.0,743.0,0,0
4/4/2023,744.5,744.5,744.5,744.5,0,0
4/5/2023,738.5,738.5,738.5,738.5,0,0
4/6/2023,733.0,733.0,733.0,733.0,0,0
4/11/2023,727.0,727.0,727.0,727.0,0,0
4/12/2023,726.25,726.25,726.25,726.25,0,0
4/13/2023,716.75,716.75,716.75,716.75,0,0
4/14/2023,728.5,728.5,728.5,728.5,0,0
4/18/2023,744.0,744.0,744.0,744.0,0,0
4/19/2023,730.25,730.25,730.25,730.25,0,0
4/20/2023,721.25,721.25,721.25,721.25,0,0
4/21/2023,716.0,716.0,716.0,716.0,0,0
4/25/2023,717.75,717.75,717.75,717.75,0,0
4/26/2023,710.5,710.5,710.5,710.5,0,0
4/27/2023,704.5,704.5,704.5,704.5,0,0
4/28/2023,709.75,709.75,709.75,709.75,0,0
5/2/2023,702.0,702.0,702.0,702.0,0,0
5/3/2023,723.25,723.25,723.25,723.25,0,0
5/4/2023,724.25,724.25,724.25,724.25,0,0
5/5/2023,734.0,734.0,734.0,734.0,0,0
5/9/2023,725.75,725.75,725.75,725.75,0,0
5/10/2023,722.25,722.25,722.25,722.25,0,0
5/11/2023,711.5,711.5,711.5,711.5,0,0
5/12/2023,716.5,716.5,716.5,716.5,0,0
5/16/2023,726.5,726.5,726.5,726.5,0,0
5/17/2023,706.5,706.5,706.5,706.5,0,0
5/18/2023,695.5,695.5,695.5,695.5,0,0
5/19/2023,691.25,691.25,691.25,691.25,0,0
5/23/2023,704.0,704.0,704.0,704.0,0,0
5/24/2023,691.0,691.0,691.0,691.0,0,0
5/25/2023,691.5,691.5,691.5,691.5,0,0
5/26/2023,702.75,702.75,702.75,702.75,0,0
5/30/2023,686.75,686.75,686.75,686.75,0,0
5/31/2023,688.75,688.75,688.75,688.75,0,0
6/1/2023,703.5,703.5,703.5,703.5,0,0
6/2/2023,713.5,713.5,713.5,713.5,0,0
6/6/2023,716.25,716.25,716.25,716.25,0,0
6/7/2023,702.75,702.75,702.75,702.75,0,0
6/8/2023,714.75,714.75,714.75,714.75,0,0
6/9/2023,715.75,715.75,715.75,715.75,0,0
6/13/2023,721.5,721.5,721.5,721.5,0,0
6/14/2023,714.5,714.5,714.5,714.5,0,0
6/15/2023,738.25,738.25,738.25,738.25,0,0
6/16/2023,760.75,760.75,760.75,760.75,0,0
6/20/2023,764.0,764.0,764.0,764.0,0,0
6/21/2023,787.0,787.0,787.0,787.0,0,0
6/22/2023,789.0,789.0,789.0,789.0,0,0
6/23/2023,778.5,778.5,778.5,778.5,0,0
6/27/2023,752.0,752.0,752.0,752.0,0,0
6/28/2023,734.5,734.5,734.5,734.5,0,0
6/29/2023,728.75,728.75,728.75,728.75,0,0
6/30/2023,722.0,722.0,722.0,722.0,0,0
7/5/2023,736.75,736.75,736.75,736.75,0,0
7/6/2023,727.5,727.5,727.5,727.5,0,0
7/7/2023,717.5,717.5,717.5,717.5,0,0
7/11/2023,727.0,727.0,727.0,727.0,0,0
7/12/2023,710.0,710.0,710.0,710.0,0,0
7/13/2023,718.0,718.0,718.0,718.0,0,0
7/14/2023,731.0,731.0,731.0,731.0,0,0
7/18/2023,743.0,743.0,743.0,743.0,0,0
7/19/2023,777.0,777.0,777.0,777.0,0,0
7/20/2023,772.25,772.25,772.25,772.25,0,0
7/21/2023,752.75,752.75,752.75,752.75,0,0
7/25/2023,791.5,791.5,791.5,791.5,0,0
7/26/2023,772.0,772.0,772.0,772.0,0,0
7/27/2023,768.75,768.75,768.75,768.75,0,0
7/28/2023,768.75,768.75,768.75,768.75,0,0
8/1/2023,745.25,745.25,745.25,745.25,0,0
8/2/2023,734.5,734.5,734.5,734.5,0,0
8/3/2023,734.0,734.0,734.0,734.0,0,0
8/4/2023,733.5,733.5,733.5,733.5,0,0
8/8/2023,749.75,749.75,749.75,749.75,0,0
8/9/2023,739.0,739.0,739.0,739.0,0,0
8/10/2023,737.5,737.5,737.5,737.5,0,0
8/11/2023,733.5,733.5,733.5,733.5,0,0
8/15/2023,703.25,703.25,703.25,703.25,0,0
8/16/2023,702.25,702.25,702.25,702.25,0,0
8/17/2023,696.75,696.75,696.75,696.75,0,0
8/18/2023,710.5,710.5,710.5,710.5,0,0
8/22/2023,700.5,700.5,700.5,700.5,0,0
8/23/2023,715.0,715.0,715.0,715.0,0,0
8/24/2023,711.25,711.25,711.25,711.25,0,0
8/25/2023,704.0,704.0,704.0,704.0,0,0
8/29/2023,696.25,696.25,696.25,696.25,0,0
8/30/2023,698.25,698.25,698.25,698.25,0,0
8/31/2023,694.25,694.25,694.25,694.25,0,0
9/1/2023,685.25,685.25,685.25,685.25,0,0
9/5/2023,683.0,683.0,683.0,683.0,0,0
9/6/2023,696.25,696.25,696.25,696.25,0,0
9/7/2023,689.75,689.75,689.75,689.75,0,0
9/8/2023,687.75,687.75,687.75,687.75,0,0
9/12/2023,682.75,682.75,682.75,682.75,0,0
9/13/2023,686.25,686.25,686.25,686.25,0,0
9/14/2023,682.75,682.75,682.75,682.75,0,0
9/15/2023,688.25,688.25,688.25,688.25,0,0
9/19/2023,676.25,676.25,676.25,676.25,0,0
