Date,Open,High,Low,Close,Vol,OI
8/30/2023,4.571000000000001,4.571000000000001,4.571000000000001,4.571000000000001,0,0
8/31/2023,4.571000000000001,4.571000000000001,4.571000000000001,4.571000000000001,0,0
9/1/2023,4.313,4.313,4.313,4.313,0,0
9/5/2023,4.388,4.388,4.388,4.388,0,0
9/6/2023,4.388,4.388,4.388,4.388,0,0
9/7/2023,4.388,4.388,4.388,4.388,0,0
9/8/2023,4.416,4.416,4.416,4.416,0,0
9/11/2023,4.442,4.442,4.442,4.442,0,0
9/12/2023,4.442,4.442,4.442,4.442,0,0
9/13/2023,4.442,4.442,4.442,4.442,0,0
9/14/2023,4.442,4.442,4.442,4.442,0,0
9/15/2023,4.442,4.442,4.442,4.442,0,0
9/18/2023,4.442,4.442,4.442,4.442,0,0
9/19/2023,4.442,4.442,4.442,4.442,0,0
