Date,Open,High,Low,Close,Vol,OI
6/16/2022,1980.5,1980.5,1980.5,1980.5,0,0
6/17/2022,2042.4,2042.4,2042.4,2042.4,0,0
6/21/2022,2089.9,2089.9,2089.9,2089.9,0,0
6/22/2022,2089.8,2089.8,2089.8,2089.8,0,0
6/23/2022,2110.7,2110.7,2110.7,2110.7,0,0
6/24/2022,2175.3,2175.3,2175.3,2175.3,0,0
6/27/2022,2168.0,2168.0,2168.0,2168.0,0,0
6/28/2022,2124.8,2124.8,2124.8,2124.8,0,0
6/29/2022,2121.9,2121.9,2121.9,2121.9,0,0
6/30/2022,2097.8,2097.8,2097.8,2097.8,0,0
7/1/2022,2123.5,2123.5,2123.5,2123.5,0,0
7/5/2022,2129.7,2129.7,2129.7,2129.7,0,0
7/6/2022,2135.8,2135.8,2135.8,2135.8,0,0
7/7/2022,2170.2,2170.2,2170.2,2170.2,0,0
7/8/2022,2167.0,2167.0,2167.0,2167.0,0,0
7/11/2022,2139.4,2139.4,2139.4,2139.4,0,0
7/12/2022,2120.7,2120.7,2120.7,2120.7,0,0
7/13/2022,2112.8,2112.8,2112.8,2112.8,0,0
7/14/2022,2102.2,2102.2,2102.2,2102.2,0,0
7/15/2022,2142.6,2142.6,2142.6,2142.6,0,0
7/18/2022,2127.9,2127.9,2127.9,2127.9,0,0
7/19/2022,2187.1,2187.1,2187.1,2187.1,0,0
7/20/2022,2203.0,2203.0,2203.0,2203.0,0,0
7/21/2022,2223.4,2223.4,2223.4,2223.4,0,0
7/22/2022,2200.9,2200.9,2200.9,2200.9,0,0
7/25/2022,2204.4,2204.4,2204.4,2204.4,0,0
7/26/2022,2176.7,2176.7,2176.7,2176.7,0,0
7/27/2022,2234.2,2234.2,2234.2,2234.2,0,0
7/28/2022,2261.1,2261.1,2261.1,2261.1,0,0
7/29/2022,2292.7,2292.7,2292.7,2292.7,0,0
8/1/2022,2287.9,2287.9,2287.9,2287.9,0,0
8/2/2022,2274.0,2274.0,2274.0,2274.0,0,0
8/3/2022,2311.4,2311.4,2311.4,2311.4,0,0
8/4/2022,2308.1,2308.1,2308.1,2308.1,0,0
8/5/2022,2306.9,2306.9,2306.9,2306.9,0,0
8/8/2022,2306.8,2306.8,2306.8,2306.8,0,0
8/9/2022,2293.0,2293.0,2293.0,2293.0,0,0
8/10/2022,2345.0,2345.0,2345.0,2345.0,0,0
8/11/2022,2342.3,2342.3,2342.3,2342.3,0,0
8/12/2022,2383.2,2383.2,2383.2,2383.2,0,0
8/15/2022,2392.0,2392.0,2392.0,2392.0,0,0
8/16/2022,2397.3,2397.3,2397.3,2397.3,0,0
8/17/2022,2376.9,2376.9,2376.9,2376.9,0,0
8/18/2022,2380.2,2380.2,2380.2,2380.2,0,0
8/19/2022,2349.9,2349.9,2349.9,2349.9,0,0
8/22/2022,2297.0,2297.0,2297.0,2297.0,0,0
8/23/2022,2293.9,2293.9,2293.9,2293.9,0,0
8/24/2022,2301.3,2301.3,2301.3,2301.3,0,0
8/25/2022,2334.5,2334.5,2334.5,2334.5,0,0
8/26/2022,2257.1,2257.1,2257.1,2257.1,0,0
8/29/2022,2241.6,2241.6,2241.6,2241.6,0,0
8/30/2022,2217.7,2217.7,2217.7,2217.7,0,0
8/31/2022,2199.5,2199.5,2199.5,2199.5,0,0
9/1/2022,2202.8,2202.8,2202.8,2202.8,0,0
9/2/2022,2177.2,2177.2,2177.2,2177.2,0,0
9/6/2022,2170.1,2170.1,2170.1,2170.1,0,0
9/7/2022,2210.2,2210.2,2210.2,2210.2,0,0
9/8/2022,2226.8,2226.8,2226.8,2226.8,0,0
9/9/2022,2263.6,2263.6,2263.6,2263.6,0,0
9/12/2022,2286.8,2286.8,2286.8,2286.8,0,0
9/13/2022,2189.5,2189.5,2189.5,2189.5,0,0
9/14/2022,2197.6,2197.6,2197.6,2197.6,0,0
9/15/2022,2173.4,2173.4,2173.4,2173.4,0,0
9/16/2022,2153.9,2153.9,2153.9,2153.9,0,0
9/19/2022,2167.6,2167.6,2167.6,2167.6,0,0
9/20/2022,2141.8,2141.8,2141.8,2141.8,0,0
9/21/2022,2107.1,2107.1,2107.1,2107.1,0,0
9/22/2022,2084.6,2084.6,2084.6,2084.6,0,0
9/23/2022,2048.1,2048.1,2048.1,2048.1,0,0
9/26/2022,2025.4,2025.4,2025.4,2025.4,0,0
9/27/2022,2022.0,2022.0,2022.0,2022.0,0,0
9/28/2022,2064.0,2064.0,2064.0,2064.0,0,0
9/29/2022,2020.3,2020.3,2020.3,2020.3,0,0
9/30/2022,1990.6,1990.6,1990.6,1990.6,0,0
10/3/2022,2042.2,2042.2,2042.2,2042.2,0,0
10/4/2022,2107.1,2107.1,2107.1,2107.1,0,0
10/5/2022,2101.7,2101.7,2101.7,2101.7,0,0
10/6/2022,2083.2,2083.2,2083.2,2083.2,0,0
10/7/2022,2024.8,2024.8,2024.8,2024.8,0,0
10/10/2022,2008.7,2008.7,2008.7,2008.7,0,0
10/11/2022,1993.0,1993.0,1993.0,1993.0,0,0
10/12/2022,1988.4,1988.4,1988.4,1988.4,0,0
10/13/2022,2037.1,2037.1,2037.1,2037.1,0,0
10/14/2022,1988.2,1988.2,1988.2,1988.2,0,0
10/17/2022,2041.1,2041.1,2041.1,2041.1,0,0
10/18/2022,2065.0,2065.0,2065.0,2065.0,0,0
10/19/2022,2049.3,2049.3,2049.3,2049.3,0,0
10/20/2022,2033.1,2033.1,2033.1,2033.1,0,0
10/21/2022,2080.0,2080.0,2080.0,2080.0,0,0
10/24/2022,2102.3,2102.3,2102.3,2102.3,0,0
10/25/2022,2139.0,2139.0,2139.0,2139.0,0,0
10/26/2022,2123.4,2123.4,2123.4,2123.4,0,0
10/27/2022,2112.6,2112.6,2112.6,2112.6,0,0
10/28/2022,2163.1,2163.1,2163.1,2163.1,0,0
10/31/2022,2146.7,2146.7,2146.7,2146.7,0,0
11/1/2022,2140.3,2140.3,2140.3,2140.3,0,0
11/2/2022,2086.0,2086.0,2086.0,2086.0,0,0
11/3/2022,2063.3,2063.3,2063.3,2063.3,0,0
11/4/2022,2087.7,2087.7,2087.7,2087.7,0,0
11/7/2022,2107.4,2107.4,2107.4,2107.4,0,0
11/8/2022,2119.0,2119.0,2119.0,2119.0,0,0
11/9/2022,2073.4,2073.4,2073.4,2073.4,0,0
11/10/2022,2191.9,2191.9,2191.9,2191.9,0,0
11/11/2022,2214.5,2214.5,2214.5,2214.5,0,0
11/14/2022,2192.8,2192.8,2192.8,2192.8,0,0
11/15/2022,2213.9,2213.9,2213.9,2213.9,0,0
11/16/2022,2193.4,2193.4,2193.4,2193.4,0,0
11/17/2022,2183.1,2183.1,2183.1,2183.1,0,0
11/18/2022,2193.7,2193.7,2193.7,2193.7,0,0
