Date,Open,High,Low,Close,Vol,OI
9/15/2022,2183.8,2183.8,2183.8,2183.8,0,0
9/16/2022,2159.2,2159.2,2159.2,2159.2,0,0
9/19/2022,2173.0,2173.0,2173.0,2173.0,0,0
9/20/2022,2147.1,2147.1,2147.1,2147.1,0,0
9/21/2022,2112.3,2112.3,2112.3,2112.3,0,0
9/22/2022,2089.8,2089.8,2089.8,2089.8,0,0
9/23/2022,2053.2,2053.2,2053.2,2053.2,0,0
9/26/2022,2030.4,2030.4,2030.4,2030.4,0,0
9/27/2022,2026.9,2026.9,2026.9,2026.9,0,0
9/28/2022,2069.1,2069.1,2069.1,2069.1,0,0
9/29/2022,2025.3,2025.3,2025.3,2025.3,0,0
9/30/2022,1995.5,1995.5,1995.5,1995.5,0,0
10/3/2022,2047.2,2047.2,2047.2,2047.2,0,0
10/4/2022,2112.3,2112.3,2112.3,2112.3,0,0
10/5/2022,2106.9,2106.9,2106.9,2106.9,0,0
10/6/2022,2088.3,2088.3,2088.3,2088.3,0,0
10/7/2022,2029.8,2029.8,2029.8,2029.8,0,0
10/10/2022,2013.7,2013.7,2013.7,2013.7,0,0
10/11/2022,1997.9,1997.9,1997.9,1997.9,0,0
10/12/2022,1993.3,1993.3,1993.3,1993.3,0,0
10/13/2022,2042.1,2042.1,2042.1,2042.1,0,0
10/14/2022,1993.1,1993.1,1993.1,1993.1,0,0
10/17/2022,2046.1,2046.1,2046.1,2046.1,0,0
10/18/2022,2070.1,2070.1,2070.1,2070.1,0,0
10/19/2022,2054.3,2054.3,2054.3,2054.3,0,0
10/20/2022,2038.1,2038.1,2038.1,2038.1,0,0
10/21/2022,2085.2,2085.2,2085.2,2085.2,0,0
10/24/2022,2107.5,2107.5,2107.5,2107.5,0,0
10/25/2022,2144.3,2144.3,2144.3,2144.3,0,0
10/26/2022,2128.6,2128.6,2128.6,2128.6,0,0
10/27/2022,2117.8,2117.8,2117.8,2117.8,0,0
10/28/2022,2168.5,2168.5,2168.5,2168.5,0,0
10/31/2022,2152.0,2152.0,2152.0,2152.0,0,0
11/1/2022,2145.6,2145.6,2145.6,2145.6,0,0
11/2/2022,2091.1,2091.1,2091.1,2091.1,0,0
11/3/2022,2068.4,2068.4,2068.4,2068.4,0,0
11/4/2022,2092.9,2092.9,2092.9,2092.9,0,0
11/7/2022,2112.6,2112.6,2112.6,2112.6,0,0
11/8/2022,2124.3,2124.3,2124.3,2124.3,0,0
11/9/2022,2078.5,2078.5,2078.5,2078.5,0,0
11/10/2022,2197.3,2197.3,2197.3,2197.3,0,0
11/11/2022,2220.0,2220.0,2220.0,2220.0,0,0
11/14/2022,2198.2,2198.2,2198.2,2198.2,0,0
11/15/2022,2219.4,2219.4,2219.4,2219.4,0,0
11/16/2022,2198.9,2198.9,2198.9,2198.9,0,0
11/17/2022,2188.5,2188.5,2188.5,2188.5,0,0
11/18/2022,2199.2,2199.2,2199.2,2199.2,0,0
11/21/2022,2190.0,2190.0,2190.0,2190.0,0,0
11/22/2022,2220.1,2220.1,2220.1,2220.1,0,0
11/23/2022,2232.4,2232.4,2232.4,2232.4,0,0
11/25/2022,2232.6,2232.6,2232.6,2232.6,0,0
11/28/2022,2198.4,2198.4,2198.4,2198.4,0,0
11/29/2022,2194.6,2194.6,2194.6,2194.6,0,0
11/30/2022,2260.7,2260.7,2260.7,2260.7,0,0
12/1/2022,2308.2,2308.2,2308.2,2308.2,0,0
12/2/2022,2304.9,2304.9,2304.9,2304.9,0,0
12/5/2022,2261.2,2261.2,2261.2,2261.2,0,0
12/6/2022,2227.2,2227.2,2227.2,2227.2,0,0
12/7/2022,2222.6,2222.6,2222.6,2222.6,0,0
12/8/2022,2240.0,2240.0,2240.0,2240.0,0,0
12/9/2022,2222.8,2222.8,2222.8,2222.8,0,0
12/12/2022,2254.4,2254.4,2254.4,2254.4,0,0
12/13/2022,2271.2,2271.2,2271.2,2271.2,0,0
12/14/2022,2260.1,2260.1,2260.1,2260.1,0,0
12/15/2022,2200.5,2200.5,2200.5,2200.5,0,0
12/16/2022,2176.7,2176.7,2176.7,2176.7,0,0
12/19/2022,2155.3,2155.3,2155.3,2155.3,0,0
12/20/2022,2157.4,2157.4,2157.4,2157.4,0,0
12/21/2022,2188.7,2188.7,2188.7,2188.7,0,0
12/22/2022,2157.9,2157.9,2157.9,2157.9,0,0
12/23/2022,2169.1,2169.1,2169.1,2169.1,0,0
12/27/2022,2160.0,2160.0,2160.0,2160.0,0,0
12/28/2022,2134.3,2134.3,2134.3,2134.3,0,0
12/29/2022,2171.2,2171.2,2171.2,2171.2,0,0
12/30/2022,2165.8,2165.8,2165.8,2165.8,0,0
1/3/2023,2156.9,2156.9,2156.9,2156.9,0,0
1/4/2023,2174.2,2174.2,2174.2,2174.2,0,0
1/5/2023,2148.5,2148.5,2148.5,2148.5,0,0
1/6/2023,2195.6,2195.6,2195.6,2195.6,0,0
1/9/2023,2195.3,2195.3,2195.3,2195.3,0,0
1/10/2023,2210.7,2210.7,2210.7,2210.7,0,0
1/11/2023,2240.6,2240.6,2240.6,2240.6,0,0
1/12/2023,2249.7,2249.7,2249.7,2249.7,0,0
1/13/2023,2258.5,2258.5,2258.5,2258.5,0,0
1/17/2023,2254.6,2254.6,2254.6,2254.6,0,0
1/18/2023,2218.8,2218.8,2218.8,2218.8,0,0
1/19/2023,2201.4,2201.4,2201.4,2201.4,0,0
1/20/2023,2244.0,2244.0,2244.0,2244.0,0,0
1/23/2023,2271.7,2271.7,2271.7,2271.7,0,0
1/24/2023,2269.2,2269.2,2269.2,2269.2,0,0
1/25/2023,2267.8,2267.8,2267.8,2267.8,0,0
1/26/2023,2292.5,2292.5,2292.5,2292.5,0,0
