Date,Open,High,Low,Close,Vol,OI
11/20/2018,52.8,52.8,52.8,52.8,0,0
11/21/2018,53.15,53.15,53.15,53.15,0,0
11/23/2018,51.83,51.83,51.83,51.83,0,0
11/26/2018,52.47,52.47,52.47,52.47,0,0
11/27/2018,53.26,53.26,53.26,53.26,0,0
11/28/2018,53.49,53.49,53.49,53.49,0,0
11/29/2018,53.71,53.71,53.71,53.71,0,0
11/30/2018,52.15,52.15,52.15,52.15,0,0
12/3/2018,53.41,53.41,53.41,53.41,0,0
12/4/2018,53.55,53.55,53.55,53.55,0,0
12/5/2018,53.24,53.24,53.24,53.24,0,0
12/6/2018,52.65,52.65,52.65,52.65,0,0
12/7/2018,52.15,52.15,52.15,52.15,0,0
12/10/2018,51.16,51.16,51.16,51.16,0,0
12/11/2018,51.24,51.24,51.24,51.24,0,0
12/12/2018,51.39,51.39,51.39,51.39,0,0
12/13/2018,52.07,52.07,52.07,52.07,0,0
12/14/2018,51.61,51.61,51.61,51.61,0,0
12/17/2018,51.78,51.78,51.78,51.78,0,0
12/18/2018,50.42,50.42,50.42,50.42,0,0
12/19/2018,51.38,51.38,51.38,51.38,0,0
12/20/2018,50.95,50.95,50.95,50.95,0,0
12/21/2018,51.27,51.27,51.27,51.27,0,0
12/24/2018,50.74,50.74,50.74,50.74,0,0
12/26/2018,53.62,53.62,53.62,53.62,0,0
12/27/2018,52.06,52.06,52.06,52.06,0,0
12/28/2018,52.0,52.0,52.0,52.0,0,0
12/31/2018,53.03,53.03,53.03,53.03,0,0
1/2/2019,53.85,53.85,53.85,53.85,0,0
1/3/2019,54.09,54.09,54.09,54.09,0,0
1/4/2019,54.26,54.26,54.26,54.26,0,0
1/7/2019,53.99,53.99,53.99,53.99,0,0
1/8/2019,54.9,54.9,54.9,54.9,0,0
1/9/2019,55.8,55.8,55.8,55.8,0,0
1/10/2019,55.38,55.38,55.38,55.38,0,0
1/11/2019,54.49,54.49,54.49,54.49,0,0
1/14/2019,54.0,54.0,54.0,54.0,0,0
1/15/2019,54.52,54.52,54.52,54.52,0,0
1/16/2019,54.85,54.85,54.85,54.85,0,0
1/17/2019,54.06,54.06,54.06,54.06,0,0
1/18/2019,53.25,53.25,53.25,53.25,0,0
1/22/2019,53.75,53.75,53.75,53.75,0,0
1/23/2019,53.73,53.73,53.73,53.73,0,0
1/24/2019,53.86,53.86,53.86,53.86,0,0
1/25/2019,53.94,53.94,53.94,53.94,0,0
1/28/2019,53.8,53.8,53.8,53.8,0,0
1/29/2019,54.14,54.14,54.14,54.14,0,0
1/30/2019,53.78,53.78,53.78,53.78,0,0
1/31/2019,53.21,53.21,53.21,53.21,0,0
2/1/2019,54.42,54.42,54.42,54.42,0,0
2/4/2019,54.22,54.22,54.22,54.22,0,0
2/5/2019,53.83,53.83,53.83,53.83,0,0
2/6/2019,53.51,53.51,53.51,53.51,0,0
2/7/2019,53.03,53.03,53.03,53.03,0,0
2/8/2019,52.98,52.98,52.98,52.98,0,0
2/11/2019,53.15,53.15,53.15,53.15,0,0
2/12/2019,53.29,53.29,53.29,53.29,0,0
2/13/2019,53.83,53.83,53.83,53.83,0,0
2/14/2019,53.83,53.83,53.83,53.83,0,0
2/15/2019,54.12,54.12,54.12,54.12,0,0
2/19/2019,54.59,54.59,54.59,54.59,0,0
2/20/2019,54.5,54.5,54.5,54.5,0,0
2/21/2019,54.48,54.48,54.48,54.48,0,0
2/22/2019,54.2,54.2,54.2,54.2,0,0
2/25/2019,53.64,53.64,53.64,53.64,0,0
2/26/2019,53.75,53.75,53.75,53.75,0,0
2/27/2019,54.09,54.09,54.09,54.09,0,0
2/28/2019,54.12,54.12,54.12,54.12,0,0
3/1/2019,53.44,53.44,53.44,53.44,0,0
3/4/2019,54.28,54.28,54.28,54.28,0,0
3/5/2019,54.23,54.23,54.23,54.23,0,0
3/6/2019,54.24,54.24,54.24,54.24,0,0
3/7/2019,54.22,54.22,54.22,54.22,0,0
3/8/2019,53.94,53.94,53.94,53.94,0,0
3/11/2019,53.98,53.98,53.98,53.98,0,0
3/12/2019,54.1,54.1,54.1,54.1,0,0
3/13/2019,54.43,54.43,54.43,54.43,0,0
3/14/2019,54.24,54.24,54.24,54.24,0,0
3/15/2019,54.42,54.42,54.42,54.42,0,0
3/18/2019,54.59,54.59,54.59,54.59,0,0
3/19/2019,54.53,54.53,54.53,54.53,0,0
3/20/2019,54.58,54.58,54.58,54.58,0,0
