Date,Open,High,Low,Close,Vol,OI
11/20/2020,48.16,48.16,48.16,48.16,0,0
11/23/2020,48.2,48.2,48.2,48.2,0,0
11/24/2020,48.06,48.06,48.06,48.06,0,0
11/25/2020,48.93,48.93,48.93,48.93,0,0
11/27/2020,48.79,48.79,48.79,48.79,0,0
11/30/2020,48.36,48.36,48.36,48.36,0,0
12/1/2020,47.01,47.01,47.01,47.01,0,0
12/2/2020,46.16,46.16,46.16,46.16,0,0
12/3/2020,44.77,44.77,44.77,44.77,0,0
12/4/2020,45.39,45.39,45.39,45.39,0,0
12/7/2020,45.45,45.45,45.45,45.45,0,0
12/8/2020,45.66,45.66,45.66,45.66,0,0
12/9/2020,45.72,45.72,45.72,45.72,0,0
12/10/2020,45.38,45.38,45.38,45.38,0,0
12/11/2020,45.16,45.16,45.16,45.16,0,0
12/14/2020,45.54,45.54,45.54,45.54,0,0
12/15/2020,45.98,45.98,45.98,45.98,0,0
12/16/2020,45.96,45.96,45.96,45.96,0,0
12/17/2020,46.54,46.54,46.54,46.54,0,0
12/18/2020,46.55,46.55,46.55,46.55,0,0
12/21/2020,46.08,46.08,46.08,46.08,0,0
12/22/2020,45.36,45.36,45.36,45.36,0,0
12/23/2020,46.13,46.13,46.13,46.13,0,0
12/24/2020,46.39,46.39,46.39,46.39,0,0
12/28/2020,45.9,45.9,45.9,45.9,0,0
12/29/2020,46.0,46.0,46.0,46.0,0,0
12/30/2020,46.1,46.1,46.1,46.1,0,0
12/31/2020,46.06,46.06,46.06,46.06,0,0
1/4/2021,45.81,45.81,45.81,45.81,0,0
1/5/2021,45.72,45.72,45.72,45.72,0,0
1/6/2021,45.32,45.32,45.32,45.32,0,0
1/7/2021,45.64,45.64,45.64,45.64,0,0
1/8/2021,46.03,46.03,46.03,46.03,0,0
1/11/2021,46.38,46.38,46.38,46.38,0,0
1/12/2021,46.54,46.54,46.54,46.54,0,0
1/13/2021,47.23,47.23,47.23,47.23,0,0
1/14/2021,47.37,47.37,47.37,47.37,0,0
1/15/2021,47.42,47.42,47.42,47.42,0,0
1/19/2021,47.35,47.35,47.35,47.35,0,0
1/20/2021,47.25,47.25,47.25,47.25,0,0
1/21/2021,47.16,47.16,47.16,47.16,0,0
1/22/2021,46.78,46.78,46.78,46.78,0,0
1/25/2021,47.09,47.09,47.09,47.09,0,0
