Date,Open,High,Low,Close,Vol,OI
1/22/2018,53.85,53.96,53.85,53.96,0,0
1/23/2018,54.18,54.18,54.18,54.18,0,0
1/24/2018,53.64,53.64,53.64,53.64,0,0
1/25/2018,53.82,53.82,53.82,53.82,0,0
1/26/2018,53.71,53.71,53.71,53.71,0,0
1/29/2018,53.34,53.34,53.34,53.34,0,0
1/30/2018,52.72,52.72,52.72,52.72,0,0
1/31/2018,52.53,52.53,52.53,52.53,0,0
2/1/2018,52.52,52.52,52.52,52.52,0,0
2/2/2018,51.56,51.56,51.56,51.56,0,0
2/5/2018,51.22,51.22,51.22,51.22,0,0
2/6/2018,50.97,50.97,50.97,50.97,0,0
2/7/2018,50.33,50.33,50.33,50.33,0,0
2/8/2018,50.36,50.36,50.36,50.36,0,0
2/9/2018,49.82,49.82,49.82,49.82,0,0
2/12/2018,50.05,50.05,50.05,50.05,0,0
2/13/2018,50.74,50.74,50.74,50.74,0,0
2/14/2018,50.73,50.73,50.73,50.73,0,0
2/15/2018,50.67,50.67,50.67,50.67,0,0
2/16/2018,50.96,50.96,50.96,50.96,0,0
2/20/2018,51.56,51.56,51.56,51.56,0,0
2/21/2018,51.6,51.6,51.6,51.6,0,0
2/22/2018,51.74,51.74,51.74,51.74,0,0
2/23/2018,52.53,52.53,52.53,52.53,0,0
2/26/2018,53.14,53.14,53.14,53.14,0,0
2/27/2018,52.75,52.75,52.75,52.75,0,0
2/28/2018,51.21,51.21,51.21,51.21,0,0
3/1/2018,50.9,50.9,50.9,50.9,0,0
3/2/2018,50.93,50.93,50.93,50.93,0,0
3/5/2018,51.64,51.64,51.64,51.64,0,0
3/6/2018,51.71,51.71,51.71,51.71,0,0
3/7/2018,51.11,51.11,51.11,51.11,0,0
3/8/2018,51.12,51.12,51.12,51.12,0,0
3/9/2018,52.09,52.09,52.09,52.09,0,0
3/12/2018,51.99,51.99,51.99,51.99,0,0
3/13/2018,51.88,51.88,51.88,51.88,0,0
3/14/2018,52.02,52.02,52.02,52.02,0,0
3/15/2018,51.81,51.81,51.81,51.81,0,0
3/16/2018,51.79,51.79,51.79,51.79,0,0
3/19/2018,51.38,51.38,51.38,51.38,0,0
3/20/2018,51.54,51.54,51.54,51.54,0,0
3/21/2018,52.25,52.25,52.25,52.25,0,0
3/22/2018,51.81,51.81,51.81,51.81,0,0
3/23/2018,52.22,52.22,52.22,52.22,0,0
3/26/2018,52.03,52.03,52.03,52.03,0,0
3/27/2018,52.22,52.22,52.03,52.03,0,0
3/28/2018,52.01,52.01,52.01,52.01,0,0
3/29/2018,51.79,51.79,51.79,51.79,0,0
4/2/2018,50.85,50.85,50.85,50.85,0,0
4/3/2018,51.23,51.23,51.23,51.23,0,0
4/4/2018,51.2,51.2,51.2,51.2,0,0
4/5/2018,51.35,51.35,51.35,51.35,0,0
4/6/2018,50.65,50.65,50.65,50.65,0,0
4/9/2018,50.8,50.8,50.8,50.8,0,0
4/10/2018,51.09,51.09,51.09,51.09,0,0
