Date,Open,High,Low,Close,Vol,OI
11/20/2020,48.32,48.32,48.32,48.32,0,0
11/23/2020,48.35,48.35,48.35,48.35,0,0
11/24/2020,48.21,48.21,48.21,48.21,0,0
11/25/2020,49.08,49.08,49.08,49.08,0,0
11/27/2020,48.94,48.94,48.94,48.94,0,0
11/30/2020,48.51,48.51,48.51,48.51,0,0
12/1/2020,47.16,47.16,47.16,47.16,0,0
12/2/2020,46.31,46.31,46.31,46.31,0,0
12/3/2020,44.92,44.92,44.92,44.92,0,0
12/4/2020,45.54,45.54,45.54,45.54,0,0
12/7/2020,45.6,45.6,45.6,45.6,0,0
12/8/2020,45.81,45.81,45.81,45.81,0,0
12/9/2020,45.87,45.87,45.87,45.87,0,0
12/10/2020,45.53,45.53,45.53,45.53,0,0
12/11/2020,45.31,45.31,45.31,45.31,0,0
12/14/2020,45.69,45.69,45.69,45.69,0,0
12/15/2020,46.13,46.13,46.13,46.13,0,0
12/16/2020,46.09,46.09,46.09,46.09,0,0
12/17/2020,46.67,46.67,46.67,46.67,0,0
12/18/2020,46.68,46.68,46.68,46.68,0,0
12/21/2020,46.21,46.21,46.21,46.21,0,0
12/22/2020,45.49,45.49,45.49,45.49,0,0
12/23/2020,46.26,46.26,46.26,46.26,0,0
12/24/2020,46.52,46.52,46.52,46.52,0,0
12/28/2020,46.03,46.03,46.03,46.03,0,0
12/29/2020,46.13,46.13,46.13,46.13,0,0
12/30/2020,46.23,46.23,46.23,46.23,0,0
12/31/2020,46.19,46.19,46.19,46.19,0,0
1/4/2021,45.94,45.94,45.94,45.94,0,0
1/5/2021,45.85,45.85,45.85,45.85,0,0
1/6/2021,45.45,45.45,45.45,45.45,0,0
1/7/2021,45.77,45.77,45.77,45.77,0,0
1/8/2021,46.16,46.16,46.16,46.16,0,0
1/11/2021,46.51,46.51,46.51,46.51,0,0
1/12/2021,46.67,46.67,46.67,46.67,0,0
1/13/2021,47.36,47.36,47.36,47.36,0,0
1/14/2021,47.5,47.5,47.5,47.5,0,0
1/15/2021,47.55,47.55,47.55,47.55,0,0
1/19/2021,47.48,47.48,47.48,47.48,0,0
1/20/2021,47.38,47.38,47.38,47.38,0,0
1/21/2021,47.29,47.29,47.29,47.29,0,0
1/22/2021,46.91,46.91,46.91,46.91,0,0
1/25/2021,47.22,47.22,47.22,47.22,0,0
1/26/2021,47.22,47.22,47.22,47.22,0,0
1/27/2021,47.65,47.65,47.65,47.65,0,0
1/28/2021,47.42,47.42,47.42,47.42,0,0
1/29/2021,47.34,47.34,47.34,47.34,0,0
2/1/2021,47.76,47.76,47.76,47.76,0,0
2/2/2021,48.07,48.07,48.07,48.07,0,0
2/3/2021,47.9,47.9,47.9,47.9,0,0
2/4/2021,48.03,48.03,48.03,48.03,0,0
2/5/2021,48.18,48.18,48.18,48.18,0,0
2/8/2021,48.76,48.76,48.76,48.76,0,0
2/9/2021,48.98,48.98,48.98,48.98,0,0
2/10/2021,49.18,49.18,49.18,49.18,0,0
2/11/2021,49.1,49.1,49.1,49.1,0,0
2/12/2021,49.34,49.34,49.34,49.34,0,0
2/16/2021,49.65,49.65,49.65,49.65,0,0
2/17/2021,49.89,49.89,49.89,49.89,0,0
2/18/2021,50.05,50.05,50.05,50.05,0,0
2/19/2021,50.32,50.32,50.32,50.32,0,0
2/22/2021,51.14,51.14,51.14,51.14,0,0
2/23/2021,51.11,51.11,51.11,51.11,0,0
2/24/2021,51.96,51.96,51.96,51.96,0,0
2/25/2021,51.79,51.79,51.79,51.79,0,0
2/26/2021,50.79,50.79,50.79,50.79,0,0
3/1/2021,50.44,50.44,50.44,50.44,0,0
3/2/2021,50.76,50.76,50.76,50.76,0,0
3/3/2021,51.37,51.37,51.37,51.37,0,0
3/4/2021,51.73,51.73,51.73,51.73,0,0
3/5/2021,52.83,52.83,52.83,52.83,0,0
3/8/2021,52.19,52.19,52.19,52.19,0,0
3/9/2021,51.91,51.91,51.91,51.91,0,0
3/10/2021,51.67,51.67,51.67,51.67,0,0
3/11/2021,51.81,51.81,51.81,51.81,0,0
3/12/2021,51.74,51.74,51.74,51.74,0,0
3/15/2021,51.67,51.67,51.67,51.67,0,0
3/16/2021,51.5,51.5,51.5,51.5,0,0
3/17/2021,51.83,51.83,51.83,51.83,0,0
3/18/2021,50.9,50.9,50.9,50.9,0,0
3/19/2021,50.89,50.89,50.89,50.89,0,0
3/22/2021,50.95,50.95,50.95,50.95,0,0
3/23/2021,50.17,50.17,50.17,50.17,0,0
3/24/2021,50.4,50.4,50.4,50.4,0,0
3/25/2021,49.07,49.07,49.07,49.07,0,0
3/26/2021,50.07,50.07,50.07,50.07,0,0
3/29/2021,49.91,49.91,49.91,49.91,0,0
3/30/2021,49.69,49.69,49.69,49.69,0,0
3/31/2021,49.2,49.2,49.2,49.2,0,0
4/1/2021,51.63,51.63,51.63,51.63,0,0
4/5/2021,51.32,51.32,51.32,51.32,0,0
4/6/2021,52.07,52.07,52.07,52.07,0,0
4/7/2021,52.23,52.23,52.23,52.23,0,0
4/8/2021,51.38,51.38,51.38,51.38,0,0
4/9/2021,51.71,51.71,51.71,51.71,0,0
4/12/2021,52.39,52.39,52.39,52.39,0,0
4/13/2021,52.69,52.69,52.69,52.69,0,0
4/14/2021,53.35,53.35,53.35,53.35,0,0
4/15/2021,52.99,52.99,52.99,52.99,0,0
4/16/2021,52.56,52.56,52.56,52.56,0,0
4/19/2021,52.61,52.61,52.61,52.61,0,0
4/20/2021,52.11,52.11,52.11,52.11,0,0
4/21/2021,51.8,51.8,51.8,51.8,0,0
4/22/2021,52.37,52.37,52.37,52.37,0,0
4/23/2021,52.83,52.83,52.83,52.83,0,0
4/26/2021,52.93,52.93,52.93,52.93,0,0
4/27/2021,53.5,53.5,53.5,53.5,0,0
4/28/2021,53.58,53.58,53.58,53.58,0,0
4/29/2021,53.97,53.97,53.97,53.97,0,0
4/30/2021,53.26,53.26,53.26,53.26,0,0
5/3/2021,53.58,53.58,53.58,53.58,0,0
5/4/2021,54.24,54.24,54.24,54.24,0,0
5/5/2021,54.45,54.45,54.45,54.45,0,0
5/6/2021,54.57,54.57,54.57,54.57,0,0
5/7/2021,54.78,54.78,54.78,54.78,0,0
5/10/2021,54.86,54.86,54.86,54.86,0,0
5/11/2021,55.14,55.14,55.14,55.14,0,0
5/12/2021,55.51,55.51,55.51,55.51,0,0
5/13/2021,53.59,53.59,53.59,53.59,0,0
5/14/2021,53.81,53.81,53.81,53.81,0,0
5/17/2021,53.98,53.98,53.98,53.98,0,0
5/18/2021,53.98,53.98,53.98,53.98,0,0
5/19/2021,52.93,52.93,52.93,52.93,0,0
5/20/2021,52.58,52.58,52.58,52.58,0,0
5/21/2021,53.01,53.01,53.01,53.01,0,0
5/24/2021,54.02,54.02,54.02,54.02,0,0
5/25/2021,53.94,53.94,53.94,53.94,0,0
5/26/2021,54.04,54.04,54.04,54.04,0,0
5/27/2021,54.0,54.0,54.0,54.0,0,0
5/28/2021,53.55,53.55,53.55,53.55,0,0
6/1/2021,53.95,53.95,53.95,53.95,0,0
6/2/2021,54.22,54.22,54.22,54.22,0,0
6/3/2021,54.16,54.16,54.16,54.16,0,0
6/4/2021,54.44,54.44,54.44,54.44,0,0
6/7/2021,54.72,54.72,54.72,54.72,0,0
6/8/2021,55.21,55.21,55.21,55.21,0,0
6/9/2021,55.32,55.32,55.32,55.32,0,0
6/10/2021,55.22,55.22,55.22,55.22,0,0
6/11/2021,55.3,55.3,55.3,55.3,0,0
6/14/2021,55.28,55.28,55.28,55.28,0,0
6/15/2021,55.64,55.64,55.64,55.64,0,0
6/16/2021,55.95,55.95,55.95,55.95,0,0
6/17/2021,54.88,54.88,54.88,54.88,0,0
6/18/2021,55.43,55.43,55.43,55.43,0,0
6/21/2021,56.05,56.05,56.05,56.05,0,0
6/22/2021,56.19,56.19,56.19,56.19,0,0
6/23/2021,56.07,56.07,56.07,56.07,0,0
6/24/2021,56.04,56.04,56.04,56.04,0,0
6/25/2021,55.52,55.52,55.52,55.52,0,0
6/28/2021,55.04,55.04,55.04,55.04,0,0
6/29/2021,54.99,54.99,54.99,54.99,0,0
6/30/2021,55.05,55.05,55.05,55.05,0,0
7/1/2021,55.21,55.21,55.21,55.21,0,0
7/2/2021,55.31,55.31,55.31,55.31,0,0
7/6/2021,54.01,54.01,54.01,54.01,0,0
7/7/2021,53.42,53.42,53.42,53.42,0,0
7/8/2021,53.14,53.14,53.14,53.14,0,0
7/9/2021,53.79,53.79,53.79,53.79,0,0
7/12/2021,53.95,53.95,53.95,53.95,0,0
7/13/2021,55.03,55.03,55.03,55.03,0,0
7/14/2021,54.39,54.39,54.39,54.39,0,0
7/15/2021,54.25,54.25,54.25,54.25,0,0
7/16/2021,55.16,55.16,55.16,55.16,0,0
7/19/2021,52.73,52.73,52.73,52.73,0,0
7/20/2021,52.83,52.83,52.83,52.83,0,0
7/21/2021,54.18,54.18,54.18,54.18,0,0
7/22/2021,54.16,54.16,54.16,54.16,0,0
7/23/2021,54.11,54.11,54.11,54.11,0,0
7/26/2021,53.43,53.43,53.43,53.43,0,0
7/27/2021,53.5,53.5,53.5,53.5,0,0
7/28/2021,54.09,54.09,54.09,54.09,0,0
7/29/2021,54.71,54.71,54.71,54.71,0,0
7/30/2021,54.33,54.33,54.33,54.33,0,0
8/2/2021,53.48,53.48,53.48,53.48,0,0
8/3/2021,53.52,53.52,53.52,53.52,0,0
8/4/2021,53.03,53.03,53.03,53.03,0,0
8/5/2021,53.75,53.75,53.75,53.75,0,0
8/6/2021,54.23,54.23,54.23,54.23,0,0
8/9/2021,54.04,54.04,54.04,54.04,0,0
8/10/2021,54.54,54.54,54.54,54.54,0,0
