Date,Open,High,Low,Close,Vol,OI
11/20/2018,52.65,52.65,52.65,52.65,0,0
11/21/2018,53.07,53.07,53.07,53.07,0,0
11/23/2018,51.75,51.75,51.75,51.75,0,0
11/26/2018,52.39,52.39,52.39,52.39,0,0
11/27/2018,53.18,53.18,53.18,53.18,0,0
11/28/2018,53.54,53.54,53.54,53.54,0,0
11/29/2018,53.76,53.76,53.76,53.76,0,0
11/30/2018,52.2,52.2,52.2,52.2,0,0
12/3/2018,53.46,53.46,53.46,53.46,0,0
12/4/2018,53.6,53.6,53.6,53.6,0,0
12/5/2018,53.29,53.29,53.29,53.29,0,0
12/6/2018,52.7,52.7,52.7,52.7,0,0
12/7/2018,52.2,52.2,52.2,52.2,0,0
12/10/2018,51.21,51.21,51.21,51.21,0,0
12/11/2018,51.29,51.29,51.29,51.29,0,0
12/12/2018,51.44,51.44,51.44,51.44,0,0
12/13/2018,52.12,52.12,52.12,52.12,0,0
12/14/2018,51.66,51.66,51.66,51.66,0,0
12/17/2018,51.83,51.83,51.83,51.83,0,0
12/18/2018,50.47,50.47,50.47,50.47,0,0
12/19/2018,51.43,51.43,51.43,51.43,0,0
12/20/2018,51.0,51.0,51.0,51.0,0,0
12/21/2018,51.32,51.32,51.32,51.32,0,0
12/24/2018,50.79,50.79,50.79,50.79,0,0
12/26/2018,53.67,53.67,53.67,53.67,0,0
12/27/2018,52.11,52.11,52.11,52.11,0,0
12/28/2018,52.05,52.05,52.05,52.05,0,0
12/31/2018,53.08,53.08,53.08,53.08,0,0
1/2/2019,53.9,53.9,53.9,53.9,0,0
1/3/2019,54.14,54.14,54.14,54.14,0,0
1/4/2019,54.31,54.31,54.31,54.31,0,0
1/7/2019,54.04,54.04,54.04,54.04,0,0
1/8/2019,54.95,54.95,54.95,54.95,0,0
1/9/2019,55.85,55.85,55.85,55.85,0,0
1/10/2019,55.43,55.43,55.43,55.43,0,0
1/11/2019,54.54,54.54,54.54,54.54,0,0
1/14/2019,54.05,54.05,54.05,54.05,0,0
1/15/2019,54.57,54.57,54.57,54.57,0,0
1/16/2019,54.9,54.9,54.9,54.9,0,0
1/17/2019,54.11,54.11,54.11,54.11,0,0
1/18/2019,53.3,53.3,53.3,53.3,0,0
1/22/2019,53.8,53.8,53.8,53.8,0,0
1/23/2019,53.78,53.78,53.78,53.78,0,0
1/24/2019,53.91,53.91,53.91,53.91,0,0
1/25/2019,53.99,53.99,53.99,53.99,0,0
1/28/2019,53.85,53.85,53.85,53.85,0,0
1/29/2019,54.19,54.19,54.19,54.19,0,0
1/30/2019,53.83,53.83,53.83,53.83,0,0
