Date,Open,High,Low,Close,Vol,OI
12/15/2021,4710.0,4710.0,4710.0,4710.0,0,0
12/16/2021,4664.5,4664.5,4664.5,4664.5,0,0
12/17/2021,4614.25,4614.25,4614.25,4614.25,0,0
12/20/2021,4561.75,4561.75,4561.75,4561.75,0,0
12/21/2021,4641.75,4641.75,4641.75,4641.75,0,0
12/22/2021,4687.5,4687.5,4687.5,4687.5,0,0
12/23/2021,4719.5,4719.5,4719.5,4719.5,0,0
12/27/2021,4786.0,4786.0,4786.0,4786.0,0,0
12/28/2021,4787.0,4787.0,4787.0,4787.0,0,0
12/29/2021,4795.0,4795.0,4795.0,4795.0,0,0
12/30/2021,4781.0,4781.0,4781.0,4781.0,0,0
12/31/2021,4767.0,4767.0,4767.0,4767.0,0,0
1/3/2022,4800.5,4800.5,4800.5,4800.5,0,0
1/4/2022,4802.5,4802.5,4802.5,4802.5,0,0
1/5/2022,4709.75,4709.75,4709.75,4709.75,0,0
1/6/2022,4707.75,4707.75,4707.75,4707.75,0,0
1/7/2022,4689.75,4689.75,4689.75,4689.75,0,0
1/10/2022,4685.0,4685.0,4685.0,4685.0,0,0
1/11/2022,4724.75,4724.75,4724.75,4724.75,0,0
1/12/2022,4737.5,4737.5,4737.5,4737.5,0,0
1/13/2022,4668.5,4668.5,4668.5,4668.5,0,0
1/14/2022,4684.5,4684.5,4684.5,4684.5,0,0
1/18/2022,4593.5,4593.5,4593.5,4593.5,0,0
1/19/2022,4547.5,4547.5,4547.5,4547.5,0,0
1/20/2022,4522.5,4522.5,4497.5,4497.5,0,0
1/21/2022,4411.5,4411.5,4411.5,4411.5,0,0
1/24/2022,4422.5,4422.5,4422.5,4422.5,0,0
1/25/2022,4365.0,4365.0,4365.0,4365.0,0,0
1/26/2022,4360.25,4360.25,4360.25,4360.25,0,0
1/27/2022,4335.0,4335.0,4335.0,4335.0,0,0
1/28/2022,4447.5,4447.5,4447.5,4447.5,0,0
1/31/2022,4538.75,4538.75,4538.75,4538.75,0,0
2/1/2022,4572.75,4572.75,4572.75,4572.75,0,0
2/2/2022,4613.75,4613.75,4613.75,4613.75,0,0
2/3/2022,4504.25,4504.25,4504.25,4504.25,0,0
2/4/2022,4542.25,4542.25,4542.25,4542.25,0,0
2/7/2022,4520.25,4520.25,4520.25,4520.25,0,0
2/8/2022,4562.25,4562.25,4562.25,4562.25,0,0
2/9/2022,4629.25,4629.25,4629.25,4629.25,0,0
2/10/2022,4564.25,4564.25,4564.25,4564.25,0,0
2/11/2022,4476.0,4476.0,4476.0,4476.0,0,0
2/14/2022,4462.0,4462.0,4462.0,4462.0,0,0
2/15/2022,4528.75,4528.75,4528.75,4528.75,0,0
2/16/2022,4532.75,4532.75,4532.75,4532.75,0,0
2/17/2022,4435.75,4435.75,4435.75,4435.75,0,0
2/18/2022,4398.75,4398.75,4398.75,4398.75,0,0
2/22/2022,4363.75,4363.75,4363.75,4363.75,0,0
2/23/2022,4284.25,4284.25,4284.25,4284.25,0,0
2/24/2022,4339.25,4339.25,4339.25,4339.25,0,0
2/25/2022,4437.25,4437.25,4437.25,4437.25,0,0
2/28/2022,4412.0,4412.0,4412.0,4412.0,0,0
3/1/2022,4327.5,4327.5,4327.5,4327.5,0,0
3/2/2022,4432.5,4432.5,4432.5,4432.5,0,0
3/3/2022,4412.5,4412.5,4412.5,4412.5,0,0
3/4/2022,4381.0,4381.0,4381.0,4381.0,0,0
3/7/2022,4246.0,4246.0,4246.0,4246.0,0,0
3/8/2022,4231.0,4231.0,4231.0,4231.0,0,0
3/9/2022,4344.0,4344.0,4344.0,4344.0,0,0
3/10/2022,4325.0,4325.0,4325.0,4325.0,0,0
3/11/2022,4270.0,4270.0,4270.0,4270.0,0,0
3/14/2022,4255.0,4255.0,4255.0,4255.0,0,0
3/15/2022,4344.0,4344.0,4344.0,4344.0,0,0
3/16/2022,4447.5,4447.5,4447.5,4447.5,0,0
3/17/2022,4499.5,4499.5,4499.5,4499.5,0,0
3/18/2022,4552.0,4552.0,4552.0,4552.0,0,0
3/21/2022,4558.0,4558.0,4558.0,4558.0,0,0
3/22/2022,4623.0,4623.0,4623.0,4623.0,0,0
3/23/2022,4563.0,4563.0,4563.0,4563.0,0,0
3/24/2022,4631.0,4631.0,4631.0,4631.0,0,0
3/25/2022,4669.0,4669.0,4669.0,4669.0,0,0
3/28/2022,4706.25,4706.25,4706.25,4706.25,0,0
3/29/2022,4765.75,4765.75,4765.75,4765.75,0,0
3/30/2022,4731.25,4731.25,4731.25,4731.25,0,0
3/31/2022,4660.0,4660.0,4660.0,4660.0,0,0
4/1/2022,4674.5,4674.5,4674.5,4674.5,0,0
4/4/2022,4713.5,4713.5,4713.5,4713.5,0,0
4/5/2022,4669.5,4669.5,4669.5,4669.5,0,0
4/6/2022,4624.5,4624.5,4624.5,4624.5,0,0
4/7/2022,4639.5,4639.5,4639.5,4639.5,0,0
4/8/2022,4637.25,4637.25,4637.25,4637.25,0,0
4/11/2022,4552.25,4552.25,4552.25,4552.25,0,0
4/12/2022,4523.0,4523.0,4523.0,4523.0,0,0
4/13/2022,4573.0,4573.0,4573.0,4573.0,0,0
4/14/2022,4529.0,4529.0,4529.0,4529.0,0,0
4/18/2022,4529.25,4529.25,4529.25,4529.25,0,0
4/19/2022,4609.25,4609.25,4609.25,4609.25,0,0
4/20/2022,4606.0,4606.0,4606.0,4606.0,0,0
4/21/2022,4546.0,4546.0,4546.0,4546.0,0,0
4/22/2022,4424.0,4424.0,4424.0,4424.0,0,0
4/25/2022,4438.0,4438.0,4438.0,4438.0,0,0
4/26/2022,4303.0,4303.0,4303.0,4303.0,0,0
4/27/2022,4327.0,4327.0,4327.0,4327.0,0,0
4/28/2022,4424.0,4424.0,4424.0,4424.0,0,0
4/29/2022,4279.0,4279.0,4279.0,4279.0,0,0
5/2/2022,4291.0,4291.0,4291.0,4291.0,0,0
5/3/2022,4311.0,4311.0,4311.0,4311.0,0,0
5/4/2022,4436.0,4436.0,4436.0,4436.0,0,0
5/5/2022,4294.0,4294.0,4274.0,4274.0,0,0
5/6/2022,4259.0,4259.0,4259.0,4259.0,0,0
5/9/2022,4111.0,4111.0,4111.0,4111.0,0,0
5/10/2022,4121.0,4121.0,4121.0,4121.0,0,0
5/11/2022,4054.0,4054.0,4054.0,4054.0,0,0
5/12/2022,4039.0,4039.0,4039.0,4039.0,0,0
5/13/2022,4134.0,4134.0,4134.0,4134.0,0,0
5/16/2022,4124.0,4124.0,4124.0,4124.0,0,0
5/17/2022,4212.0,4212.0,4212.0,4212.0,0,0
5/18/2022,4047.0,4047.0,4047.0,4047.0,0,0
5/19/2022,4021.0,4021.0,4021.0,4021.0,0,0
5/20/2022,4012.0,4012.0,4012.0,4012.0,0,0
5/23/2022,4072.0,4072.0,4072.0,4072.0,0,0
5/24/2022,4046.0,4046.0,4046.0,4046.0,0,0
5/25/2022,4083.0,4083.0,4083.0,4083.0,0,0
5/26/2022,4163.0,4163.0,4163.0,4163.0,0,0
5/27/2022,4264.0,4264.0,4264.0,4264.0,0,0
5/31/2022,4251.0,4251.0,4251.0,4251.0,0,0
6/1/2022,4225.0,4225.0,4225.0,4225.0,0,0
6/2/2022,4302.0,4302.0,4302.0,4302.0,0,0
6/3/2022,4235.0,4235.0,4235.0,4235.0,0,0
6/6/2022,4249.0,4249.0,4249.0,4249.0,0,0
6/7/2022,4287.0,4287.0,4287.0,4287.0,0,0
6/8/2022,4242.0,4242.0,4242.0,4242.0,0,0
6/9/2022,4143.0,4143.0,4143.0,4143.0,0,0
6/10/2022,4041.0,4041.0,4041.0,4041.0,0,0
6/13/2022,3901.0,3901.0,3901.0,3901.0,0,0
6/14/2022,3891.0,3891.0,3891.0,3891.0,0,0
6/15/2022,3936.0,3936.0,3936.0,3936.0,0,0
6/16/2022,3813.0,3813.0,3813.0,3813.0,0,0
6/17/2022,3808.0,3808.0,3808.0,3808.0,0,0
6/21/2022,3903.0,3903.0,3903.0,3903.0,0,0
6/22/2022,3887.0,3887.0,3887.0,3887.0,0,0
6/23/2022,3923.0,3923.0,3923.0,3923.0,0,0
6/24/2022,4040.0,4040.0,4040.0,4040.0,0,0
6/27/2022,4028.0,4028.0,4028.0,4028.0,0,0
6/28/2022,3959.0,3959.0,3959.0,3959.0,0,0
6/29/2022,3939.0,3939.0,3939.0,3939.0,0,0
6/30/2022,3905.0,3905.0,3905.0,3905.0,0,0
7/1/2022,3937.0,3937.0,3937.0,3937.0,0,0
7/5/2022,3940.0,3940.0,3940.0,3940.0,0,0
7/6/2022,3963.0,3963.0,3963.0,3963.0,0,0
7/7/2022,4026.5,4026.5,4026.5,4026.5,0,0
7/8/2022,4028.5,4028.5,4028.5,4028.5,0,0
7/11/2022,3980.0,3980.0,3980.0,3980.0,0,0
7/12/2022,3931.0,3931.0,3931.0,3931.0,0,0
7/13/2022,3917.0,3917.0,3917.0,3917.0,0,0
7/14/2022,3909.0,3909.0,3909.0,3909.0,0,0
7/15/2022,3986.0,3986.0,3986.0,3986.0,0,0
7/18/2022,3954.0,3954.0,3954.0,3954.0,0,0
7/19/2022,4070.0,4070.0,4070.0,4070.0,0,0
7/20/2022,4096.0,4096.0,4096.0,4096.0,0,0
7/21/2022,4134.0,4134.0,4134.0,4134.0,0,0
7/22/2022,4086.0,4086.0,4086.0,4086.0,0,0
7/25/2022,4092.0,4092.0,4092.0,4092.0,0,0
7/26/2022,4044.0,4044.0,4044.0,4044.0,0,0
7/27/2022,4144.0,4144.0,4144.0,4144.0,0,0
7/28/2022,4193.0,4193.0,4193.0,4193.0,0,0
7/29/2022,4254.0,4254.0,4254.0,4254.0,0,0
8/1/2022,4251.0,4251.0,4251.0,4251.0,0,0
8/2/2022,4236.0,4236.0,4236.0,4236.0,0,0
8/3/2022,4289.0,4294.0,4289.0,4294.0,0,0
8/4/2022,4289.0,4289.0,4289.0,4289.0,0,0
8/5/2022,4294.0,4294.0,4294.0,4294.0,0,0
8/8/2022,4289.0,4289.0,4289.0,4289.0,0,0
8/9/2022,4277.0,4277.0,4277.0,4277.0,0,0
8/10/2022,4359.0,4359.0,4359.0,4359.0,0,0
8/11/2022,4359.0,4359.0,4359.0,4359.0,0,0
8/12/2022,4434.0,4434.0,4434.0,4434.0,0,0
8/15/2022,4450.0,4450.0,4450.0,4450.0,0,0
8/16/2022,4460.0,4460.0,4460.0,4460.0,0,0
8/17/2022,4430.0,4430.0,4430.0,4430.0,0,0
8/18/2022,4439.0,4439.0,4439.0,4439.0,0,0
8/19/2022,4388.0,4388.0,4388.0,4388.0,0,0
8/22/2022,4298.0,4298.0,4298.0,4298.0,0,0
8/23/2022,4287.0,4287.0,4287.0,4287.0,0,0
8/24/2022,4300.0,4300.0,4300.0,4300.0,0,0
8/25/2022,4359.0,4359.0,4359.0,4359.0,0,0
8/26/2022,4215.0,4215.0,4215.0,4215.0,0,0
8/29/2022,4188.0,4188.0,4188.0,4188.0,0,0
8/30/2022,4139.0,4139.0,4139.0,4139.0,0,0
8/31/2022,4118.0,4118.0,4108.0,4108.0,0,0
9/1/2022,4120.0,4120.0,4120.0,4120.0,0,0
9/2/2022,4074.0,4074.0,4074.0,4074.0,0,0
9/6/2022,4061.0,4061.0,4061.0,4061.0,0,0
9/7/2022,4131.0,4131.0,4131.0,4131.0,0,0
9/8/2022,4162.0,4162.0,4162.0,4162.0,0,0
9/9/2022,4227.0,4227.0,4227.0,4227.0,0,0
9/12/2022,4272.0,4272.0,4272.0,4272.0,0,0
9/13/2022,4100.0,4100.0,4100.0,4100.0,0,0
9/14/2022,4118.0,4118.0,4118.0,4118.0,0,0
9/15/2022,4072.0,4072.0,4072.0,4072.0,0,0
9/16/2022,4041.0,4043.0,4041.0,4043.0,0,0
9/19/2022,4071.0,4071.0,4071.0,4071.0,0,0
9/20/2022,4026.0,4026.0,4026.0,4026.0,0,0
9/21/2022,3963.0,3963.0,3963.0,3963.0,0,0
9/22/2022,3929.0,3929.0,3929.0,3929.0,0,0
9/23/2022,3865.0,3865.0,3865.0,3865.0,0,0
9/26/2022,3825.0,3825.0,3825.0,3825.0,0,0
9/27/2022,3815.0,3815.0,3815.0,3815.0,0,0
9/28/2022,3880.0,3880.0,3880.0,3880.0,0,0
9/29/2022,3801.0,3801.0,3801.0,3801.0,0,0
9/30/2022,3748.0,3748.0,3748.0,3748.0,0,0
10/3/2022,3838.0,3838.0,3838.0,3838.0,0,0
10/4/2022,3955.0,3955.0,3955.0,3955.0,0,0
10/5/2022,3946.0,3946.0,3946.0,3946.0,0,0
10/6/2022,3909.0,3909.0,3909.0,3909.0,0,0
10/7/2022,3807.5,3807.5,3807.5,3807.5,0,0
10/10/2022,3779.0,3779.0,3779.0,3779.0,0,0
10/11/2022,3752.0,3752.0,3752.0,3752.0,0,0
10/12/2022,3741.0,3741.0,3741.0,3741.0,0,0
10/13/2022,3836.0,3836.0,3836.0,3836.0,0,0
10/14/2022,3758.0,3758.0,3758.0,3758.0,0,0
10/17/2022,3852.0,3852.0,3852.0,3852.0,0,0
10/18/2022,3896.0,3896.0,3896.0,3896.0,0,0
10/19/2022,3871.0,3871.0,3871.0,3871.0,0,0
10/20/2022,3839.0,3839.0,3839.0,3839.0,0,0
10/21/2022,3927.0,3927.0,3927.0,3927.0,0,0
10/24/2022,3974.0,3974.0,3973.0,3973.0,0,0
10/25/2022,4035.0,4041.0,4035.0,4041.0,0,0
10/26/2022,4012.0,4012.0,4012.0,4012.0,0,0
10/27/2022,3989.0,3989.0,3989.0,3989.0,0,0
10/28/2022,4082.0,4082.0,4082.0,4082.0,0,0
10/31/2022,4057.0,4057.0,4057.0,4057.0,0,0
11/1/2022,4041.0,4041.0,4041.0,4041.0,0,0
11/2/2022,3942.0,3942.0,3942.0,3942.0,0,0
11/3/2022,3901.0,3901.0,3901.0,3901.0,0,0
11/4/2022,3952.0,3952.0,3952.0,3952.0,0,0
11/7/2022,3988.0,3988.0,3988.0,3988.0,0,0
11/8/2022,4008.0,4008.0,4008.0,4008.0,0,0
11/9/2022,3922.0,3932.0,3922.0,3927.0,0,0
11/10/2022,4133.0,4133.0,4133.0,4133.0,0,0
11/11/2022,4175.0,4175.0,4175.0,4175.0,0,0
11/14/2022,4141.0,4141.0,4141.0,4141.0,0,0
11/15/2022,4175.0,4175.0,4175.0,4175.0,0,0
11/16/2022,4143.0,4143.0,4143.0,4143.0,0,0
11/17/2022,4130.0,4130.0,4130.0,4130.0,0,0
11/18/2022,4150.0,4150.0,4150.0,4150.0,0,0
11/21/2022,4144.0,4144.0,4144.0,4144.0,0,0
