Date,Open,High,Low,Close,Vol,OI
8/18/2023,4928.0,4928.0,4925.0,4925.0,0,0
8/21/2023,4956.0,4956.0,4956.0,4956.0,0,0
8/22/2023,4943.0,4943.0,4943.0,4943.0,0,0
8/23/2023,4991.0,4991.0,4991.0,4991.0,0,0
8/24/2023,4929.0,4929.0,4929.0,4929.0,0,0
8/25/2023,4964.0,4964.0,4960.0,4960.0,0,0
8/28/2023,4988.0,4988.0,4988.0,4988.0,0,0
8/29/2023,5053.0,5053.0,5053.0,5053.0,0,0
8/30/2023,5070.0,5070.0,5070.0,5070.0,0,0
8/31/2023,5062.0,5062.0,5062.0,5062.0,0,0
9/1/2023,5067.0,5067.0,5067.0,5067.0,0,0
9/5/2023,5059.0,5059.0,5059.0,5059.0,0,0
9/6/2023,5027.0,5027.0,5027.0,5027.0,0,0
9/7/2023,5011.0,5011.0,5011.0,5011.0,0,0
9/8/2023,5017.0,5017.0,5017.0,5017.0,0,0
9/11/2023,5046.0,5046.0,5046.0,5046.0,0,0
9/12/2023,5020.0,5020.0,5020.0,5020.0,0,0
9/13/2023,5024.0,5024.0,5024.0,5024.0,0,0
9/14/2023,5062.0,5062.0,5062.0,5062.0,0,0
9/15/2023,5004.0,5004.0,5004.0,5004.0,0,0
9/18/2023,5008.0,5008.0,5008.0,5008.0,0,0
9/19/2023,5006.0,5006.0,5004.0,5004.0,0,0
