Date,Open,High,Low,Close,Vol,OI
8/18/2023,4952.0,4952.0,4949.0,4949.0,0,0
8/21/2023,4980.0,4980.0,4980.0,4980.0,0,0
8/22/2023,4967.0,4967.0,4967.0,4967.0,0,0
8/23/2023,5015.0,5015.0,5015.0,5015.0,0,0
8/24/2023,4953.0,4953.0,4953.0,4953.0,0,0
8/25/2023,4988.0,4988.0,4984.0,4984.0,0,0
8/28/2023,5012.0,5012.0,5012.0,5012.0,0,0
8/29/2023,5077.0,5077.0,5077.0,5077.0,0,0
8/30/2023,5094.0,5094.0,5094.0,5094.0,0,0
8/31/2023,5086.0,5086.0,5086.0,5086.0,0,0
9/1/2023,5091.0,5091.0,5091.0,5091.0,0,0
9/5/2023,5083.0,5083.0,5083.0,5083.0,0,0
9/6/2023,5051.0,5051.0,5051.0,5051.0,0,0
9/7/2023,5035.0,5035.0,5035.0,5035.0,0,0
9/8/2023,5041.0,5041.0,5041.0,5041.0,0,0
9/11/2023,5070.0,5070.0,5070.0,5070.0,0,0
9/12/2023,5044.0,5044.0,5044.0,5044.0,0,0
9/13/2023,5048.0,5048.0,5048.0,5048.0,0,0
9/14/2023,5086.0,5086.0,5086.0,5086.0,0,0
9/15/2023,5028.0,5028.0,5028.0,5028.0,0,0
9/18/2023,5032.0,5032.0,5032.0,5032.0,0,0
9/19/2023,5030.0,5030.0,5028.0,5028.0,0,0
