Date,Open,High,Low,Close,Vol,OI
9/16/2021,4413.75,4413.75,4413.75,4413.75,0,0
9/17/2021,4375.0,4375.0,4375.0,4375.0,0,0
9/20/2021,4298.5,4375.0,4298.5,4375.0,0,0
9/21/2021,4294.5,4294.5,4294.5,4294.5,0,0
9/22/2021,4333.5,4333.5,4333.5,4333.5,0,0
9/23/2021,4384.0,4384.0,4384.0,4384.0,0,0
9/24/2021,4406.75,4406.75,4406.75,4406.75,0,0
9/27/2021,4393.75,4393.75,4393.75,4393.75,0,0
9/28/2021,4305.75,4305.75,4305.75,4305.75,0,0
9/29/2021,4312.25,4312.25,4312.25,4312.25,0,0
9/30/2021,4262.75,4262.75,4262.75,4262.75,0,0
10/1/2021,4305.75,4305.75,4305.75,4305.75,0,0
10/4/2021,4254.25,4254.25,4254.25,4254.25,0,0
10/5/2021,4298.0,4298.0,4298.0,4298.0,0,0
10/6/2021,4328.0,4328.0,4328.0,4328.0,0,0
10/7/2021,4353.25,4353.25,4352.25,4352.25,0,0
10/8/2021,4349.0,4349.0,4349.0,4349.0,0,0
10/11/2021,4320.0,4320.0,4320.0,4320.0,0,0
10/12/2021,4330.25,4330.25,4330.25,4330.25,0,0
10/13/2021,4344.25,4344.25,4344.25,4344.25,0,0
10/14/2021,4417.75,4417.75,4417.75,4417.75,0,0
10/15/2021,4461.25,4461.25,4461.25,4461.25,0,0
10/18/2021,4476.0,4476.0,4476.0,4476.0,0,0
10/19/2021,4508.0,4508.0,4508.0,4508.0,0,0
10/20/2021,4525.0,4525.0,4525.0,4525.0,0,0
10/21/2021,4575.0,4575.0,4575.0,4575.0,0,0
10/22/2021,4570.0,4570.0,4570.0,4570.0,0,0
10/25/2021,4591.75,4591.75,4591.75,4591.75,0,0
10/26/2021,4599.0,4599.0,4599.0,4599.0,0,0
10/27/2021,4583.5,4583.5,4583.5,4583.5,0,0
10/28/2021,4618.75,4618.75,4618.75,4618.75,0,0
10/29/2021,4628.25,4628.25,4628.25,4628.25,0,0
11/1/2021,4636.5,4636.5,4636.5,4636.5,0,0
11/2/2021,4653.5,4653.5,4653.5,4653.5,0,0
11/3/2021,4682.5,4682.5,4682.5,4682.5,0,0
11/4/2021,4702.75,4702.75,4702.75,4702.75,0,0
11/5/2021,4719.5,4719.5,4719.5,4719.5,0,0
11/8/2021,4723.5,4723.5,4723.5,4723.5,0,0
11/9/2021,4707.25,4707.25,4707.25,4707.25,0,0
11/10/2021,4671.5,4671.5,4671.5,4671.5,0,0
11/11/2021,4673.5,4673.5,4673.5,4673.5,0,0
11/12/2021,4708.0,4708.0,4708.0,4708.0,0,0
11/15/2021,4707.25,4707.25,4707.25,4707.25,0,0
11/16/2021,4762.75,4762.75,4762.75,4762.75,0,0
11/17/2021,4752.5,4752.5,4752.5,4752.5,0,0
11/18/2021,4767.0,4767.0,4767.0,4767.0,0,0
11/19/2021,4760.25,4760.25,4760.25,4760.25,0,0
11/22/2021,4747.0,4747.0,4747.0,4747.0,0,0
11/23/2021,4795.75,4795.75,4795.75,4795.75,0,0
11/24/2021,4807.0,4807.0,4807.0,4807.0,0,0
11/26/2021,4679.25,4679.25,4679.25,4679.25,0,0
11/29/2021,4738.75,4738.75,4738.75,4738.75,0,0
11/30/2021,4631.25,4631.25,4631.25,4631.25,0,0
12/1/2021,4586.0,4586.0,4586.0,4586.0,0,0
12/2/2021,4628.5,4628.5,4628.5,4628.5,0,0
12/3/2021,4577.5,4577.5,4577.5,4577.5,0,0
12/6/2021,4652.25,4652.25,4652.25,4652.25,0,0
12/7/2021,4767.75,4767.75,4767.75,4767.75,0,0
12/8/2021,4783.25,4783.25,4783.25,4783.25,0,0
12/9/2021,4750.0,4750.0,4750.0,4750.0,0,0
12/10/2021,4794.5,4794.5,4794.5,4794.5,0,0
12/13/2021,4750.5,4750.5,4750.5,4750.5,0,0
12/14/2021,4717.0,4717.0,4717.0,4717.0,0,0
12/15/2021,4793.5,4793.5,4793.5,4793.5,0,0
12/16/2021,4744.0,4744.0,4744.0,4744.0,0,0
12/17/2021,4693.75,4693.75,4693.75,4693.75,0,0
12/20/2021,4641.25,4641.25,4641.25,4641.25,0,0
12/21/2021,4721.25,4721.25,4721.25,4721.25,0,0
12/22/2021,4787.0,4787.0,4787.0,4787.0,0,0
12/23/2021,4819.0,4819.0,4819.0,4819.0,0,0
12/27/2021,4885.5,4885.5,4885.5,4885.5,0,0
12/28/2021,4887.0,4887.0,4887.0,4887.0,0,0
12/29/2021,4902.0,4902.0,4902.0,4902.0,0,0
12/30/2021,4889.0,4889.0,4889.0,4889.0,0,0
12/31/2021,4875.0,4875.0,4875.0,4875.0,0,0
1/3/2022,4917.5,4917.5,4917.5,4917.5,0,0
1/4/2022,4919.5,4919.5,4919.5,4919.5,0,0
1/5/2022,4826.75,4826.75,4826.75,4826.75,0,0
1/6/2022,4824.75,4824.75,4824.75,4824.75,0,0
1/7/2022,4826.75,4826.75,4826.75,4826.75,0,0
1/10/2022,4822.0,4822.0,4822.0,4822.0,0,0
1/11/2022,4861.75,4861.75,4861.75,4861.75,0,0
1/12/2022,4854.75,4854.75,4854.75,4854.75,0,0
1/13/2022,4785.75,4785.75,4785.75,4785.75,0,0
1/14/2022,4813.75,4813.75,4813.75,4813.75,0,0
1/18/2022,4727.75,4727.75,4727.75,4727.75,0,0
1/19/2022,4681.75,4681.75,4681.75,4681.75,0,0
1/20/2022,4661.75,4661.75,4631.75,4631.75,0,0
1/21/2022,4545.75,4545.75,4545.75,4545.75,0,0
1/24/2022,4556.75,4556.75,4556.75,4556.75,0,0
1/25/2022,4494.25,4494.25,4494.25,4494.25,0,0
1/26/2022,4489.5,4489.5,4489.5,4489.5,0,0
1/27/2022,4464.25,4464.25,4464.25,4464.25,0,0
1/28/2022,4586.75,4586.75,4586.75,4586.75,0,0
1/31/2022,4675.0,4675.0,4675.0,4675.0,0,0
2/1/2022,4709.0,4709.0,4709.0,4709.0,0,0
2/2/2022,4741.0,4741.0,4741.0,4741.0,0,0
2/3/2022,4631.5,4631.5,4631.5,4631.5,0,0
2/4/2022,4689.5,4689.5,4689.5,4689.5,0,0
2/7/2022,4661.5,4661.5,4661.5,4661.5,0,0
2/8/2022,4703.5,4703.5,4703.5,4703.5,0,0
2/9/2022,4770.5,4770.5,4770.5,4770.5,0,0
2/10/2022,4710.5,4710.5,4710.5,4710.5,0,0
2/11/2022,4622.25,4622.25,4622.25,4622.25,0,0
2/14/2022,4591.0,4591.0,4591.0,4591.0,0,0
2/15/2022,4657.75,4657.75,4657.75,4657.75,0,0
2/16/2022,4661.75,4661.75,4661.75,4661.75,0,0
2/17/2022,4564.75,4564.75,4564.75,4564.75,0,0
2/18/2022,4522.75,4522.75,4522.75,4522.75,0,0
2/22/2022,4487.75,4487.75,4487.75,4487.75,0,0
2/23/2022,4408.25,4408.25,4408.25,4408.25,0,0
2/24/2022,4463.25,4463.25,4463.25,4463.25,0,0
2/25/2022,4561.25,4561.25,4561.25,4561.25,0,0
2/28/2022,4514.0,4514.0,4514.0,4514.0,0,0
3/1/2022,4414.5,4414.5,4414.5,4414.5,0,0
3/2/2022,4529.5,4529.5,4529.5,4529.5,0,0
3/3/2022,4509.5,4509.5,4509.5,4509.5,0,0
3/4/2022,4478.0,4478.0,4478.0,4478.0,0,0
3/7/2022,4343.0,4343.0,4343.0,4343.0,0,0
3/8/2022,4333.0,4333.0,4333.0,4333.0,0,0
3/9/2022,4462.0,4462.0,4462.0,4462.0,0,0
3/10/2022,4443.0,4443.0,4443.0,4443.0,0,0
3/11/2022,4388.0,4388.0,4388.0,4388.0,0,0
3/14/2022,4378.0,4378.0,4378.0,4378.0,0,0
3/15/2022,4477.0,4477.0,4477.0,4477.0,0,0
3/16/2022,4587.5,4587.5,4587.5,4587.5,0,0
3/17/2022,4639.5,4639.5,4639.5,4639.5,0,0
3/18/2022,4692.0,4692.0,4692.0,4692.0,0,0
3/21/2022,4703.0,4713.0,4703.0,4713.0,0,0
3/22/2022,4788.0,4788.0,4788.0,4788.0,0,0
3/23/2022,4718.0,4718.0,4718.0,4718.0,0,0
3/24/2022,4796.0,4796.0,4796.0,4796.0,0,0
3/25/2022,4864.0,4864.0,4864.0,4864.0,0,0
3/28/2022,4903.0,4903.0,4903.0,4903.0,0,0
3/29/2022,4965.0,4965.0,4965.0,4965.0,0,0
3/30/2022,4929.25,4929.25,4929.25,4929.25,0,0
3/31/2022,4854.5,4854.5,4854.5,4854.5,0,0
4/1/2022,4869.5,4869.5,4869.5,4869.5,0,0
4/4/2022,4908.5,4908.5,4908.5,4908.5,0,0
4/5/2022,4874.5,4874.5,4874.5,4874.5,0,0
4/6/2022,4829.5,4829.5,4829.5,4829.5,0,0
4/7/2022,4829.5,4829.5,4829.5,4829.5,0,0
4/8/2022,4877.25,4877.25,4877.25,4877.25,0,0
4/11/2022,4792.25,4792.25,4792.25,4792.25,0,0
4/12/2022,4753.0,4753.0,4753.0,4753.0,0,0
4/13/2022,4803.0,4803.0,4803.0,4803.0,0,0
4/14/2022,4779.0,4779.0,4779.0,4779.0,0,0
4/18/2022,4779.25,4779.25,4779.25,4779.25,0,0
4/19/2022,4874.25,4874.25,4874.25,4874.25,0,0
4/20/2022,4871.0,4871.0,4871.0,4871.0,0,0
4/21/2022,4818.0,4818.0,4818.0,4818.0,0,0
4/22/2022,4696.0,4696.0,4696.0,4696.0,0,0
4/25/2022,4690.0,4690.0,4690.0,4690.0,0,0
4/26/2022,4545.0,4545.0,4545.0,4545.0,0,0
