Date,Open,High,Low,Close,Vol,OI
8/18/2023,4894.0,4894.0,4891.0,4891.0,0,0
8/21/2023,4922.0,4922.0,4922.0,4922.0,0,0
8/22/2023,4909.0,4909.0,4909.0,4909.0,0,0
8/23/2023,4957.0,4957.0,4957.0,4957.0,0,0
8/24/2023,4895.0,4895.0,4895.0,4895.0,0,0
8/25/2023,4930.0,4930.0,4926.0,4926.0,0,0
8/28/2023,4954.0,4954.0,4954.0,4954.0,0,0
8/29/2023,5019.0,5019.0,5019.0,5019.0,0,0
8/30/2023,5036.0,5036.0,5036.0,5036.0,0,0
8/31/2023,5028.0,5028.0,5028.0,5028.0,0,0
9/1/2023,5033.0,5033.0,5033.0,5033.0,0,0
9/5/2023,5025.0,5025.0,5025.0,5025.0,0,0
9/6/2023,4993.0,4993.0,4993.0,4993.0,0,0
9/7/2023,4977.0,4977.0,4977.0,4977.0,0,0
9/8/2023,4983.0,4983.0,4983.0,4983.0,0,0
9/11/2023,5012.0,5012.0,5012.0,5012.0,0,0
9/12/2023,4986.0,4986.0,4986.0,4986.0,0,0
9/13/2023,4990.0,4990.0,4990.0,4990.0,0,0
9/14/2023,5028.0,5028.0,5028.0,5028.0,0,0
9/15/2023,4970.0,4970.0,4970.0,4970.0,0,0
9/18/2023,4974.0,4974.0,4974.0,4974.0,0,0
9/19/2023,4972.0,4972.0,4970.0,4970.0,0,0
