Date,Open,High,Low,Close,Vol,OI
3/14/2022,0.04106,0.04106,0.04106,0.04106,0,0
3/15/2022,0.042664999999999995,0.042664999999999995,0.042664999999999995,0.042664999999999995,0,0
3/16/2022,0.04408,0.04408,0.04408,0.04408,0,0
3/17/2022,0.043565,0.043565,0.043565,0.043565,0,0
3/18/2022,0.043460000000000006,0.043460000000000006,0.043460000000000006,0.043460000000000006,0,0
3/21/2022,0.043365,0.043365,0.043365,0.043365,0,0
3/22/2022,0.04356,0.04356,0.04356,0.04356,0,0
3/23/2022,0.04177,0.04177,0.04177,0.04177,0,0
3/24/2022,0.04218,0.04218,0.04218,0.04218,0,0
3/25/2022,0.042575,0.042575,0.042575,0.042575,0,0
3/28/2022,0.043045,0.043045,0.043045,0.043045,0,0
3/29/2022,0.04532,0.04532,0.04532,0.04532,0,0
3/30/2022,0.045425,0.045425,0.045425,0.045425,0,0
3/31/2022,0.045315,0.045315,0.045315,0.045315,0,0
4/1/2022,0.04508,0.04508,0.04508,0.04508,0,0
4/4/2022,0.045295,0.045295,0.045295,0.045295,0,0
4/5/2022,0.045035000000000006,0.045035000000000006,0.045035000000000006,0.045035000000000006,0,0
4/6/2022,0.044545,0.044545,0.044545,0.044545,0,0
4/7/2022,0.04508,0.04508,0.04508,0.04508,0,0
4/8/2022,0.045235000000000004,0.045235000000000004,0.045235000000000004,0.045235000000000004,0,0
4/11/2022,0.046885,0.046885,0.046885,0.046885,0,0
4/12/2022,0.047985,0.047985,0.047985,0.047985,0,0
4/13/2022,0.047375,0.047375,0.047375,0.047375,0,0
4/14/2022,0.046725,0.046725,0.046725,0.046725,0,0
4/18/2022,0.046725,0.046725,0.046725,0.046725,0,0
4/19/2022,0.046745,0.046745,0.046745,0.046745,0,0
4/20/2022,0.0465,0.0465,0.0465,0.0465,0,0
4/21/2022,0.0463,0.0463,0.0463,0.0463,0,0
4/22/2022,0.046015,0.046015,0.046015,0.046015,0,0
4/25/2022,0.046345,0.046345,0.046345,0.046345,0,0
4/26/2022,0.04589,0.04589,0.04589,0.04589,0,0
4/27/2022,0.04557,0.04557,0.04557,0.04557,0,0
4/28/2022,0.04582,0.04582,0.04582,0.04582,0,0
4/29/2022,0.046,0.046,0.046,0.046,0,0
5/2/2022,0.04584,0.04584,0.04584,0.04584,0,0
5/3/2022,0.046060000000000004,0.046060000000000004,0.046060000000000004,0.046060000000000004,0,0
5/4/2022,0.046305,0.046305,0.046305,0.046305,0,0
5/5/2022,0.045175,0.045175,0.045175,0.045175,0,0
5/6/2022,0.044825,0.044825,0.044825,0.044825,0,0
5/9/2022,0.043230000000000005,0.043230000000000005,0.043230000000000005,0.043230000000000005,0,0
5/10/2022,0.042015,0.042015,0.042015,0.042015,0,0
5/11/2022,0.04133,0.04133,0.04133,0.04133,0,0
5/12/2022,0.041615,0.041615,0.041615,0.041615,0,0
5/13/2022,0.041165,0.041165,0.041165,0.041165,0,0
5/16/2022,0.040310000000000006,0.040310000000000006,0.040310000000000006,0.040310000000000006,0,0
5/17/2022,0.0388,0.0388,0.0388,0.0388,0,0
5/18/2022,0.038595,0.038595,0.038595,0.038595,0,0
5/19/2022,0.0387,0.0387,0.0387,0.0387,0,0
5/20/2022,0.039405,0.039405,0.039405,0.039405,0,0
5/23/2022,0.040945,0.040945,0.040945,0.040945,0,0
5/24/2022,0.040010000000000004,0.040010000000000004,0.040010000000000004,0.040010000000000004,0,0
5/25/2022,0.03905,0.03905,0.03905,0.03905,0,0
5/26/2022,0.03903,0.03903,0.03903,0.03903,0,0
5/27/2022,0.039425,0.039425,0.039425,0.039425,0,0
5/31/2022,0.03866,0.03866,0.03866,0.03866,0,0
6/1/2022,0.038635,0.038635,0.038635,0.038635,0,0
6/2/2022,0.038515,0.038515,0.038515,0.038515,0,0
6/3/2022,0.038665,0.038665,0.038665,0.038665,0,0
6/6/2022,0.036985000000000004,0.036985000000000004,0.036985000000000004,0.036985000000000004,0,0
6/7/2022,0.036375,0.036375,0.036375,0.036375,0,0
6/8/2022,0.035480000000000005,0.035480000000000005,0.035480000000000005,0.035480000000000005,0,0
6/9/2022,0.035285000000000004,0.035285000000000004,0.035285000000000004,0.035285000000000004,0,0
6/10/2022,0.035039999999999995,0.035039999999999995,0.035039999999999995,0.035039999999999995,0,0
6/13/2022,0.033345,0.033345,0.033345,0.033345,0,0
6/14/2022,0.034035,0.034035,0.034035,0.034035,0,0
6/15/2022,0.034185,0.034185,0.034185,0.034185,0,0
6/16/2022,0.03418,0.03418,0.03418,0.03418,0,0
6/17/2022,0.03547,0.03547,0.03547,0.03547,0,0
6/21/2022,0.034435,0.034435,0.034435,0.034435,0,0
6/22/2022,0.03488,0.03488,0.03488,0.03488,0,0
6/23/2022,0.03449,0.03449,0.03449,0.03449,0,0
6/24/2022,0.035225,0.035225,0.035225,0.035225,0,0
6/27/2022,0.037665,0.037665,0.037665,0.037665,0,0
6/28/2022,0.037305,0.037305,0.037305,0.037305,0,0
6/29/2022,0.03753,0.03753,0.03753,0.03753,0,0
6/30/2022,0.037695,0.037695,0.037695,0.037695,0,0
7/1/2022,0.037235000000000004,0.037235000000000004,0.037235000000000004,0.037235000000000004,0,0
7/5/2022,0.035315,0.035315,0.035315,0.035315,0,0
7/6/2022,0.034525,0.034525,0.034525,0.034525,0,0
7/7/2022,0.034464999999999996,0.034464999999999996,0.034464999999999996,0.034464999999999996,0,0
7/8/2022,0.0347,0.0347,0.0347,0.0347,0,0
7/11/2022,0.03452,0.03452,0.03452,0.03452,0,0
7/12/2022,0.034615,0.034615,0.034615,0.034615,0,0
7/13/2022,0.034444999999999996,0.034444999999999996,0.034444999999999996,0.034444999999999996,0,0
7/14/2022,0.03444,0.03444,0.03444,0.03444,0,0
7/15/2022,0.03466,0.03466,0.03466,0.03466,0,0
7/18/2022,0.03457,0.03457,0.03457,0.03457,0,0
7/19/2022,0.034325,0.034325,0.034325,0.034325,0,0
7/20/2022,0.03444,0.03444,0.03444,0.03444,0,0
7/21/2022,0.034185,0.034185,0.034185,0.034185,0,0
