Date,Open,High,Low,Close,Vol,OI
12/16/2021,2760.3,2760.3,2760.3,2760.3,0,0
12/17/2021,2754.3,2754.3,2754.3,2754.3,0,0
12/20/2021,2707.8,2707.8,2707.8,2707.8,0,0
12/21/2021,2777.2,2777.2,2777.2,2777.2,0,0
12/22/2021,2802.2,2802.2,2802.2,2802.2,0,0
12/23/2021,2822.5,2822.5,2822.5,2822.5,0,0
12/27/2021,2859.7,2859.7,2859.7,2859.7,0,0
12/28/2021,2858.4,2858.4,2858.4,2858.4,0,0
12/29/2021,2874.2,2874.2,2874.2,2874.2,0,0
12/30/2021,2866.4,2866.4,2866.4,2866.4,0,0
12/31/2021,2869.0,2869.0,2869.0,2869.0,0,0
1/3/2022,2876.7,2876.7,2876.7,2876.7,0,0
1/4/2022,2892.0,2892.0,2892.0,2892.0,0,0
1/5/2022,2827.4,2827.4,2827.4,2827.4,0,0
1/6/2022,2840.8,2840.8,2840.8,2840.8,0,0
1/7/2022,2818.9,2818.9,2818.9,2818.9,0,0
1/10/2022,2808.4,2808.4,2808.4,2808.4,0,0
1/11/2022,2831.6,2831.6,2831.6,2831.6,0,0
1/12/2022,2823.2,2823.2,2823.2,2823.2,0,0
1/13/2022,2815.4,2815.4,2815.4,2815.4,0,0
1/14/2022,2807.8,2807.8,2807.8,2807.8,0,0
1/18/2022,2748.6,2748.6,2748.6,2748.6,0,0
1/19/2022,2710.6,2710.6,2710.6,2710.6,0,0
1/20/2022,2664.2,2664.2,2664.2,2664.2,0,0
1/21/2022,2620.1,2620.1,2620.1,2620.1,0,0
1/24/2022,2664.1,2664.1,2664.1,2664.1,0,0
1/25/2022,2617.8,2617.8,2617.8,2617.8,0,0
1/26/2022,2594.1,2594.1,2594.1,2594.1,0,0
1/27/2022,2552.9,2552.9,2552.9,2552.9,0,0
1/28/2022,2599.3,2599.3,2599.3,2599.3,0,0
1/31/2022,2657.7,2657.7,2657.7,2657.7,0,0
2/1/2022,2685.8,2685.8,2685.8,2685.8,0,0
2/2/2022,2684.8,2684.8,2684.8,2684.8,0,0
2/3/2022,2641.7,2641.7,2641.7,2641.7,0,0
2/4/2022,2646.7,2646.7,2646.7,2646.7,0,0
2/7/2022,2644.7,2644.7,2644.7,2644.7,0,0
2/8/2022,2696.0,2696.0,2696.0,2696.0,0,0
2/9/2022,2743.7,2743.7,2743.7,2743.7,0,0
2/10/2022,2707.1,2707.1,2707.1,2707.1,0,0
2/11/2022,2671.3,2671.3,2671.3,2671.3,0,0
2/14/2022,2660.0,2660.0,2660.0,2660.0,0,0
2/15/2022,2718.0,2718.0,2718.0,2718.0,0,0
2/16/2022,2725.3,2725.3,2725.3,2725.3,0,0
2/17/2022,2668.4,2668.4,2668.4,2668.4,0,0
2/18/2022,2654.8,2654.8,2654.8,2654.8,0,0
2/22/2022,2617.9,2617.9,2617.9,2617.9,0,0
2/23/2022,2575.6,2575.6,2575.6,2575.6,0,0
