Date,Open,High,Low,Close,Vol,OI
6/16/2022,2220.0,2220.0,2220.0,2220.0,0,0
6/17/2022,2242.1,2242.1,2242.1,2242.1,0,0
6/21/2022,2269.5,2269.5,2269.5,2269.5,0,0
6/22/2022,2264.0,2264.0,2264.0,2264.0,0,0
6/23/2022,2275.9,2275.9,2275.9,2275.9,0,0
6/24/2022,2355.8,2355.8,2355.8,2355.8,0,0
6/27/2022,2363.5,2363.5,2363.5,2363.5,0,0
6/28/2022,2331.2,2331.2,2331.2,2331.2,0,0
6/29/2022,2313.0,2313.0,2313.0,2313.0,0,0
6/30/2022,2287.5,2287.5,2287.5,2287.5,0,0
7/1/2022,2316.2,2316.2,2316.2,2316.2,0,0
7/5/2022,2313.1,2313.1,2313.1,2313.1,0,0
7/6/2022,2300.6,2300.6,2300.6,2300.6,0,0
7/7/2022,2350.3,2350.3,2350.3,2350.3,0,0
7/8/2022,2341.7,2341.7,2341.7,2341.7,0,0
7/11/2022,2314.8,2314.8,2314.8,2314.8,0,0
7/12/2022,2310.2,2310.2,2310.2,2310.2,0,0
7/13/2022,2306.4,2306.4,2306.4,2306.4,0,0
7/14/2022,2280.8,2280.8,2280.8,2280.8,0,0
7/15/2022,2324.1,2324.1,2324.1,2324.1,0,0
7/18/2022,2321.8,2321.8,2321.8,2321.8,0,0
7/19/2022,2396.4,2396.4,2396.4,2396.4,0,0
7/20/2022,2421.6,2421.6,2421.6,2421.6,0,0
7/21/2022,2439.3,2439.3,2439.3,2439.3,0,0
7/22/2022,2417.9,2417.9,2417.9,2417.9,0,0
7/25/2022,2434.5,2434.5,2434.5,2434.5,0,0
7/26/2022,2418.7,2418.7,2418.7,2418.7,0,0
7/27/2022,2465.9,2465.9,2465.9,2465.9,0,0
7/28/2022,2502.8,2502.8,2502.8,2502.8,0,0
7/29/2022,2535.1,2535.1,2535.1,2535.1,0,0
8/1/2022,2534.4,2534.4,2534.4,2534.4,0,0
8/2/2022,2509.2,2509.2,2509.2,2509.2,0,0
8/3/2022,2531.5,2531.5,2531.5,2531.5,0,0
8/4/2022,2511.6,2511.6,2511.6,2511.6,0,0
8/5/2022,2526.0,2526.0,2526.0,2526.0,0,0
8/8/2022,2542.6,2542.6,2542.6,2542.6,0,0
8/9/2022,2518.8,2518.8,2518.8,2518.8,0,0
8/10/2022,2581.7,2581.7,2581.7,2581.7,0,0
8/11/2022,2597.3,2597.3,2597.3,2597.3,0,0
8/12/2022,2637.0,2637.0,2637.0,2637.0,0,0
8/15/2022,2640.9,2640.9,2640.9,2640.9,0,0
8/16/2022,2657.6,2657.6,2657.6,2657.6,0,0
8/17/2022,2622.4,2622.4,2622.4,2622.4,0,0
8/18/2022,2640.3,2640.3,2640.3,2640.3,0,0
8/19/2022,2600.8,2600.8,2600.8,2600.8,0,0
8/22/2022,2541.5,2541.5,2541.5,2541.5,0,0
8/23/2022,2543.8,2543.8,2543.8,2543.8,0,0
8/24/2022,2555.4,2555.4,2555.4,2555.4,0,0
8/25/2022,2596.6,2596.6,2596.6,2596.6,0,0
8/26/2022,2521.8,2521.8,2521.8,2521.8,0,0
8/29/2022,2504.0,2504.0,2504.0,2504.0,0,0
