Date,Open,High,Low,Close,Vol,OI
9/15/2022,2439.3,2439.3,2439.3,2439.3,0,0
9/16/2022,2403.7,2403.7,2403.7,2403.7,0,0
9/19/2022,2432.3,2432.3,2432.3,2432.3,0,0
9/20/2022,2392.1,2392.1,2392.1,2392.1,0,0
9/21/2022,2362.3,2362.3,2362.3,2362.3,0,0
9/22/2022,2311.2,2311.2,2311.2,2311.2,0,0
9/23/2022,2261.6,2261.6,2261.6,2261.6,0,0
9/26/2022,2227.6,2227.6,2227.6,2227.6,0,0
9/27/2022,2229.3,2229.3,2229.3,2229.3,0,0
9/28/2022,2289.6,2289.6,2289.6,2289.6,0,0
9/29/2022,2243.3,2243.3,2243.3,2243.3,0,0
9/30/2022,2226.3,2226.3,2226.3,2226.3,0,0
10/3/2022,2291.3,2291.3,2291.3,2291.3,0,0
10/4/2022,2381.0,2381.0,2381.0,2381.0,0,0
10/5/2022,2367.7,2367.7,2367.7,2367.7,0,0
10/6/2022,2349.3,2349.3,2349.3,2349.3,0,0
10/7/2022,2290.2,2290.2,2290.2,2290.2,0,0
10/10/2022,2285.2,2285.2,2285.2,2285.2,0,0
10/11/2022,2288.1,2288.1,2288.1,2288.1,0,0
10/12/2022,2276.2,2276.2,2276.2,2276.2,0,0
10/13/2022,2326.4,2326.4,2326.4,2326.4,0,0
10/14/2022,2269.3,2269.3,2269.3,2269.3,0,0
10/17/2022,2331.2,2331.2,2331.2,2331.2,0,0
10/18/2022,2365.7,2365.7,2365.7,2365.7,0,0
10/19/2022,2324.5,2324.5,2324.5,2324.5,0,0
10/20/2022,2288.7,2288.7,2288.7,2288.7,0,0
10/21/2022,2336.2,2336.2,2336.2,2336.2,0,0
10/24/2022,2351.0,2351.0,2351.0,2351.0,0,0
10/25/2022,2409.2,2409.2,2409.2,2409.2,0,0
10/26/2022,2414.4,2414.4,2414.4,2414.4,0,0
10/27/2022,2415.5,2415.5,2415.5,2415.5,0,0
10/28/2022,2459.1,2459.1,2459.1,2459.1,0,0
10/31/2022,2457.7,2457.7,2457.7,2457.7,0,0
