Date,Open,High,Low,Close,Vol,OI
6/13/2022,0.0007835,0.0007835,0.0007835,0.0007835,0,0
6/14/2022,0.0007854,0.0007854,0.0007854,0.0007854,0,0
6/15/2022,0.0007849,0.0007849,0.0007849,0.0007849,0,0
6/16/2022,0.0007849,0.0007849,0.0007849,0.0007849,0,0
6/17/2022,0.000783,0.000783,0.000783,0.000783,0,0
6/21/2022,0.0007833,0.0007833,0.0007833,0.0007833,0,0
6/22/2022,0.0007795,0.0007795,0.0007795,0.0007795,0,0
6/23/2022,0.0007773,0.0007773,0.0007773,0.0007773,0,0
6/24/2022,0.0007841,0.0007841,0.0007841,0.0007841,0,0
6/27/2022,0.0007866,0.0007866,0.0007866,0.0007866,0,0
6/28/2022,0.0007837,0.0007837,0.0007837,0.0007837,0,0
6/29/2022,0.0007772,0.0007772,0.0007772,0.0007772,0,0
6/30/2022,0.0007842,0.0007842,0.0007842,0.0007842,0,0
7/1/2022,0.0007788,0.0007788,0.0007788,0.0007788,0,0
7/5/2022,0.0007718,0.0007718,0.0007718,0.0007718,0,0
7/6/2022,0.0007747,0.0007747,0.0007747,0.0007747,0,0
7/7/2022,0.0007784,0.0007784,0.0007784,0.0007784,0,0
7/8/2022,0.0007793,0.0007793,0.0007793,0.0007793,0,0
7/11/2022,0.0007708,0.0007708,0.0007708,0.0007708,0,0
7/12/2022,0.0007726,0.0007726,0.0007726,0.0007726,0,0
7/13/2022,0.0007741,0.0007741,0.0007741,0.0007741,0,0
7/14/2022,0.0007635,0.0007635,0.0007635,0.0007635,0,0
7/15/2022,0.0007637,0.0007637,0.0007637,0.0007637,0,0
7/18/2022,0.0007664,0.0007664,0.0007664,0.0007664,0,0
7/19/2022,0.0007729,0.0007729,0.0007729,0.0007729,0,0
7/20/2022,0.0007686,0.0007686,0.0007686,0.0007686,0,0
7/21/2022,0.0007694,0.0007694,0.0007694,0.0007694,0,0
7/22/2022,0.0007694,0.0007694,0.0007694,0.0007694,0,0
7/25/2022,0.0007695,0.0007695,0.0007695,0.0007695,0,0
7/26/2022,0.0007696,0.0007696,0.0007696,0.0007696,0,0
7/27/2022,0.0007679,0.0007679,0.0007679,0.0007679,0,0
7/28/2022,0.0007758,0.0007758,0.0007758,0.0007758,0,0
7/29/2022,0.000771,0.000771,0.000771,0.000771,0,0
8/1/2022,0.0007707,0.0007707,0.0007707,0.0007707,0,0
8/2/2022,0.0007673,0.0007673,0.0007673,0.0007673,0,0
8/3/2022,0.0007705,0.0007705,0.0007705,0.0007705,0,0
8/4/2022,0.0007739,0.0007739,0.0007739,0.0007739,0,0
8/5/2022,0.0007739,0.0007739,0.0007739,0.0007739,0,0
8/8/2022,0.0007755,0.0007755,0.0007755,0.0007755,0,0
8/9/2022,0.0007721,0.0007721,0.0007721,0.0007721,0,0
8/10/2022,0.0007772,0.0007772,0.0007772,0.0007772,0,0
8/11/2022,0.000772,0.000772,0.000772,0.000772,0,0
8/12/2022,0.0007732,0.0007732,0.0007732,0.0007732,0,0
8/15/2022,0.0007679,0.0007679,0.0007679,0.0007679,0,0
8/16/2022,0.0007691,0.0007691,0.0007691,0.0007691,0,0
8/17/2022,0.0007678,0.0007678,0.0007678,0.0007678,0,0
8/18/2022,0.0007593,0.0007593,0.0007593,0.0007593,0,0
8/19/2022,0.0007544,0.0007544,0.0007544,0.0007544,0,0
