Date,Open,High,Low,Close,Vol,OI
11/29/2012,7.204,7.204,7.193,7.193,0,0
11/30/2012,7.204,7.204,7.1739999999999995,7.1739999999999995,0,0
12/3/2012,7.207999999999999,7.207999999999999,7.207999999999999,7.207999999999999,0,0
12/4/2012,7.183,7.183,7.183,7.183,0,0
12/5/2012,7.212999999999999,7.212999999999999,7.212999999999999,7.212999999999999,0,0
12/6/2012,7.205,7.205,7.205,7.205,0,0
12/7/2012,7.182,7.182,7.182,7.182,0,0
12/10/2012,7.204,7.204,7.204,7.204,0,0
12/11/2012,7.1770000000000005,7.1770000000000005,7.1770000000000005,7.1770000000000005,0,0
12/12/2012,7.171,7.171,7.171,7.171,0,0
12/13/2012,7.178,7.178,7.178,7.178,0,0
12/14/2012,7.1739999999999995,7.1739999999999995,7.1739999999999995,7.1739999999999995,0,0
12/17/2012,7.196000000000001,7.229,7.196000000000001,7.229,0,0
12/18/2012,7.3660000000000005,7.3660000000000005,7.3660000000000005,7.3660000000000005,0,0
12/19/2012,7.336,7.336,7.336,7.336,0,0
12/20/2012,7.402,7.402,7.402,7.402,0,0
12/21/2012,7.3839999999999995,7.3839999999999995,7.3839999999999995,7.3839999999999995,0,0
12/24/2012,7.347,7.347,7.347,7.347,0,0
12/26/2012,7.367000000000001,7.367000000000001,7.367000000000001,7.367000000000001,0,0
12/27/2012,7.35,7.35,7.35,7.35,0,0
12/28/2012,7.345,7.345,7.345,7.345,0,0
12/31/2012,7.303999999999999,7.303999999999999,7.303999999999999,7.303999999999999,0,0
1/2/2013,7.268,7.268,7.268,7.268,0,0
1/3/2013,7.263,7.263,7.263,7.263,0,0
1/4/2013,7.321000000000001,7.321000000000001,7.321000000000001,7.321000000000001,0,0
1/7/2013,7.3020000000000005,7.3020000000000005,7.3020000000000005,7.3020000000000005,0,0
1/8/2013,7.28,7.28,7.28,7.28,0,0
1/9/2013,7.26,7.26,7.26,7.26,0,0
1/10/2013,7.272,7.272,7.272,7.272,0,0
1/11/2013,7.233,7.233,7.233,7.233,0,0
1/14/2013,7.22,7.22,7.22,7.22,0,0
1/15/2013,7.23,7.23,7.23,7.23,0,0
1/16/2013,7.23,7.23,7.23,7.23,0,0
1/17/2013,7.218999999999999,7.218999999999999,7.218999999999999,7.218999999999999,0,0
1/18/2013,7.25,7.25,7.25,7.25,0,0
1/22/2013,7.244,7.244,7.244,7.244,0,0
1/23/2013,7.279,7.279,7.279,7.279,0,0
1/24/2013,7.25,7.25,7.25,7.25,0,0
1/25/2013,7.27,7.27,7.27,7.27,0,0
1/28/2013,7.21,7.21,7.21,7.21,0,0
1/29/2013,7.181,7.181,7.181,7.181,0,0
1/30/2013,7.205,7.205,7.205,7.205,0,0
1/31/2013,7.196000000000001,7.196000000000001,7.196000000000001,7.196000000000001,0,0
2/1/2013,7.153,7.153,7.153,7.153,0,0
2/4/2013,7.172999999999999,7.172999999999999,7.172999999999999,7.172999999999999,0,0
2/5/2013,7.175,7.175,7.175,7.175,0,0
2/6/2013,7.17,7.17,7.17,7.17,0,0
2/7/2013,7.146,7.146,7.146,7.146,0,0
2/8/2013,7.191,7.191,7.191,7.191,0,0
2/11/2013,7.2010000000000005,7.2010000000000005,7.2010000000000005,7.2010000000000005,0,0
2/12/2013,7.218,7.218,7.218,7.218,0,0
2/13/2013,7.247000000000001,7.247000000000001,7.247000000000001,7.247000000000001,0,0
2/14/2013,7.223,7.223,7.223,7.223,0,0
2/15/2013,7.204,7.204,7.204,7.204,0,0
2/19/2013,7.245,7.245,7.245,7.245,0,0
2/20/2013,7.223,7.223,7.223,7.223,0,0
2/21/2013,7.196000000000001,7.196000000000001,7.196000000000001,7.196000000000001,0,0
2/22/2013,7.193,7.193,7.193,7.193,0,0
2/25/2013,7.194,7.194,7.194,7.194,0,0
2/26/2013,7.1979999999999995,7.1979999999999995,7.1979999999999995,7.1979999999999995,0,0
2/27/2013,7.191,7.191,7.191,7.191,0,0
2/28/2013,7.211,7.212000000000001,7.211,7.212000000000001,0,0
3/1/2013,7.233,7.233,7.233,7.233,0,0
3/4/2013,7.271,7.271,7.271,7.271,0,0
3/5/2013,7.2589999999999995,7.2589999999999995,7.2589999999999995,7.2589999999999995,0,0
3/6/2013,7.229,7.229,7.229,7.229,0,0
3/7/2013,7.263,7.263,7.263,7.263,0,0
3/8/2013,7.2589999999999995,7.2589999999999995,7.2589999999999995,7.2589999999999995,0,0
3/11/2013,7.252000000000001,7.252000000000001,7.252000000000001,7.252000000000001,0,0
3/12/2013,7.222,7.222,7.222,7.222,0,0
3/13/2013,7.233,7.233,7.233,7.233,0,0
3/14/2013,7.225,7.225,7.225,7.225,0,0
3/15/2013,7.228,7.228,7.228,7.228,0,0
3/18/2013,7.212999999999999,7.212999999999999,7.212999999999999,7.212999999999999,0,0
3/19/2013,7.2379999999999995,7.2379999999999995,7.2379999999999995,7.2379999999999995,0,0
3/20/2013,7.232,7.232,7.232,7.232,0,0
3/21/2013,7.169,7.169,7.169,7.169,0,0
3/22/2013,7.1610000000000005,7.1610000000000005,7.1610000000000005,7.1610000000000005,0,0
3/25/2013,7.127000000000001,7.127000000000001,7.127000000000001,7.127000000000001,0,0
3/26/2013,7.138999999999999,7.138999999999999,7.138999999999999,7.138999999999999,0,0
3/27/2013,7.074,7.074,7.074,7.074,0,0
3/28/2013,6.9910000000000005,6.9910000000000005,6.9910000000000005,6.9910000000000005,0,0
4/1/2013,6.98,6.98,6.98,6.98,0,0
4/2/2013,6.9110000000000005,6.9110000000000005,6.9110000000000005,6.9110000000000005,0,0
4/3/2013,6.9879999999999995,6.9879999999999995,6.9879999999999995,6.9879999999999995,0,0
4/4/2013,7.0,7.0,7.0,7.0,0,0
4/5/2013,6.977,6.977,6.977,6.977,0,0
4/8/2013,6.888,6.888,6.888,6.888,0,0
4/9/2013,6.718,6.718,6.718,6.718,0,0
4/10/2013,6.662000000000001,6.662000000000001,6.662000000000001,6.662000000000001,0,0
4/11/2013,6.7410000000000005,6.7410000000000005,6.7410000000000005,6.7410000000000005,0,0
4/12/2013,6.895,6.895,6.895,6.895,0,0
4/15/2013,6.906000000000001,6.906000000000001,6.906000000000001,6.906000000000001,0,0
4/16/2013,6.987,6.987,6.987,6.987,0,0
4/17/2013,6.9910000000000005,6.9910000000000005,6.9910000000000005,6.9910000000000005,0,0
4/18/2013,6.981,6.981,6.981,6.981,0,0
4/19/2013,6.98,6.98,6.98,6.98,0,0
4/22/2013,6.973,6.973,6.973,6.973,0,0
4/23/2013,6.961,6.961,6.961,6.961,0,0
4/24/2013,6.8260000000000005,6.8260000000000005,6.8260000000000005,6.8260000000000005,0,0
4/25/2013,6.847,6.847,6.847,6.847,0,0
4/26/2013,6.849,6.849,6.849,6.849,0,0
4/29/2013,6.862,6.862,6.862,6.862,0,0
4/30/2013,6.8629999999999995,6.8629999999999995,6.8629999999999995,6.8629999999999995,0,0
5/1/2013,6.848,6.848,6.848,6.848,0,0
5/2/2013,6.856,6.856,6.856,6.856,0,0
5/3/2013,6.919,6.919,6.919,6.919,0,0
5/6/2013,6.97,6.97,6.97,6.97,0,0
5/7/2013,6.968999999999999,6.968999999999999,6.968999999999999,6.968999999999999,0,0
5/8/2013,6.952999999999999,6.952999999999999,6.952999999999999,6.952999999999999,0,0
5/9/2013,6.915,6.915,6.915,6.915,0,0
5/10/2013,6.877000000000001,6.877000000000001,6.877000000000001,6.877000000000001,0,0
5/13/2013,6.8870000000000005,6.8870000000000005,6.8870000000000005,6.8870000000000005,0,0
5/14/2013,6.917999999999999,6.917999999999999,6.917999999999999,6.917999999999999,0,0
5/15/2013,6.9,6.9,6.9,6.9,0,0
5/16/2013,6.897,6.897,6.897,6.897,0,0
5/17/2013,7.057,7.057,7.057,7.057,0,0
5/20/2013,7.239,7.239,7.239,7.239,0,0
5/21/2013,7.311,7.311,7.311,7.311,0,0
5/22/2013,7.441,7.441,7.441,7.441,0,0
5/23/2013,7.419,7.419,7.409,7.409,0,0
5/24/2013,7.4,7.4,7.4,7.4,0,0
5/28/2013,7.388999999999999,7.388999999999999,7.388999999999999,7.388999999999999,0,0
5/29/2013,7.38,7.38,7.38,7.38,0,0
5/30/2013,7.34,7.34,7.34,7.34,0,0
5/31/2013,7.382000000000001,7.382000000000001,7.382000000000001,7.382000000000001,0,0
6/3/2013,7.397,7.397,7.397,7.397,0,0
6/4/2013,7.379,7.379,7.379,7.379,0,0
6/5/2013,7.351,7.351,7.351,7.351,0,0
6/6/2013,7.296,7.296,7.296,7.296,0,0
6/7/2013,7.322,7.322,7.322,7.322,0,0
6/10/2013,7.306,7.306,7.306,7.306,0,0
6/11/2013,7.231,7.231,7.231,7.231,0,0
6/12/2013,7.19,7.19,7.19,7.19,0,0
6/13/2013,7.194,7.194,7.194,7.194,0,0
6/14/2013,7.18,7.18,7.18,7.18,0,0
6/17/2013,7.216,7.216,7.216,7.216,0,0
6/18/2013,7.273,7.273,7.273,7.273,0,0
6/19/2013,7.24,7.24,7.24,7.24,0,0
6/20/2013,7.221,7.221,7.221,7.221,0,0
6/21/2013,7.307,7.307,7.307,7.307,0,0
6/24/2013,7.4479999999999995,7.4479999999999995,7.4479999999999995,7.4479999999999995,0,0
6/25/2013,7.52,7.52,7.52,7.52,0,0
6/26/2013,7.567,7.567,7.567,7.567,0,0
6/27/2013,7.506,7.506,7.506,7.506,0,0
6/28/2013,7.542000000000001,7.542000000000001,7.542000000000001,7.542000000000001,0,0
7/1/2013,7.477,7.477,7.477,7.477,0,0
