Date,Open,High,Low,Close,Vol,OI
11/25/2015,4.228,4.228,4.228,4.228,0,0
11/27/2015,4.21,4.21,4.21,4.21,0,0
11/30/2015,4.11,4.11,4.11,4.11,0,0
12/1/2015,4.12,4.12,4.12,4.12,0,0
12/2/2015,4.148,4.148,4.148,4.148,0,0
12/3/2015,4.151,4.151,4.151,4.151,0,0
12/4/2015,4.149,4.149,4.149,4.149,0,0
12/7/2015,4.132,4.132,4.132,4.132,0,0
12/8/2015,4.152,4.152,4.152,4.152,0,0
12/9/2015,4.173,4.173,4.173,4.173,0,0
12/10/2015,4.194,4.194,4.194,4.194,0,0
12/11/2015,4.208,4.208,4.19,4.19,0,0
12/14/2015,4.185,4.185,4.185,4.185,0,0
12/15/2015,4.191,4.191,4.191,4.191,0,0
12/16/2015,4.218,4.218,4.218,4.218,0,0
12/17/2015,4.243,4.243,4.243,4.243,0,0
12/18/2015,4.221,4.221,4.221,4.221,0,0
12/21/2015,4.198,4.198,4.198,4.198,0,0
12/22/2015,4.208,4.208,4.208,4.208,0,0
12/23/2015,4.2010000000000005,4.2010000000000005,4.2010000000000005,4.2010000000000005,0,0
12/24/2015,4.2,4.2,4.2,4.2,0,0
12/28/2015,4.244,4.244,4.244,4.244,0,0
12/29/2015,4.229,4.229,4.229,4.229,0,0
12/30/2015,4.22,4.22,4.22,4.22,0,0
12/31/2015,4.197,4.197,4.197,4.197,0,0
1/4/2016,4.177,4.177,4.177,4.177,0,0
1/5/2016,4.151,4.151,4.151,4.151,0,0
1/6/2016,4.126,4.126,4.126,4.126,0,0
1/7/2016,4.144,4.144,4.144,4.144,0,0
1/8/2016,4.122,4.122,4.122,4.122,0,0
1/11/2016,4.117,4.117,4.117,4.117,0,0
1/12/2016,4.0680000000000005,4.0680000000000005,4.0680000000000005,4.0680000000000005,0,0
1/13/2016,4.088,4.088,4.088,4.088,0,0
1/14/2016,4.103,4.103,4.103,4.103,0,0
1/15/2016,4.086,4.086,4.086,4.086,0,0
1/19/2016,4.088,4.088,4.088,4.088,0,0
1/20/2016,4.058,4.058,4.058,4.058,0,0
1/21/2016,4.066,4.066,4.066,4.066,0,0
1/22/2016,4.047,4.047,4.047,4.047,0,0
1/25/2016,4.048,4.048,4.048,4.048,0,0
1/26/2016,4.032,4.032,4.032,4.032,0,0
1/27/2016,4.052,4.052,4.052,4.052,0,0
1/28/2016,4.096,4.096,4.096,4.096,0,0
1/29/2016,4.078,4.078,4.078,4.078,0,0
2/1/2016,4.037,4.037,4.037,4.037,0,0
2/2/2016,3.992,3.992,3.992,3.992,0,0
2/3/2016,4.02,4.02,4.02,4.02,0,0
2/4/2016,4.023,4.023,4.023,4.023,0,0
2/5/2016,4.021,4.021,4.021,4.021,0,0
2/8/2016,3.964,3.964,3.964,3.964,0,0
2/9/2016,3.9589999999999996,3.9589999999999996,3.9589999999999996,3.9589999999999996,0,0
2/10/2016,3.948,3.948,3.948,3.948,0,0
2/11/2016,3.91,3.91,3.91,3.91,0,0
2/12/2016,3.8819999999999997,3.8819999999999997,3.8819999999999997,3.8819999999999997,0,0
2/16/2016,3.862,3.862,3.862,3.862,0,0
2/17/2016,3.892,3.892,3.892,3.892,0,0
2/18/2016,3.8369999999999997,3.8369999999999997,3.8369999999999997,3.8369999999999997,0,0
2/19/2016,3.833,3.833,3.833,3.833,0,0
2/22/2016,3.772,3.772,3.772,3.772,0,0
2/23/2016,3.7880000000000003,3.7880000000000003,3.7880000000000003,3.7880000000000003,0,0
2/24/2016,3.818,3.818,3.818,3.818,0,0
2/25/2016,3.8160000000000003,3.8160000000000003,3.8160000000000003,3.8160000000000003,0,0
2/26/2016,3.818,3.818,3.818,3.818,0,0
2/29/2016,3.84,3.84,3.84,3.84,0,0
3/1/2016,3.859,3.859,3.859,3.859,0,0
3/2/2016,3.843,3.843,3.843,3.843,0,0
3/3/2016,3.855,3.855,3.855,3.855,0,0
3/4/2016,3.8539999999999996,3.8539999999999996,3.8539999999999996,3.8539999999999996,0,0
3/7/2016,3.861,3.861,3.861,3.861,0,0
3/8/2016,3.867,3.867,3.867,3.867,0,0
3/9/2016,3.915,3.915,3.915,3.915,0,0
3/10/2016,3.91,3.91,3.91,3.91,0,0
3/11/2016,3.911,3.911,3.911,3.911,0,0
3/14/2016,3.906,3.906,3.906,3.906,0,0
3/15/2016,3.905,3.905,3.905,3.905,0,0
3/16/2016,3.906,3.906,3.906,3.906,0,0
3/17/2016,3.911,3.911,3.911,3.911,0,0
3/18/2016,3.9010000000000002,3.9010000000000002,3.9010000000000002,3.9010000000000002,0,0
3/21/2016,3.911,3.911,3.911,3.911,0,0
3/22/2016,3.931,3.931,3.931,3.931,0,0
3/23/2016,3.946,3.946,3.946,3.946,0,0
3/24/2016,4.001,4.001,4.001,4.001,0,0
3/28/2016,4.051,4.051,4.051,4.051,0,0
3/29/2016,4.113,4.113,4.113,4.113,0,0
3/30/2016,4.1160000000000005,4.1160000000000005,4.1160000000000005,4.1160000000000005,0,0
3/31/2016,4.155,4.155,4.155,4.155,0,0
4/1/2016,4.195,4.195,4.159,4.159,0,0
4/4/2016,4.128,4.131,4.128,4.131,0,0
4/5/2016,4.141,4.141,4.141,4.141,0,0
4/6/2016,4.178999999999999,4.178999999999999,4.178999999999999,4.178999999999999,0,0
4/7/2016,4.18,4.18,4.18,4.18,0,0
4/8/2016,4.2,4.2,4.2,4.2,0,0
4/11/2016,4.199,4.199,4.199,4.199,0,0
4/12/2016,4.197,4.197,4.197,4.197,0,0
4/13/2016,4.227,4.227,4.227,4.227,0,0
4/14/2016,4.237,4.237,4.237,4.237,0,0
4/15/2016,4.207,4.207,4.207,4.207,0,0
4/18/2016,4.197,4.197,4.197,4.197,0,0
4/19/2016,4.177,4.177,4.177,4.177,0,0
4/20/2016,4.177,4.177,4.177,4.177,0,0
4/21/2016,4.209,4.209,4.209,4.209,0,0
4/22/2016,4.205,4.205,4.205,4.205,0,0
4/25/2016,4.2219999999999995,4.2219999999999995,4.2219999999999995,4.2219999999999995,0,0
4/26/2016,4.27,4.27,4.27,4.27,0,0
4/27/2016,4.2989999999999995,4.2989999999999995,4.2989999999999995,4.2989999999999995,0,0
4/28/2016,4.305,4.305,4.305,4.305,0,0
4/29/2016,4.303,4.303,4.303,4.303,0,0
5/2/2016,4.283,4.283,4.283,4.283,0,0
5/3/2016,4.269,4.269,4.269,4.269,0,0
5/4/2016,4.2780000000000005,4.2780000000000005,4.2780000000000005,4.2780000000000005,0,0
5/5/2016,4.308,4.308,4.308,4.308,0,0
5/6/2016,4.312,4.312,4.312,4.312,0,0
5/9/2016,4.3,4.3,4.3,4.3,0,0
5/10/2016,4.314,4.314,4.314,4.314,0,0
5/11/2016,4.311,4.311,4.311,4.311,0,0
5/12/2016,4.296,4.296,4.296,4.296,0,0
5/13/2016,4.315,4.315,4.315,4.315,0,0
5/16/2016,4.322,4.322,4.322,4.322,0,0
5/17/2016,4.319,4.319,4.319,4.319,0,0
5/18/2016,4.317,4.317,4.317,4.317,0,0
5/19/2016,4.327,4.327,4.327,4.327,0,0
5/20/2016,4.315,4.315,4.315,4.315,0,0
5/23/2016,4.31,4.31,4.31,4.31,0,0
5/24/2016,4.3069999999999995,4.3069999999999995,4.3069999999999995,4.3069999999999995,0,0
5/25/2016,4.336,4.336,4.336,4.336,0,0
5/26/2016,4.367,4.367,4.367,4.367,0,0
5/27/2016,4.377,4.377,4.377,4.377,0,0
5/31/2016,4.381,4.381,4.381,4.381,0,0
6/1/2016,4.381,4.381,4.381,4.381,0,0
6/2/2016,4.368,4.368,4.368,4.368,0,0
6/3/2016,4.3580000000000005,4.3580000000000005,4.3580000000000005,4.3580000000000005,0,0
6/6/2016,4.352,4.352,4.352,4.352,0,0
6/7/2016,4.376,4.376,4.376,4.376,0,0
6/8/2016,4.363,4.363,4.363,4.363,0,0
6/9/2016,4.361000000000001,4.361000000000001,4.361000000000001,4.361000000000001,0,0
6/10/2016,4.336,4.336,4.336,4.336,0,0
6/13/2016,4.297,4.297,4.297,4.297,0,0
6/14/2016,4.292,4.292,4.292,4.292,0,0
6/15/2016,4.292,4.292,4.292,4.292,0,0
6/16/2016,4.282,4.282,4.282,4.282,0,0
6/17/2016,4.2589999999999995,4.2589999999999995,4.2589999999999995,4.2589999999999995,0,0
6/20/2016,4.249,4.249,4.249,4.249,0,0
6/21/2016,4.232,4.232,4.232,4.232,0,0
6/22/2016,4.239,4.239,4.239,4.239,0,0
6/23/2016,4.26,4.26,4.26,4.26,0,0
6/24/2016,4.2780000000000005,4.2780000000000005,4.2780000000000005,4.2780000000000005,0,0
6/27/2016,4.229,4.229,4.229,4.229,0,0
6/28/2016,4.288,4.288,4.288,4.288,0,0
6/29/2016,4.289,4.289,4.289,4.289,0,0
6/30/2016,4.29,4.29,4.29,4.29,0,0
7/1/2016,4.291,4.291,4.291,4.291,0,0
7/5/2016,4.289,4.289,4.289,4.289,0,0
7/6/2016,4.311,4.311,4.311,4.311,0,0
7/7/2016,4.309,4.309,4.309,4.309,0,0
7/8/2016,4.316,4.316,4.316,4.316,0,0
7/11/2016,4.312,4.312,4.312,4.312,0,0
7/12/2016,4.298,4.298,4.298,4.298,0,0
7/13/2016,4.3180000000000005,4.3180000000000005,4.3180000000000005,4.3180000000000005,0,0
7/14/2016,4.316,4.316,4.316,4.316,0,0
7/15/2016,4.303,4.303,4.303,4.303,0,0
7/18/2016,4.288,4.288,4.288,4.288,0,0
7/19/2016,4.2780000000000005,4.2780000000000005,4.2780000000000005,4.2780000000000005,0,0
7/20/2016,4.2669999999999995,4.2669999999999995,4.2669999999999995,4.2669999999999995,0,0
7/21/2016,4.272,4.272,4.272,4.272,0,0
7/22/2016,4.276,4.276,4.276,4.276,0,0
7/25/2016,4.282,4.282,4.282,4.282,0,0
7/26/2016,4.28,4.28,4.28,4.28,0,0
7/27/2016,4.273,4.273,4.273,4.273,0,0
7/28/2016,4.2860000000000005,4.2860000000000005,4.2860000000000005,4.2860000000000005,0,0
7/29/2016,4.291,4.291,4.291,4.291,0,0
8/1/2016,4.289,4.289,4.289,4.289,0,0
8/2/2016,4.288,4.288,4.288,4.288,0,0
8/3/2016,4.289,4.289,4.289,4.289,0,0
8/4/2016,4.3180000000000005,4.3180000000000005,4.3180000000000005,4.3180000000000005,0,0
8/5/2016,4.316,4.316,4.316,4.316,0,0
8/8/2016,4.315,4.315,4.315,4.315,0,0
8/9/2016,4.312,4.312,4.312,4.312,0,0
8/10/2016,4.293,4.293,4.293,4.293,0,0
8/11/2016,4.282,4.282,4.282,4.282,0,0
8/12/2016,4.279,4.279,4.279,4.279,0,0
8/15/2016,4.272,4.272,4.272,4.272,0,0
8/16/2016,4.285,4.285,4.285,4.285,0,0
8/17/2016,4.32,4.32,4.32,4.32,0,0
8/18/2016,4.319,4.319,4.319,4.319,0,0
8/19/2016,4.33,4.33,4.33,4.33,0,0
8/22/2016,4.33,4.33,4.33,4.33,0,0
8/23/2016,4.353,4.353,4.353,4.353,0,0
8/24/2016,4.377,4.377,4.377,4.377,0,0
8/25/2016,4.323,4.323,4.323,4.323,0,0
8/26/2016,4.283,4.283,4.283,4.283,0,0
8/29/2016,4.266,4.266,4.266,4.266,0,0
8/30/2016,4.256,4.256,4.256,4.256,0,0
8/31/2016,4.272,4.272,4.272,4.272,0,0
9/1/2016,4.231,4.231,4.231,4.231,0,0
9/2/2016,4.212,4.212,4.212,4.212,0,0
9/6/2016,4.213,4.213,4.213,4.213,0,0
9/7/2016,4.189,4.189,4.189,4.189,0,0
9/8/2016,4.1819999999999995,4.1819999999999995,4.1819999999999995,4.1819999999999995,0,0
9/9/2016,4.133,4.133,4.133,4.133,0,0
9/12/2016,4.135,4.135,4.135,4.135,0,0
9/13/2016,4.119,4.119,4.109,4.109,0,0
9/14/2016,4.126,4.126,4.126,4.126,0,0
