Date,Open,High,Low,Close,Vol,OI
6/2/2021,1.30075,1.30075,1.30075,1.30075,0,0
6/3/2021,1.29295,1.29295,1.29295,1.29295,0,0
6/4/2021,1.29435,1.29435,1.29435,1.29435,0,0
6/7/2021,1.2973,1.2973,1.2973,1.2973,0,0
6/8/2021,1.29505,1.29505,1.29505,1.29505,0,0
6/9/2021,1.2948,1.2948,1.2948,1.2948,0,0
6/10/2021,1.2934,1.2934,1.2934,1.2934,0,0
6/11/2021,1.28755,1.28755,1.28755,1.28755,0,0
6/14/2021,1.29055,1.29055,1.29055,1.29055,0,0
6/15/2021,1.29015,1.29015,1.29015,1.29015,0,0
6/16/2021,1.2794,1.2794,1.2794,1.2794,0,0
6/17/2021,1.27205,1.27205,1.27205,1.27205,0,0
6/18/2021,1.2675,1.2675,1.2675,1.2675,0,0
6/21/2021,1.2706,1.2706,1.2706,1.2706,0,0
6/22/2021,1.2724,1.2724,1.2724,1.2724,0,0
6/23/2021,1.2737,1.2737,1.2737,1.2737,0,0
6/24/2021,1.27445,1.27445,1.27445,1.27445,0,0
6/25/2021,1.27545,1.27545,1.27545,1.27545,0,0
6/28/2021,1.27335,1.27335,1.27335,1.27335,0,0
6/29/2021,1.2708,1.2708,1.2708,1.2708,0,0
6/30/2021,1.2644,1.2644,1.2644,1.2644,0,0
7/1/2021,1.26615,1.26615,1.26615,1.26615,0,0
7/2/2021,1.26505,1.26505,1.26505,1.26505,0,0
7/6/2021,1.25975,1.25975,1.25975,1.25975,0,0
7/7/2021,1.25715,1.25715,1.25715,1.25715,0,0
7/8/2021,1.2591,1.2591,1.2591,1.2591,0,0
7/9/2021,1.265,1.265,1.265,1.265,0,0
7/12/2021,1.2635,1.2635,1.2635,1.2635,0,0
7/13/2021,1.2563,1.2563,1.2563,1.2563,0,0
7/14/2021,1.26135,1.26135,1.26135,1.26135,0,0
7/15/2021,1.25685,1.25685,1.25685,1.25685,0,0
7/16/2021,1.2574,1.2574,1.2574,1.2574,0,0
7/19/2021,1.25035,1.25035,1.25035,1.25035,0,0
7/20/2021,1.2501,1.2501,1.2501,1.2501,0,0
7/21/2021,1.2544,1.2544,1.2544,1.2544,0,0
7/22/2021,1.25135,1.25135,1.25135,1.25135,0,0
7/23/2021,1.25155,1.25155,1.25155,1.25155,0,0
7/26/2021,1.25475,1.25475,1.25475,1.25475,0,0
7/27/2021,1.25655,1.25655,1.25655,1.25655,0,0
7/28/2021,1.2589,1.2589,1.2589,1.2589,0,0
7/29/2021,1.26545,1.26545,1.26545,1.26545,0,0
7/30/2021,1.2596,1.2596,1.2596,1.2596,0,0
8/2/2021,1.25945,1.25945,1.25945,1.25945,0,0
8/3/2021,1.2576,1.2576,1.2576,1.2576,0,0
8/4/2021,1.2568,1.2568,1.2568,1.2568,0,0
8/5/2021,1.25885,1.25885,1.25885,1.25885,0,0
8/6/2021,1.25215,1.25215,1.25215,1.25215,0,0
8/9/2021,1.25265,1.25265,1.25265,1.25265,0,0
