Date,Open,High,Low,Close,Vol,OI
3/5/2019,1.2902,1.2902,1.2902,1.2902,0,0
3/6/2019,1.29175,1.29175,1.29175,1.29175,0,0
3/7/2019,1.27775,1.27775,1.27775,1.27775,0,0
3/8/2019,1.28335,1.28335,1.28335,1.28335,0,0
3/11/2019,1.2834,1.2834,1.2834,1.2834,0,0
3/12/2019,1.28765,1.28765,1.28765,1.28765,0,0
3/13/2019,1.2915,1.2915,1.2915,1.2915,0,0
3/14/2019,1.28735,1.28735,1.28735,1.28735,0,0
3/15/2019,1.28865,1.28865,1.28865,1.28865,0,0
3/18/2019,1.29085,1.29085,1.29085,1.29085,0,0
3/19/2019,1.29155,1.29155,1.29155,1.29155,0,0
3/20/2019,1.30045,1.30045,1.30045,1.30045,0,0
3/21/2019,1.28675,1.28675,1.28675,1.28675,0,0
3/22/2019,1.27605,1.27605,1.27605,1.27605,0,0
3/25/2019,1.2721,1.2721,1.2721,1.2721,0,0
3/26/2019,1.2698,1.2698,1.2698,1.2698,0,0
3/27/2019,1.2697,1.2697,1.2697,1.2697,0,0
3/28/2019,1.265,1.265,1.265,1.265,0,0
3/29/2019,1.2668,1.2668,1.2668,1.2668,0,0
4/1/2019,1.2714,1.2714,1.2714,1.2714,0,0
4/2/2019,1.2692,1.2692,1.2692,1.2692,0,0
4/3/2019,1.27355,1.27355,1.27355,1.27355,0,0
4/4/2019,1.2718,1.2718,1.2718,1.2718,0,0
4/5/2019,1.2713,1.2713,1.2713,1.2713,0,0
4/8/2019,1.2773,1.2773,1.2773,1.2773,0,0
4/9/2019,1.2768,1.2768,1.2768,1.2768,0,0
4/10/2019,1.2767,1.2767,1.2767,1.2767,0,0
4/11/2019,1.2761,1.2761,1.2761,1.2761,0,0
4/12/2019,1.28205,1.28205,1.28205,1.28205,0,0
4/15/2019,1.283,1.283,1.283,1.283,0,0
4/16/2019,1.2825,1.2825,1.2825,1.2825,0,0
4/17/2019,1.2827,1.2827,1.2827,1.2827,0,0
4/18/2019,1.2752,1.2752,1.2752,1.2752,0,0
4/22/2019,1.2789,1.2789,1.2789,1.2789,0,0
4/23/2019,1.2721,1.2721,1.2721,1.2721,0,0
4/24/2019,1.2628,1.2628,1.2628,1.2628,0,0
4/25/2019,1.2615,1.2615,1.2615,1.2615,0,0
4/26/2019,1.26265,1.26265,1.26265,1.26265,0,0
4/29/2019,1.2665,1.2665,1.2665,1.2665,0,0
4/30/2019,1.2695,1.2695,1.2695,1.2695,0,0
5/1/2019,1.2663,1.2663,1.2663,1.2663,0,0
5/2/2019,1.26795,1.26795,1.26795,1.26795,0,0
5/3/2019,1.26905,1.26905,1.26905,1.26905,0,0
5/6/2019,1.2679,1.2679,1.2679,1.2679,0,0
