Date,Open,High,Low,Close,Vol,OI
12/13/2021,1.221,1.221,1.221,1.221,0,0
12/14/2021,1.2183,1.2183,1.2183,1.2183,0,0
12/15/2021,1.21975,1.21975,1.21975,1.21975,0,0
12/16/2021,1.22215,1.22215,1.22215,1.22215,0,0
12/17/2021,1.2135,1.2135,1.2135,1.2135,0,0
12/20/2021,1.2152,1.2152,1.2152,1.2152,0,0
12/21/2021,1.21885,1.21885,1.21885,1.21885,0,0
12/22/2021,1.22265,1.22265,1.22265,1.22265,0,0
12/23/2021,1.22185,1.22185,1.22185,1.22185,0,0
12/27/2021,1.21905,1.21905,1.21905,1.21905,0,0
12/28/2021,1.216,1.216,1.216,1.216,0,0
12/29/2021,1.2209,1.2209,1.2209,1.2209,0,0
12/30/2021,1.21875,1.21875,1.21875,1.21875,0,0
12/31/2021,1.22355,1.22355,1.22355,1.22355,0,0
1/3/2022,1.21825,1.21825,1.21825,1.21825,0,0
1/4/2022,1.21995,1.21995,1.21995,1.21995,0,0
1/5/2022,1.2235,1.2235,1.2235,1.2235,0,0
1/6/2022,1.22295,1.22295,1.22295,1.22295,0,0
1/7/2022,1.23255,1.23255,1.23255,1.23255,0,0
1/10/2022,1.2296,1.2296,1.2296,1.2296,0,0
1/11/2022,1.2324,1.2324,1.2324,1.2324,0,0
1/12/2022,1.2406,1.2406,1.2406,1.2406,0,0
1/13/2022,1.2424,1.2424,1.2424,1.2424,0,0
1/14/2022,1.23725,1.23725,1.23725,1.23725,0,0
1/18/2022,1.23295,1.23295,1.23295,1.23295,0,0
1/19/2022,1.23465,1.23465,1.23465,1.23465,0,0
1/20/2022,1.2307,1.2307,1.2307,1.2307,0,0
1/21/2022,1.23055,1.23055,1.23055,1.23055,0,0
1/24/2022,1.2268,1.2268,1.2268,1.2268,0,0
1/25/2022,1.226,1.226,1.226,1.226,0,0
1/26/2022,1.2205,1.2205,1.2205,1.2205,0,0
1/27/2022,1.21215,1.21215,1.21215,1.21215,0,0
1/28/2022,1.2103,1.2103,1.2103,1.2103,0,0
1/31/2022,1.2154,1.2154,1.2154,1.2154,0,0
