Date,Open,High,Low,Close,Vol,OI
9/19/2022,1.08155,1.08155,1.08155,1.08155,0,0
9/20/2022,1.07275,1.07275,1.07275,1.07275,0,0
9/21/2022,1.065,1.065,1.065,1.065,0,0
9/22/2022,1.0586,1.0586,1.0586,1.0586,0,0
9/23/2022,1.03795,1.03795,1.03795,1.03795,0,0
9/26/2022,1.0349,1.0349,1.0349,1.0349,0,0
9/27/2022,1.03045,1.03045,1.03045,1.03045,0,0
9/28/2022,1.04015,1.04015,1.04015,1.04015,0,0
9/29/2022,1.04535,1.04535,1.04535,1.04535,0,0
9/30/2022,1.05195,1.05195,1.05195,1.05195,0,0
10/3/2022,1.05615,1.05615,1.05615,1.05615,0,0
10/4/2022,1.0781,1.0781,1.0781,1.0781,0,0
10/5/2022,1.06395,1.06395,1.06395,1.06395,0,0
10/6/2022,1.04815,1.04815,1.04815,1.04815,0,0
10/7/2022,1.0405,1.0405,1.0405,1.0405,0,0
10/10/2022,1.0337,1.0337,1.0337,1.0337,0,0
10/11/2022,1.03565,1.03565,1.03565,1.03565,0,0
10/12/2022,1.03665,1.03665,1.03665,1.03665,0,0
10/13/2022,1.0472,1.0472,1.0472,1.0472,0,0
10/14/2022,1.0436,1.0436,1.0436,1.0436,0,0
10/17/2022,1.0557,1.0557,1.0557,1.0557,0,0
10/18/2022,1.058,1.058,1.058,1.058,0,0
10/19/2022,1.05215,1.05215,1.05215,1.05215,0,0
10/20/2022,1.0566,1.0566,1.0566,1.0566,0,0
10/21/2022,1.0576,1.0576,1.0576,1.0576,0,0
10/24/2022,1.07065,1.07065,1.07065,1.07065,0,0
10/25/2022,1.08105,1.08105,1.08105,1.08105,0,0
10/26/2022,1.0928,1.0928,1.0928,1.0928,0,0
10/27/2022,1.08435,1.08435,1.08435,1.08435,0,0
10/28/2022,1.078,1.078,1.078,1.078,0,0
10/31/2022,1.07085,1.07085,1.07085,1.07085,0,0
11/1/2022,1.0743,1.0743,1.0743,1.0743,0,0
11/2/2022,1.07155,1.07155,1.07155,1.07155,0,0
11/3/2022,1.05935,1.05935,1.05935,1.05935,0,0
11/4/2022,1.07805,1.07805,1.07805,1.07805,0,0
11/7/2022,1.0854,1.0854,1.0854,1.0854,0,0
