Date,Open,High,Low,Close,Vol,OI
6/21/2023,137.625,137.625,137.625,137.625,0,0
6/22/2023,136.03125,136.03125,136.03125,136.03125,0,0
6/23/2023,137.25,137.25,137.25,137.25,0,0
6/26/2023,137.3125,137.3125,137.3125,137.3125,0,0
6/27/2023,136.8125,136.8125,136.8125,136.8125,0,0
6/28/2023,137.59375,137.59375,137.59375,137.59375,0,0
6/29/2023,136.0,136.0,136.0,136.0,0,0
6/30/2023,137.25,137.25,137.25,137.25,0,0
7/3/2023,136.90625,136.90625,136.90625,136.90625,0,0
7/5/2023,135.25,135.25,135.25,135.25,0,0
7/6/2023,134.0,134.0,134.0,134.0,0,0
7/7/2023,133.15625,133.15625,133.15625,133.15625,0,0
7/10/2023,133.1875,133.1875,133.1875,133.1875,0,0
7/11/2023,133.96875,133.96875,133.96875,133.96875,0,0
7/12/2023,136.15625,136.15625,136.15625,136.15625,0,0
7/13/2023,138.375,138.375,138.375,138.375,0,0
7/14/2023,137.75,137.75,137.75,137.75,0,0
7/17/2023,137.8125,137.8125,137.8125,137.8125,0,0
7/18/2023,138.21875,138.21875,138.21875,138.21875,0,0
7/19/2023,139.65625,139.65625,139.65625,139.65625,0,0
7/20/2023,137.90625,137.90625,137.90625,137.90625,0,0
7/21/2023,138.0625,138.0625,138.0625,138.0625,0,0
7/24/2023,137.84375,137.84375,137.84375,137.84375,0,0
7/25/2023,137.0625,137.0625,137.0625,137.0625,0,0
7/26/2023,137.625,137.625,137.625,137.625,0,0
7/27/2023,134.5,134.5,134.5,134.5,0,0
7/28/2023,135.0625,135.0625,135.0625,135.0625,0,0
7/31/2023,135.34375,135.34375,135.34375,135.34375,0,0
8/1/2023,133.28125,133.28125,133.28125,133.28125,0,0
8/2/2023,132.0625,132.0625,132.0625,132.0625,0,0
8/3/2023,129.03125,129.03125,129.03125,129.03125,0,0
8/4/2023,131.0625,131.0625,131.0625,131.0625,0,0
8/7/2023,130.125,130.125,130.125,130.125,0,0
8/8/2023,131.3125,131.3125,131.3125,131.3125,0,0
8/9/2023,131.84375,131.84375,131.84375,131.84375,0,0
8/10/2023,130.375,130.375,130.375,130.375,0,0
8/11/2023,129.5625,129.5625,129.5625,129.5625,0,0
8/14/2023,129.375,129.375,129.375,129.375,0,0
8/15/2023,128.625,128.625,128.625,128.625,0,0
8/16/2023,127.625,127.625,127.625,127.625,0,0
8/17/2023,126.5,126.5,126.5,126.5,0,0
8/18/2023,127.09375,127.09375,127.09375,127.09375,0,0
8/21/2023,125.53125,125.53125,125.53125,125.53125,0,0
8/22/2023,126.28125,126.28125,126.28125,126.28125,0,0
8/23/2023,129.0,129.0,129.0,129.0,0,0
8/24/2023,128.59375,128.59375,128.59375,128.59375,0,0
8/25/2023,128.625,128.625,128.625,128.625,0,0
8/28/2023,128.625,128.625,128.625,128.625,0,0
8/29/2023,129.96875,129.96875,129.96875,129.96875,0,0
8/30/2023,130.09375,130.09375,130.09375,130.09375,0,0
8/31/2023,130.65625,130.65625,130.65625,130.65625,0,0
9/1/2023,128.96875,128.96875,128.96875,128.96875,0,0
9/5/2023,127.0625,127.0625,127.0625,127.0625,0,0
9/6/2023,127.46875,127.46875,127.46875,127.46875,0,0
9/7/2023,127.46875,127.46875,127.46875,127.46875,0,0
9/8/2023,127.96875,127.96875,127.96875,127.96875,0,0
9/11/2023,127.0625,127.0625,127.0625,127.0625,0,0
9/12/2023,127.65625,127.65625,127.65625,127.65625,0,0
9/13/2023,127.875,127.875,127.875,127.875,0,0
9/14/2023,126.75,126.75,126.75,126.75,0,0
9/15/2023,126.21875,126.21875,126.21875,126.21875,0,0
9/18/2023,126.5625,126.5625,126.5625,126.5625,0,0
9/19/2023,125.84375,125.84375,125.84375,125.84375,0,0
