Date,Open,High,Low,Close,Vol,OI
11/16/2021,855.0,855.0,855.0,855.0,0,0
11/17/2021,855.0,855.0,855.0,855.0,15,15
11/18/2021,855.0,855.0,855.0,855.0,0,15
11/19/2021,855.0,855.0,855.0,855.0,0,15
11/22/2021,855.0,855.0,855.0,855.0,0,15
11/23/2021,855.0,855.0,855.0,855.0,0,15
11/24/2021,855.0,855.0,855.0,855.0,0,15
11/26/2021,855.0,855.0,855.0,855.0,0,15
11/29/2021,855.0,855.0,855.0,855.0,0,15
11/30/2021,855.0,855.0,855.0,855.0,0,15
12/1/2021,855.0,855.0,855.0,855.0,0,15
12/2/2021,855.0,855.0,855.0,855.0,0,15
12/3/2021,855.0,855.0,855.0,855.0,0,15
12/6/2021,855.0,855.0,855.0,855.0,0,15
12/7/2021,855.0,855.0,855.0,855.0,0,15
12/8/2021,855.0,855.0,855.0,855.0,0,15
12/9/2021,893.0,893.0,880.0,880.0,0,15
12/10/2021,880.0,880.0,880.0,880.0,0,15
12/13/2021,865.0,865.0,865.0,865.0,0,15
12/14/2021,865.0,865.0,865.0,865.0,25,40
12/15/2021,865.0,865.0,865.0,865.0,0,40
12/16/2021,865.0,865.0,865.0,865.0,0,40
12/17/2021,865.0,865.0,865.0,865.0,0,40
12/20/2021,865.0,865.0,865.0,865.0,0,40
12/21/2021,865.0,865.0,865.0,865.0,0,40
12/22/2021,865.0,865.0,865.0,865.0,0,40
12/23/2021,865.0,865.0,865.0,865.0,0,40
12/27/2021,865.0,865.0,865.0,865.0,0,40
12/28/2021,865.0,865.0,865.0,865.0,0,40
12/29/2021,865.0,865.0,865.0,865.0,0,40
12/30/2021,865.0,865.0,865.0,865.0,0,40
12/31/2021,840.0,840.0,840.0,840.0,0,40
1/3/2022,845.0,845.0,845.0,845.0,0,40
1/4/2022,845.0,845.0,845.0,845.0,0,40
1/5/2022,845.0,845.0,845.0,845.0,0,40
1/6/2022,845.0,845.0,845.0,845.0,0,40
1/7/2022,845.0,845.0,845.0,845.0,0,40
1/10/2022,845.0,845.0,845.0,845.0,0,40
1/11/2022,845.0,845.0,845.0,845.0,0,40
1/12/2022,845.0,845.0,845.0,845.0,0,40
1/13/2022,845.0,845.0,845.0,845.0,0,40
1/14/2022,845.0,845.0,845.0,845.0,0,40
1/18/2022,852.0,852.0,852.0,852.0,0,40
1/19/2022,852.0,852.0,852.0,852.0,0,40
1/20/2022,852.0,852.0,852.0,852.0,0,40
1/21/2022,800.0,800.0,800.0,800.0,0,40
1/24/2022,800.0,800.0,800.0,800.0,1,41
1/25/2022,800.0,800.0,800.0,800.0,0,41
1/26/2022,800.0,800.0,800.0,800.0,0,41
1/27/2022,800.0,800.0,800.0,800.0,0,41
1/28/2022,808.0,808.0,808.0,808.0,0,41
1/31/2022,825.0,825.0,825.0,825.0,0,41
2/1/2022,825.0,825.0,825.0,825.0,0,41
2/2/2022,860.0,860.0,860.0,860.0,0,41
2/3/2022,860.0,860.0,860.0,860.0,0,41
2/4/2022,860.0,860.0,860.0,860.0,0,41
2/7/2022,860.0,860.0,860.0,860.0,0,41
2/8/2022,860.0,860.0,860.0,860.0,0,41
2/9/2022,860.0,860.0,860.0,860.0,0,41
2/10/2022,865.0,865.0,865.0,865.0,0,41
2/11/2022,865.0,865.0,865.0,865.0,0,41
2/14/2022,865.0,865.0,865.0,865.0,0,41
2/15/2022,865.0,865.0,865.0,865.0,0,41
2/16/2022,865.0,865.0,865.0,865.0,0,41
2/17/2022,865.0,865.0,865.0,865.0,0,41
2/18/2022,865.0,865.0,865.0,865.0,0,41
2/22/2022,865.0,865.0,865.0,865.0,0,41
2/23/2022,865.0,865.0,865.0,865.0,0,41
2/24/2022,870.0,870.0,870.0,870.0,0,41
2/25/2022,870.0,870.0,870.0,870.0,0,41
2/28/2022,870.0,950.0,870.0,950.0,0,41
3/1/2022,1000.0,1000.0,1000.0,1000.0,0,41
3/2/2022,1010.0,1010.0,1010.0,1010.0,0,41
3/3/2022,1060.0,1060.0,1060.0,1060.0,5,45
3/4/2022,1160.0,1160.0,1160.0,1160.0,0,45
3/7/2022,1185.0,1185.0,1185.0,1185.0,0,45
3/8/2022,1185.0,1185.0,1185.0,1185.0,0,45
3/9/2022,1300.0,1300.0,1300.0,1300.0,0,45
