Date,Open,High,Low,Close,Vol,OI
6/14/2023,841.0,841.0,841.0,841.0,0,0
6/15/2023,860.0,860.0,860.0,860.0,0,0
6/16/2023,870.0,870.0,870.0,870.0,0,0
6/20/2023,870.0,870.0,870.0,870.0,0,0
6/21/2023,855.0,855.0,855.0,855.0,0,0
6/22/2023,860.0,860.0,860.0,860.0,0,0
6/23/2023,848.0,848.0,848.0,848.0,0,0
6/26/2023,845.0,845.0,845.0,845.0,0,0
6/27/2023,840.0,840.0,840.0,840.0,0,0
6/28/2023,825.0,825.0,825.0,825.0,0,0
6/29/2023,824.0,824.0,824.0,824.0,0,0
6/30/2023,826.0,826.0,826.0,826.0,0,0
7/3/2023,824.0,824.0,824.0,824.0,0,0
7/5/2023,832.0,832.0,832.0,832.0,0,0
7/6/2023,830.0,830.0,830.0,830.0,0,0
7/7/2023,820.0,820.0,820.0,820.0,0,0
7/10/2023,819.0,819.0,819.0,819.0,0,0
7/11/2023,834.0,834.0,834.0,834.0,0,0
7/12/2023,821.0,821.0,821.0,821.0,0,0
7/13/2023,827.0,827.0,827.0,827.0,0,0
7/14/2023,843.0,843.0,843.0,843.0,0,0
7/17/2023,827.0,827.0,827.0,827.0,0,0
7/18/2023,830.0,830.0,830.0,830.0,0,0
7/19/2023,820.0,820.0,820.0,820.0,0,0
7/20/2023,821.0,821.0,821.0,821.0,0,0
7/21/2023,833.0,833.0,833.0,833.0,0,0
7/24/2023,820.0,820.0,820.0,820.0,0,0
7/25/2023,820.0,820.0,820.0,820.0,0,0
7/26/2023,825.0,825.0,825.0,825.0,0,0
7/27/2023,820.0,820.0,820.0,820.0,0,0
7/28/2023,820.0,820.0,820.0,820.0,0,0
7/31/2023,810.0,810.0,810.0,810.0,0,0
8/1/2023,810.0,810.0,810.0,810.0,0,0
8/2/2023,800.0,800.0,800.0,800.0,0,0
8/3/2023,800.0,800.0,800.0,800.0,0,0
8/4/2023,800.0,800.0,800.0,800.0,0,0
8/7/2023,807.0,807.0,807.0,807.0,0,0
8/8/2023,816.0,816.0,816.0,816.0,0,0
8/9/2023,813.0,813.0,813.0,813.0,0,0
8/10/2023,816.0,816.0,816.0,816.0,0,0
8/11/2023,816.0,816.0,816.0,816.0,0,0
8/14/2023,830.0,830.0,830.0,830.0,0,0
8/15/2023,844.0,844.0,844.0,844.0,0,0
8/16/2023,859.0,859.0,859.0,859.0,0,0
8/17/2023,819.0,819.0,819.0,819.0,0,0
8/18/2023,822.0,822.0,822.0,822.0,0,0
8/21/2023,822.0,822.0,822.0,822.0,0,0
8/22/2023,822.0,822.0,822.0,822.0,0,0
8/23/2023,817.0,817.0,817.0,817.0,0,0
8/24/2023,823.0,823.0,823.0,823.0,0,0
8/25/2023,829.0,829.0,829.0,829.0,0,0
8/28/2023,828.0,828.0,828.0,828.0,0,0
8/29/2023,832.0,832.0,832.0,832.0,0,0
8/30/2023,832.0,832.0,832.0,832.0,0,0
8/31/2023,829.0,829.0,829.0,829.0,0,0
9/1/2023,832.0,832.0,832.0,832.0,0,0
9/5/2023,819.0,819.0,819.0,819.0,0,0
9/6/2023,825.0,825.0,825.0,825.0,0,0
9/7/2023,825.0,825.0,825.0,825.0,0,0
9/8/2023,825.0,825.0,825.0,825.0,0,0
9/11/2023,822.0,822.0,822.0,822.0,0,0
9/12/2023,827.0,827.0,827.0,827.0,0,0
9/13/2023,815.0,815.0,815.0,815.0,0,0
9/14/2023,821.0,821.0,821.0,821.0,0,0
9/15/2023,831.0,831.0,831.0,831.0,0,0
9/18/2023,828.0,828.0,828.0,828.0,0,0
9/19/2023,842.0,842.0,842.0,842.0,0,0
