Date,Open,High,Low,Close,Vol,OI
3/16/2023,841.0,841.0,841.0,841.0,0,0
3/17/2023,828.6,828.6,828.6,828.6,0,0
3/20/2023,845.2,845.2,845.2,845.2,0,0
3/21/2023,855.2,855.2,855.2,855.2,0,0
3/22/2023,841.3,841.3,841.3,841.3,0,0
3/23/2023,839.7,839.7,839.7,839.7,0,0
3/24/2023,845.5,845.5,845.5,845.5,0,0
3/27/2023,851.7,851.7,851.7,851.7,0,0
3/28/2023,856.3,856.3,856.3,856.3,0,0
3/29/2023,867.8,867.8,867.8,867.8,0,0
3/30/2023,873.6,873.6,873.6,873.6,0,0
3/31/2023,887.3,887.3,887.3,887.3,0,0
4/3/2023,892.8,892.8,892.8,892.8,0,0
4/4/2023,879.2,879.2,879.2,879.2,0,0
4/5/2023,877.6,877.6,877.6,877.6,0,0
4/6/2023,875.3,875.3,875.3,875.3,0,0
4/10/2023,879.2,879.2,879.2,879.2,0,0
4/11/2023,885.7,885.7,885.7,885.7,0,0
4/12/2023,886.3,886.3,886.3,886.3,0,0
4/13/2023,895.2,895.2,895.2,895.2,0,0
4/14/2023,889.2,889.2,889.2,889.2,0,0
4/17/2023,893.9,893.9,893.9,893.9,0,0
4/18/2023,897.7,897.7,897.7,897.7,0,0
4/19/2023,894.7,894.7,894.7,894.7,0,0
4/20/2023,893.9,893.9,893.9,893.9,0,0
4/21/2023,886.2,886.2,886.2,886.2,0,0
4/24/2023,891.7,891.7,891.7,891.7,0,0
4/25/2023,872.6,872.6,872.6,872.6,0,0
4/26/2023,862.6,862.6,862.6,862.6,0,0
4/27/2023,873.3,873.3,873.3,873.3,0,0
4/28/2023,883.6,883.6,883.6,883.6,0,0
5/1/2023,883.5,883.5,883.5,883.5,0,0
5/2/2023,874.7,874.7,874.7,874.7,0,0
5/3/2023,864.8,864.8,864.8,864.8,0,0
5/4/2023,859.4,859.4,859.4,859.4,0,0
5/5/2023,873.1,873.1,873.1,873.1,0,0
5/8/2023,870.6,870.6,870.6,870.6,0,0
5/9/2023,862.6,862.6,862.6,862.6,0,0
5/10/2023,862.9,862.9,862.9,862.9,0,0
5/11/2023,854.4,854.4,854.4,854.4,0,0
5/12/2023,855.5,855.5,855.5,855.5,0,0
5/15/2023,862.0,862.0,862.0,862.0,0,0
5/16/2023,848.4,848.4,848.4,848.4,0,0
5/17/2023,853.6,853.6,853.6,853.6,0,0
