Date,Open,High,Low,Close,Vol,OI
6/15/2023,895.1,895.1,895.1,895.1,0,0
6/16/2023,895.2,895.2,895.2,895.2,0,0
6/20/2023,884.1,884.1,884.1,884.1,0,0
6/21/2023,887.0,887.0,887.0,887.0,0,0
6/22/2023,884.2,884.2,884.2,884.2,0,0
6/23/2023,877.4,877.4,877.4,877.4,0,0
6/26/2023,885.9,885.9,885.9,885.9,0,0
6/27/2023,898.0,898.0,898.0,898.0,0,0
6/28/2023,891.6,891.6,891.6,891.6,0,0
6/29/2023,903.5,903.5,903.5,903.5,0,0
6/30/2023,912.0,912.0,912.0,912.0,0,0
7/3/2023,914.3,914.3,914.3,914.3,0,0
7/5/2023,891.7,891.7,891.7,891.7,0,0
7/6/2023,885.4,885.4,885.4,885.4,0,0
7/7/2023,892.5,892.5,892.5,892.5,0,0
7/10/2023,892.2,892.2,892.2,892.2,0,0
7/11/2023,901.2,901.2,901.2,901.2,0,0
7/12/2023,912.6,912.6,912.6,912.6,0,0
7/13/2023,920.0,920.0,920.0,920.0,0,0
7/14/2023,913.8,913.8,913.8,913.8,0,0
7/17/2023,915.0,915.0,915.0,915.0,0,0
7/18/2023,922.0,922.0,922.0,922.0,0,0
7/19/2023,917.2,917.2,917.2,917.2,0,0
7/20/2023,919.4,919.4,919.4,919.4,0,0
7/21/2023,919.3,919.3,919.3,919.3,0,0
7/24/2023,921.5,921.5,921.5,921.5,0,0
7/25/2023,938.2,938.2,938.2,938.2,0,0
7/26/2023,935.1,935.1,935.1,935.1,0,0
7/27/2023,929.5,929.5,929.5,929.5,0,0
7/28/2023,935.3,935.3,935.3,935.3,0,0
7/31/2023,939.9,939.9,939.9,939.9,0,0
8/1/2023,935.7,935.7,935.7,935.7,0,0
8/2/2023,924.4,924.4,924.4,924.4,0,0
8/3/2023,918.6,918.6,918.6,918.6,0,0
8/4/2023,915.7,915.7,915.7,915.7,0,0
8/7/2023,921.8,921.8,921.8,921.8,0,0
8/8/2023,912.2,912.2,912.2,912.2,0,0
8/9/2023,908.1,908.1,908.1,908.1,0,0
8/10/2023,908.5,908.5,908.5,908.5,0,0
8/11/2023,905.9,905.9,905.9,905.9,0,0
8/14/2023,907.5,907.5,907.5,907.5,0,0
8/15/2023,892.8,892.8,892.8,892.8,0,0
8/16/2023,886.6,886.6,886.6,886.6,0,0
8/17/2023,885.5,885.5,885.5,885.5,0,0
8/18/2023,883.4,883.4,883.4,883.4,0,0
8/21/2023,883.9,883.9,883.9,883.9,0,0
8/22/2023,883.1,883.1,883.1,883.1,0,0
8/23/2023,884.7,884.7,884.7,884.7,0,0
8/24/2023,881.1,881.1,881.1,881.1,0,0
8/25/2023,883.3,883.3,883.3,883.3,0,0
8/28/2023,889.5,889.5,889.5,889.5,0,0
8/29/2023,904.4,904.4,904.4,904.4,0,0
8/30/2023,905.8,905.8,905.8,905.8,0,0
8/31/2023,905.4,905.4,905.4,905.4,0,0
9/1/2023,914.4,914.4,914.4,914.4,0,0
9/5/2023,897.3,897.3,897.3,897.3,0,0
9/6/2023,894.8,894.8,894.8,894.8,0,0
9/7/2023,890.7,890.7,890.7,890.7,0,0
9/8/2023,891.5,891.5,891.5,891.5,0,0
9/11/2023,894.6,894.6,894.6,894.6,0,0
9/12/2023,892.7,892.7,892.7,892.7,0,0
9/13/2023,887.5,887.5,887.5,887.5,0,0
9/14/2023,899.8,899.8,899.8,899.8,0,0
9/15/2023,889.6,889.6,889.6,889.6,0,0
9/18/2023,886.0,886.0,886.0,886.0,0,0
9/19/2023,884.7,884.7,884.7,884.7,0,0
