Date,Open,High,Low,Close,Vol,OI
6/16/2022,647.2,647.2,647.2,647.2,0,0
6/17/2022,641.9,641.9,641.9,641.9,0,0
6/21/2022,653.9,653.9,653.9,653.9,0,0
6/22/2022,661.4,661.4,661.4,661.4,0,0
6/23/2022,676.4,676.4,676.4,676.4,0,0
6/24/2022,688.1,688.1,688.1,688.1,0,0
6/27/2022,693.6,693.6,693.6,693.6,0,0
6/28/2022,691.5,691.5,691.5,691.5,0,0
6/29/2022,692.0,692.0,692.0,692.0,0,0
6/30/2022,698.6,698.6,698.6,698.6,0,0
7/1/2022,716.4,716.4,716.4,716.4,0,0
7/5/2022,691.9,691.9,691.9,691.9,0,0
7/6/2022,699.4,699.4,699.4,699.4,0,0
7/7/2022,698.7,698.7,698.7,698.7,0,0
7/8/2022,696.2,696.2,696.2,696.2,0,0
7/11/2022,700.7,700.7,700.7,700.7,0,0
7/12/2022,697.3,697.3,697.3,697.3,0,0
7/13/2022,694.7,694.7,694.7,694.7,0,0
7/14/2022,694.6,694.6,694.6,694.6,0,0
7/15/2022,695.8,695.8,695.8,695.8,0,0
7/18/2022,686.3,686.3,686.3,686.3,0,0
7/19/2022,691.1,691.1,691.1,691.1,0,0
7/20/2022,681.7,681.7,681.7,681.7,0,0
7/21/2022,683.4,683.4,683.4,683.4,0,0
7/22/2022,692.7,692.7,692.7,692.7,0,0
7/25/2022,701.8,701.8,701.8,701.8,0,0
7/26/2022,706.2,706.2,706.2,706.2,0,0
7/27/2022,706.9,706.9,706.9,706.9,0,0
7/28/2022,731.6,731.6,731.6,731.6,0,0
7/29/2022,737.8,737.8,737.8,737.8,0,0
8/1/2022,739.1,739.1,739.1,739.1,0,0
8/2/2022,737.2,737.2,737.2,737.2,0,0
8/3/2022,742.5,742.5,742.5,742.5,0,0
8/4/2022,743.0,743.0,743.0,743.0,0,0
8/5/2022,740.9,740.9,740.9,740.9,0,0
8/8/2022,742.0,742.0,742.0,742.0,0,0
8/9/2022,749.4,749.4,749.4,749.4,0,0
8/10/2022,753.3,753.3,753.3,753.3,0,0
8/11/2022,751.9,751.9,751.9,751.9,0,0
8/12/2022,763.5,763.5,763.5,763.5,0,0
8/15/2022,770.1,770.1,770.1,770.1,0,0
8/16/2022,772.3,772.3,772.3,772.3,0,0
8/17/2022,771.2,771.2,771.2,771.2,0,0
8/18/2022,773.3,773.3,773.3,773.3,0,0
8/19/2022,773.7,773.7,773.7,773.7,0,0
8/22/2022,762.4,762.4,762.4,762.4,0,0
8/23/2022,758.1,758.1,758.1,758.1,0,0
8/24/2022,760.8,760.8,760.8,760.8,0,0
8/25/2022,765.0,765.0,765.0,765.0,0,0
8/26/2022,753.6,753.6,753.6,753.6,0,0
8/29/2022,755.7,755.7,755.7,755.7,0,0
8/30/2022,744.9,744.9,744.9,744.9,0,0
8/31/2022,739.2,739.2,739.2,739.2,0,0
9/1/2022,749.8,749.8,749.8,749.8,0,0
9/2/2022,741.1,741.1,741.1,741.1,0,0
9/6/2022,743.6,743.6,743.6,743.6,0,0
9/7/2022,766.5,766.5,766.5,766.5,0,0
9/8/2022,766.3,766.3,766.3,766.3,0,0
9/9/2022,769.3,769.3,769.3,769.3,0,0
9/12/2022,776.3,776.3,776.3,776.3,0,0
9/13/2022,756.1,756.1,756.1,756.1,0,0
9/14/2022,762.2,762.2,762.2,762.2,0,0
9/15/2022,743.1,743.1,743.1,743.1,0,0
9/16/2022,740.2,740.2,740.2,740.2,0,0
9/19/2022,749.7,749.7,749.7,749.7,0,0
9/20/2022,739.1,739.1,739.1,739.1,0,0
9/21/2022,729.3,729.3,729.3,729.3,0,0
9/22/2022,726.3,726.3,726.3,726.3,0,0
9/23/2022,717.7,717.7,717.7,717.7,0,0
9/26/2022,700.5,700.5,700.5,700.5,0,0
9/27/2022,688.3,688.3,688.3,688.3,0,0
9/28/2022,696.0,696.0,696.0,696.0,0,0
9/29/2022,667.6,667.6,667.6,667.6,0,0
9/30/2022,654.3,654.3,654.3,654.3,0,0
10/3/2022,674.3,674.3,674.3,674.3,0,0
10/4/2022,688.7,688.7,688.7,688.7,0,0
10/5/2022,672.8,672.8,672.8,672.8,0,0
10/6/2022,651.2,651.2,651.2,651.2,0,0
10/7/2022,638.0,638.0,638.0,638.0,0,0
10/10/2022,639.1,639.1,639.1,639.1,0,0
10/11/2022,636.7,636.7,636.7,636.7,0,0
10/12/2022,615.4,615.4,615.4,615.4,0,0
10/13/2022,630.9,630.9,630.9,630.9,0,0
10/14/2022,621.6,621.6,621.6,621.6,0,0
10/17/2022,634.7,634.7,634.7,634.7,0,0
10/18/2022,646.2,646.2,646.2,646.2,0,0
10/19/2022,638.2,638.2,638.2,638.2,0,0
10/20/2022,622.4,622.4,622.4,622.4,0,0
10/21/2022,633.6,633.6,633.6,633.6,0,0
10/24/2022,638.9,638.9,638.9,638.9,0,0
10/25/2022,651.8,651.8,651.8,651.8,0,0
10/26/2022,651.4,651.4,651.4,651.4,0,0
10/27/2022,656.2,656.2,656.2,656.2,0,0
10/28/2022,675.3,675.3,675.3,675.3,0,0
10/31/2022,668.5,668.5,668.5,668.5,0,0
11/1/2022,671.4,671.4,671.4,671.4,0,0
11/2/2022,664.5,664.5,664.5,664.5,0,0
11/3/2022,667.4,667.4,667.4,667.4,0,0
11/4/2022,671.3,671.3,671.3,671.3,0,0
11/7/2022,658.2,658.2,658.2,658.2,0,0
11/8/2022,663.0,663.0,663.0,663.0,0,0
11/9/2022,657.0,657.0,657.0,657.0,0,0
11/10/2022,688.4,688.4,688.4,688.4,0,0
11/11/2022,680.8,680.8,680.8,680.8,0,0
11/14/2022,672.2,672.2,672.2,672.2,0,0
11/15/2022,679.6,679.6,679.6,679.6,0,0
11/16/2022,685.6,685.6,685.6,685.6,0,0
11/17/2022,673.0,673.0,673.0,673.0,0,0
11/18/2022,686.8,686.8,686.8,686.8,0,0
11/21/2022,690.1,690.1,690.1,690.1,0,0
11/22/2022,696.1,696.1,696.1,696.1,0,0
11/23/2022,703.4,703.4,703.4,703.4,0,0
11/25/2022,707.4,707.4,707.4,707.4,0,0
11/28/2022,700.4,700.4,700.4,700.4,0,0
11/29/2022,695.3,695.3,695.3,695.3,0,0
11/30/2022,712.5,712.5,712.5,712.5,0,0
12/1/2022,736.0,736.0,736.0,736.0,0,0
12/2/2022,732.4,732.4,732.4,732.4,0,0
12/5/2022,728.1,728.1,728.1,728.1,0,0
12/6/2022,732.5,732.5,732.5,732.5,0,0
12/7/2022,729.2,729.2,729.2,729.2,0,0
12/8/2022,733.3,733.3,733.3,733.3,0,0
12/9/2022,729.5,729.5,729.5,729.5,0,0
12/12/2022,746.0,746.0,746.0,746.0,0,0
12/13/2022,748.2,748.2,748.2,748.2,0,0
12/14/2022,747.7,747.7,747.7,747.7,0,0
12/15/2022,737.3,737.3,737.3,737.3,0,0
12/16/2022,725.2,725.2,725.2,725.2,0,0
12/19/2022,722.3,722.3,722.3,722.3,0,0
12/20/2022,722.3,722.3,722.3,722.3,0,0
12/21/2022,731.7,731.7,731.7,731.7,0,0
12/22/2022,727.4,727.4,727.4,727.4,0,0
12/23/2022,734.8,734.8,734.8,734.8,0,0
