Date,Open,High,Low,Close,Vol,OI
9/15/2022,744.7,744.7,744.7,744.7,0,0
9/16/2022,737.8,737.8,737.8,737.8,0,0
9/19/2022,747.2,747.2,747.2,747.2,0,0
9/20/2022,736.7,736.7,736.7,736.7,0,0
9/21/2022,726.9,726.9,726.9,726.9,0,0
9/22/2022,723.9,723.9,723.9,723.9,0,0
9/23/2022,715.4,715.4,715.4,715.4,0,0
9/26/2022,698.2,698.2,698.2,698.2,0,0
9/27/2022,686.0,686.0,686.0,686.0,0,0
9/28/2022,693.7,693.7,693.7,693.7,0,0
9/29/2022,665.4,665.4,665.4,665.4,0,0
9/30/2022,652.2,652.2,652.2,652.2,0,0
10/3/2022,672.1,672.1,672.1,672.1,0,0
10/4/2022,686.4,686.4,686.4,686.4,0,0
10/5/2022,670.6,670.6,670.6,670.6,0,0
10/6/2022,649.0,649.0,649.0,649.0,0,0
10/7/2022,635.9,635.9,635.9,635.9,0,0
10/10/2022,636.9,636.9,636.9,636.9,0,0
10/11/2022,634.6,634.6,634.6,634.6,0,0
10/12/2022,613.3,613.3,613.3,613.3,0,0
10/13/2022,628.9,628.9,628.9,628.9,0,0
10/14/2022,619.5,619.5,619.5,619.5,0,0
10/17/2022,632.6,632.6,632.6,632.6,0,0
10/18/2022,644.0,644.0,644.0,644.0,0,0
10/19/2022,636.1,636.1,636.1,636.1,0,0
10/20/2022,620.3,620.3,620.3,620.3,0,0
10/21/2022,631.6,631.6,631.6,631.6,0,0
10/24/2022,636.7,636.7,636.7,636.7,0,0
10/25/2022,649.6,649.6,649.6,649.6,0,0
10/26/2022,649.3,649.3,649.3,649.3,0,0
10/27/2022,654.0,654.0,654.0,654.0,0,0
10/28/2022,673.0,673.0,673.0,673.0,0,0
10/31/2022,666.3,666.3,666.3,666.3,0,0
11/1/2022,669.2,669.2,669.2,669.2,0,0
11/2/2022,662.3,662.3,662.3,662.3,0,0
11/3/2022,665.2,665.2,665.2,665.2,0,0
11/4/2022,669.1,669.1,669.1,669.1,0,0
11/7/2022,656.0,656.0,656.0,656.0,0,0
11/8/2022,660.8,660.8,660.8,660.8,0,0
11/9/2022,654.9,654.9,654.9,654.9,0,0
11/10/2022,686.1,686.1,686.1,686.1,0,0
11/11/2022,678.6,678.6,678.6,678.6,0,0
11/14/2022,670.0,670.0,670.0,670.0,0,0
11/15/2022,677.3,677.3,677.3,677.3,0,0
11/16/2022,683.3,683.3,683.3,683.3,0,0
11/17/2022,670.7,670.7,670.7,670.7,0,0
11/18/2022,684.5,684.5,684.5,684.5,0,0
11/21/2022,687.8,687.8,687.8,687.8,0,0
11/22/2022,693.8,693.8,693.8,693.8,0,0
11/23/2022,701.1,701.1,701.1,701.1,0,0
11/25/2022,705.1,705.1,705.1,705.1,0,0
11/28/2022,698.1,698.1,698.1,698.1,0,0
11/29/2022,693.0,693.0,693.0,693.0,0,0
11/30/2022,710.1,710.1,710.1,710.1,0,0
12/1/2022,741.4,741.4,741.4,741.4,0,0
12/2/2022,737.8,737.8,737.8,737.8,0,0
12/5/2022,733.4,733.4,733.4,733.4,0,0
12/6/2022,737.9,737.9,737.9,737.9,0,0
12/7/2022,734.5,734.5,734.5,734.5,0,0
12/8/2022,738.7,738.7,738.7,738.7,0,0
12/9/2022,734.8,734.8,734.8,734.8,0,0
12/12/2022,751.5,751.5,751.5,751.5,0,0
12/13/2022,753.6,753.6,753.6,753.6,0,0
12/14/2022,753.2,753.2,753.2,753.2,0,0
12/15/2022,742.7,742.7,742.7,742.7,0,0
12/16/2022,730.5,730.5,730.5,730.5,0,0
12/19/2022,727.6,727.6,727.6,727.6,0,0
12/20/2022,727.6,727.6,727.6,727.6,0,0
12/21/2022,737.1,737.1,737.1,737.1,0,0
12/22/2022,732.7,732.7,732.7,732.7,0,0
12/23/2022,740.1,740.1,740.1,740.1,0,0
12/27/2022,744.7,744.7,744.7,744.7,0,0
12/28/2022,737.8,737.8,737.8,737.8,0,0
12/29/2022,742.2,742.2,742.2,742.2,0,0
12/30/2022,735.0,735.0,735.0,735.0,0,0
1/3/2023,735.1,735.1,735.1,735.1,0,0
1/4/2023,741.8,741.8,741.8,741.8,0,0
1/5/2023,725.3,725.3,725.3,725.3,0,0
1/6/2023,740.0,740.0,740.0,740.0,0,0
1/9/2023,744.5,744.5,744.5,744.5,0,0
1/10/2023,744.8,744.8,744.8,744.8,0,0
1/11/2023,751.4,751.4,751.4,751.4,0,0
1/12/2023,746.7,746.7,746.7,746.7,0,0
1/13/2023,743.2,743.2,743.2,743.2,0,0
1/17/2023,741.8,741.8,741.8,741.8,0,0
1/18/2023,723.7,723.7,723.7,723.7,0,0
1/19/2023,716.7,716.7,716.7,716.7,0,0
1/20/2023,721.0,721.0,721.0,721.0,0,0
1/23/2023,721.2,721.2,721.2,721.2,0,0
1/24/2023,724.9,724.9,724.9,724.9,0,0
1/25/2023,714.4,714.4,714.4,714.4,0,0
1/26/2023,717.0,717.0,717.0,717.0,0,0
1/27/2023,716.9,716.9,716.9,716.9,0,0
1/30/2023,713.3,713.3,713.3,713.3,0,0
1/31/2023,718.3,718.3,718.3,718.3,0,0
2/1/2023,719.3,719.3,719.3,719.3,0,0
2/2/2023,720.8,720.8,720.8,720.8,0,0
2/3/2023,705.8,705.8,705.8,705.8,0,0
2/6/2023,711.9,711.9,711.9,711.9,0,0
2/7/2023,711.4,711.4,711.4,711.4,0,0
2/8/2023,699.4,699.4,699.4,699.4,0,0
2/9/2023,689.1,689.1,689.1,689.1,0,0
2/10/2023,701.9,701.9,701.9,701.9,0,0
2/13/2023,706.5,706.5,706.5,706.5,0,0
2/14/2023,703.0,703.0,703.0,703.0,0,0
2/15/2023,707.7,707.7,707.7,707.7,0,0
2/16/2023,701.9,701.9,701.9,701.9,0,0
2/17/2023,708.8,708.8,708.8,708.8,0,0
2/21/2023,695.1,695.1,695.1,695.1,0,0
2/22/2023,692.1,692.1,692.1,692.1,0,0
2/23/2023,688.7,688.7,688.7,688.7,0,0
2/24/2023,688.4,688.4,688.4,688.4,0,0
2/27/2023,683.0,683.0,683.0,683.0,0,0
2/28/2023,671.5,671.5,671.5,671.5,0,0
3/1/2023,659.7,659.7,659.7,659.7,0,0
3/2/2023,671.4,671.4,671.4,671.4,0,0
3/3/2023,683.2,683.2,683.2,683.2,0,0
3/6/2023,686.3,686.3,686.3,686.3,0,0
3/7/2023,674.9,674.9,674.9,674.9,0,0
3/8/2023,679.9,679.9,679.9,679.9,0,0
3/9/2023,673.8,673.8,673.8,673.8,0,0
3/10/2023,663.3,663.3,663.3,663.3,0,0
3/13/2023,673.2,673.2,673.2,673.2,0,0
3/14/2023,682.2,682.2,682.2,682.2,0,0
3/15/2023,690.6,690.6,690.6,690.6,0,0
3/16/2023,695.7,695.7,695.7,695.7,0,0
3/17/2023,688.8,688.8,688.8,688.8,0,0
3/20/2023,694.1,694.1,694.1,694.1,0,0
3/21/2023,679.3,679.3,679.3,679.3,0,0
3/22/2023,666.8,666.8,666.8,666.8,0,0
3/23/2023,660.0,660.0,660.0,660.0,0,0
3/24/2023,679.8,679.8,679.8,679.8,0,0
3/27/2023,680.4,680.4,680.4,680.4,0,0
3/28/2023,682.8,682.8,682.8,682.8,0,0
3/29/2023,692.4,692.4,692.4,692.4,0,0
3/30/2023,695.6,695.6,695.6,695.6,0,0
3/31/2023,700.4,700.4,700.4,700.4,0,0
4/3/2023,695.4,695.4,695.4,695.4,0,0
4/4/2023,698.5,698.5,698.5,698.5,0,0
4/5/2023,716.7,716.7,716.7,716.7,0,0
4/6/2023,721.8,721.8,721.8,721.8,0,0
4/10/2023,720.1,720.1,720.1,720.1,0,0
4/11/2023,720.4,720.4,720.4,720.4,0,0
4/12/2023,719.4,719.4,719.4,719.4,0,0
4/13/2023,719.8,719.8,719.8,719.8,0,0
4/14/2023,712.1,712.1,712.1,712.1,0,0
4/17/2023,715.6,715.6,715.6,715.6,0,0
4/18/2023,712.0,712.0,712.0,712.0,0,0
4/19/2023,717.5,717.5,717.5,717.5,0,0
4/20/2023,717.0,717.0,717.0,717.0,0,0
4/21/2023,719.4,719.4,719.4,719.4,0,0
4/24/2023,722.6,722.6,722.6,722.6,0,0
4/25/2023,721.8,721.8,721.8,721.8,0,0
4/26/2023,704.7,704.7,704.7,704.7,0,0
4/27/2023,712.8,712.8,712.8,712.8,0,0
4/28/2023,711.8,711.8,711.8,711.8,0,0
5/1/2023,713.0,713.0,713.0,713.0,0,0
5/2/2023,704.3,704.3,704.3,704.3,0,0
5/3/2023,701.6,701.6,701.6,701.6,0,0
5/4/2023,706.9,706.9,706.9,706.9,0,0
5/5/2023,711.2,711.2,711.2,711.2,0,0
5/8/2023,709.0,709.0,709.0,709.0,0,0
5/9/2023,707.9,707.9,707.9,707.9,0,0
5/10/2023,714.4,714.4,714.4,714.4,0,0
5/11/2023,706.0,706.0,706.0,706.0,0,0
5/12/2023,709.1,709.1,709.1,709.1,0,0
5/15/2023,699.5,699.5,699.5,699.5,0,0
5/16/2023,683.7,683.7,683.7,683.7,0,0
5/17/2023,681.2,681.2,681.2,681.2,0,0
5/18/2023,679.1,679.1,679.1,679.1,0,0
5/19/2023,677.9,677.9,677.9,677.9,0,0
5/22/2023,677.7,677.7,677.7,677.7,0,0
5/23/2023,675.4,675.4,675.4,675.4,0,0
5/24/2023,671.0,671.0,671.0,671.0,0,0
5/25/2023,662.0,662.0,662.0,662.0,0,0
5/26/2023,661.0,661.0,661.0,661.0,0,0
5/30/2023,658.5,658.5,658.5,658.5,0,0
5/31/2023,664.3,664.3,664.3,664.3,0,0
6/1/2023,659.2,659.2,659.2,659.2,0,0
6/2/2023,666.0,666.0,666.0,666.0,0,0
6/5/2023,668.7,668.7,668.7,668.7,0,0
6/6/2023,668.4,668.4,668.4,668.4,0,0
6/7/2023,679.5,679.5,679.5,679.5,0,0
6/8/2023,682.2,682.2,682.2,682.2,0,0
6/9/2023,678.3,678.3,678.3,678.3,0,0
6/12/2023,676.9,676.9,676.9,676.9,0,0
6/13/2023,676.4,676.4,676.4,676.4,0,0
6/14/2023,676.0,676.0,676.0,676.0,0,0
6/15/2023,682.8,682.8,682.8,682.8,0,0
6/16/2023,686.4,686.4,686.4,686.4,0,0
6/20/2023,678.3,678.3,678.3,678.3,0,0
6/21/2023,683.9,683.9,683.9,683.9,0,0
6/22/2023,678.6,678.6,678.6,678.6,0,0
6/23/2023,668.6,668.6,668.6,668.6,0,0
6/26/2023,674.7,674.7,674.7,674.7,0,0
6/27/2023,675.1,675.1,675.1,675.1,0,0
6/28/2023,664.7,664.7,664.7,664.7,0,0
6/29/2023,664.8,664.8,664.8,664.8,0,0
6/30/2023,672.9,672.9,672.9,672.9,0,0
7/3/2023,677.0,677.0,677.0,677.0,0,0
7/5/2023,684.4,684.4,684.4,684.4,0,0
7/6/2023,676.3,676.3,676.3,676.3,0,0
7/7/2023,670.8,670.8,670.8,670.8,0,0
7/10/2023,667.8,667.8,667.8,667.8,0,0
7/11/2023,676.3,676.3,676.3,676.3,0,0
7/12/2023,686.0,686.0,686.0,686.0,0,0
7/13/2023,688.5,688.5,688.5,688.5,0,0
7/14/2023,685.3,685.3,685.3,685.3,0,0
7/17/2023,677.5,677.5,677.5,677.5,0,0
7/18/2023,672.3,672.3,672.3,672.3,0,0
7/19/2023,679.0,679.0,679.0,679.0,0,0
7/20/2023,691.5,691.5,691.5,691.5,0,0
7/21/2023,701.8,701.8,701.8,701.8,0,0
7/24/2023,699.6,699.6,699.6,699.6,0,0
7/25/2023,701.2,701.2,701.2,701.2,0,0
7/26/2023,700.6,700.6,700.6,700.6,0,0
7/27/2023,688.8,688.8,688.8,688.8,0,0
7/28/2023,686.8,686.8,686.8,686.8,0,0
7/31/2023,686.7,686.7,686.7,686.7,0,0
8/1/2023,678.1,678.1,678.1,678.1,0,0
8/2/2023,678.4,678.4,678.4,678.4,0,0
8/3/2023,662.7,662.7,662.7,662.7,0,0
8/4/2023,654.1,654.1,654.1,654.1,0,0
8/7/2023,654.1,654.1,654.1,654.1,0,0
8/8/2023,657.2,657.2,657.2,657.2,0,0
8/9/2023,658.4,658.4,658.4,658.4,0,0
8/10/2023,656.2,656.2,656.2,656.2,0,0
8/11/2023,659.3,659.3,659.3,659.3,0,0
8/14/2023,653.8,653.8,653.8,653.8,0,0
8/15/2023,642.9,642.9,642.9,642.9,0,0
8/16/2023,645.6,645.6,645.6,645.6,0,0
8/17/2023,643.7,643.7,643.7,643.7,0,0
8/18/2023,645.5,645.5,645.5,645.5,0,0
8/21/2023,641.8,641.8,641.8,641.8,0,0
8/22/2023,643.5,643.5,643.5,643.5,0,0
8/23/2023,646.2,646.2,646.2,646.2,0,0
8/24/2023,642.4,642.4,642.4,642.4,0,0
