Date,Open,High,Low,Close,Vol,OI
12/16/2021,704.3,704.3,704.3,704.3,0,0
12/17/2021,693.3,693.3,693.3,693.3,0,0
12/20/2021,693.7,693.7,693.7,693.7,0,0
12/21/2021,692.7,692.7,692.7,692.7,0,0
12/22/2021,695.5,695.5,695.5,695.5,0,0
12/23/2021,695.3,695.3,695.3,695.3,0,0
12/27/2021,698.7,698.7,698.7,698.7,0,0
12/28/2021,705.1,705.1,705.1,705.1,0,0
12/29/2021,708.9,708.9,708.9,708.9,0,0
12/30/2021,711.6,711.6,711.6,711.6,0,0
12/31/2021,713.9,713.9,713.9,713.9,0,0
1/3/2022,707.1,707.1,707.1,707.1,0,0
1/4/2022,705.0,705.0,705.0,705.0,0,0
1/5/2022,704.5,704.5,704.5,704.5,0,0
1/6/2022,697.1,697.1,697.1,697.1,0,0
1/7/2022,702.3,702.3,702.3,702.3,0,0
1/10/2022,697.9,697.9,697.9,697.9,0,0
1/11/2022,691.3,691.3,691.3,691.3,0,0
1/12/2022,693.8,693.8,693.8,693.8,0,0
1/13/2022,697.1,697.1,697.1,697.1,0,0
1/14/2022,693.0,693.0,693.0,693.0,0,0
1/18/2022,684.4,684.4,684.4,684.4,0,0
1/19/2022,687.5,687.5,687.5,687.5,0,0
1/20/2022,689.0,689.0,689.0,689.0,0,0
1/21/2022,687.7,687.7,687.7,687.7,0,0
1/24/2022,680.3,680.3,680.3,680.3,0,0
1/25/2022,669.5,669.5,669.5,669.5,0,0
1/26/2022,665.3,665.3,665.3,665.3,0,0
1/27/2022,670.4,670.4,670.4,670.4,0,0
1/28/2022,678.7,678.7,678.7,678.7,0,0
1/31/2022,690.8,690.8,690.8,690.8,0,0
2/1/2022,682.3,682.3,682.3,682.3,0,0
2/2/2022,692.1,692.1,692.1,692.1,0,0
2/3/2022,688.6,688.6,688.6,688.6,0,0
2/4/2022,683.9,683.9,683.9,683.9,0,0
2/7/2022,682.2,682.2,682.2,682.2,0,0
2/8/2022,683.0,683.0,683.0,683.0,0,0
2/9/2022,685.6,685.6,685.6,685.6,0,0
2/10/2022,668.3,668.3,668.3,668.3,0,0
2/11/2022,668.4,668.4,668.4,668.4,0,0
2/14/2022,663.1,663.1,663.1,663.1,0,0
2/15/2022,659.5,659.5,659.5,659.5,0,0
2/16/2022,660.5,660.5,660.5,660.5,0,0
2/17/2022,661.0,661.0,661.0,661.0,0,0
2/18/2022,659.0,659.0,659.0,659.0,0,0
2/22/2022,658.3,658.3,658.3,658.3,0,0
2/23/2022,647.0,647.0,647.0,647.0,0,0
2/24/2022,652.6,652.6,652.6,652.6,0,0
2/25/2022,672.6,672.6,672.6,672.6,0,0
2/28/2022,675.6,675.6,675.6,675.6,0,0
3/1/2022,670.0,670.0,670.0,670.0,0,0
3/2/2022,678.1,678.1,678.1,678.1,0,0
3/3/2022,689.4,689.4,689.4,689.4,0,0
3/4/2022,704.9,704.9,704.9,704.9,0,0
3/7/2022,713.9,713.9,713.9,713.9,0,0
3/8/2022,702.8,702.8,702.8,702.8,0,0
3/9/2022,697.1,697.1,697.1,697.1,0,0
3/10/2022,702.6,702.6,702.6,702.6,0,0
3/11/2022,699.7,699.7,699.7,699.7,0,0
3/14/2022,699.1,699.1,699.1,699.1,0,0
3/15/2022,707.6,707.6,707.6,707.6,0,0
3/16/2022,706.4,706.4,706.4,706.4,0,0
3/17/2022,709.3,709.3,709.3,709.3,0,0
3/18/2022,703.5,703.5,703.5,703.5,0,0
3/21/2022,708.4,708.4,708.4,708.4,0,0
3/22/2022,709.1,709.1,709.1,709.1,0,0
3/23/2022,710.4,710.4,710.4,710.4,0,0
3/24/2022,717.3,717.3,717.3,717.3,0,0
3/25/2022,728.1,728.1,728.1,728.1,0,0
