Date,Open,High,Low,Close,Vol,OI
3/17/2022,705.2,705.2,705.2,705.2,0,0
3/18/2022,701.1,701.1,701.1,701.1,0,0
3/21/2022,706.1,706.1,706.1,706.1,0,0
3/22/2022,706.8,706.8,706.8,706.8,0,0
3/23/2022,708.1,708.1,708.1,708.1,0,0
3/24/2022,714.9,714.9,714.9,714.9,0,0
3/25/2022,725.7,725.7,725.7,725.7,0,0
3/28/2022,729.9,729.9,729.9,729.9,0,0
3/29/2022,736.9,736.9,736.9,736.9,0,0
3/30/2022,742.8,742.8,742.8,742.8,0,0
3/31/2022,742.5,742.5,742.5,742.5,0,0
4/1/2022,752.9,752.9,752.9,752.9,0,0
4/4/2022,746.7,746.7,746.7,746.7,0,0
4/5/2022,751.2,751.2,751.2,751.2,0,0
4/6/2022,766.9,766.9,766.9,766.9,0,0
4/7/2022,765.1,765.1,765.1,765.1,0,0
4/8/2022,766.7,766.7,766.7,766.7,0,0
4/11/2022,756.8,756.8,756.8,756.8,0,0
4/12/2022,760.2,760.2,760.2,760.2,0,0
4/13/2022,758.6,758.6,758.6,758.6,0,0
4/14/2022,758.9,758.9,758.9,758.9,0,0
4/18/2022,755.1,755.1,755.1,755.1,0,0
4/19/2022,759.7,759.7,759.7,759.7,0,0
4/20/2022,765.8,765.8,765.8,765.8,0,0
4/21/2022,753.0,753.0,753.0,753.0,0,0
4/22/2022,740.5,740.5,740.5,740.5,0,0
4/25/2022,735.1,735.1,735.1,735.1,0,0
4/26/2022,728.4,728.4,728.4,728.4,0,0
4/27/2022,725.3,725.3,725.3,725.3,0,0
4/28/2022,732.6,732.6,732.6,732.6,0,0
4/29/2022,710.2,710.2,710.2,710.2,0,0
5/2/2022,703.1,703.1,703.1,703.1,0,0
5/3/2022,706.3,706.3,706.3,706.3,0,0
5/4/2022,721.8,721.8,721.8,721.8,0,0
5/5/2022,713.7,713.7,713.7,713.7,0,0
5/6/2022,719.6,719.6,719.6,719.6,0,0
5/9/2022,714.2,714.2,714.2,714.2,0,0
5/10/2022,705.7,705.7,705.7,705.7,0,0
5/11/2022,710.5,710.5,710.5,710.5,0,0
5/12/2022,702.3,702.3,702.3,702.3,0,0
5/13/2022,710.2,710.2,710.2,710.2,0,0
5/16/2022,712.3,712.3,712.3,712.3,0,0
5/17/2022,720.1,720.1,720.1,720.1,0,0
5/18/2022,712.2,712.2,712.2,712.2,0,0
5/19/2022,711.4,711.4,711.4,711.4,0,0
5/20/2022,713.4,713.4,713.4,713.4,0,0
5/23/2022,721.9,721.9,721.9,721.9,0,0
5/24/2022,735.9,735.9,735.9,735.9,0,0
5/25/2022,736.0,736.0,736.0,736.0,0,0
5/26/2022,738.0,738.0,738.0,738.0,0,0
