Date,Open,High,Low,Close,Vol,OI
9/8/2022,116.17,116.17,116.17,116.17,0,0
9/9/2022,118.52,118.52,118.52,118.52,0,0
9/12/2022,120.78,120.78,120.78,120.78,0,0
9/13/2022,120.11,120.11,120.11,120.11,0,0
9/14/2022,121.39,121.39,121.39,121.39,0,0
9/15/2022,117.76,117.76,117.76,117.76,0,0
9/16/2022,116.74,116.74,116.74,116.74,0,0
9/19/2022,116.87,116.87,116.87,116.87,0,0
9/20/2022,117.32,117.32,117.32,117.32,0,0
9/21/2022,117.0,117.0,117.0,117.0,0,0
9/22/2022,116.01,116.01,116.01,116.01,0,0
9/23/2022,112.4,112.4,112.4,112.4,0,0
9/26/2022,110.6,110.6,110.6,110.6,0,0
9/27/2022,110.45,110.45,110.45,110.45,0,0
9/28/2022,112.75,112.75,112.75,112.75,0,0
9/29/2022,112.57,112.57,112.57,112.57,0,0
9/30/2022,111.49,111.49,111.49,111.49,0,0
10/3/2022,112.75,112.75,112.75,112.75,0,0
10/4/2022,115.71,115.71,115.71,115.71,0,0
10/5/2022,116.48,116.48,116.48,116.48,0,0
10/6/2022,116.72,116.72,116.72,116.72,0,0
10/7/2022,117.14,117.14,117.14,117.14,0,0
10/10/2022,116.01,116.01,116.01,116.01,0,0
10/11/2022,115.45,115.45,115.45,115.45,0,0
10/12/2022,114.62,114.62,114.62,114.62,0,0
10/13/2022,116.0,116.0,116.0,116.0,0,0
10/14/2022,113.67,113.67,113.67,113.67,0,0
10/17/2022,113.12,113.12,113.12,113.12,0,0
10/18/2022,111.8,111.8,111.8,111.8,0,0
10/19/2022,111.2,111.2,111.2,111.2,0,0
10/20/2022,111.45,111.45,111.45,111.45,0,0
10/21/2022,111.27,111.27,111.27,111.27,0,0
10/24/2022,111.63,111.63,111.63,111.63,0,0
10/25/2022,112.83,112.83,112.83,112.83,0,0
10/26/2022,113.89,113.89,113.89,113.89,0,0
10/27/2022,113.25,113.25,113.25,113.25,0,0
10/28/2022,111.76,111.76,111.76,111.76,0,0
10/31/2022,113.35,113.35,113.35,113.35,0,0
11/1/2022,113.52,113.52,113.52,113.52,0,0
11/2/2022,115.09,115.09,115.09,115.09,0,0
11/3/2022,113.6,113.6,113.6,113.6,0,0
11/4/2022,117.49,117.49,117.49,117.49,0,0
11/7/2022,118.14,118.14,118.14,118.14,0,0
11/8/2022,116.34,116.34,116.34,116.34,0,0
11/9/2022,114.56,114.56,114.56,114.56,0,0
11/10/2022,116.0,116.0,116.0,116.0,0,0
11/11/2022,116.88,116.88,116.88,116.88,0,0
11/14/2022,116.63,116.63,116.63,116.63,0,0
11/15/2022,117.53,117.53,117.53,117.53,0,0
11/16/2022,116.84,116.84,116.84,116.84,0,0
11/17/2022,115.12,115.12,115.12,115.12,0,0
11/18/2022,114.79,114.79,114.79,114.79,0,0
11/21/2022,115.33,115.33,115.33,115.33,0,0
11/22/2022,116.37,116.37,116.37,116.37,0,0
11/23/2022,116.51,116.51,116.51,116.51,0,0
11/25/2022,114.92,114.92,114.92,114.92,0,0
11/28/2022,114.39,114.39,114.39,114.39,0,0
11/29/2022,115.19,115.19,115.19,115.19,0,0
11/30/2022,116.05,116.05,116.05,116.05,0,0
12/1/2022,116.08,116.08,116.08,116.08,0,0
12/2/2022,114.47,114.47,114.47,114.47,0,0
12/5/2022,111.13,111.13,111.13,111.13,0,0
12/6/2022,109.98,109.98,109.98,109.98,0,0
12/7/2022,110.72,110.72,110.72,110.72,0,0
12/8/2022,111.19,111.19,111.19,111.19,0,0
12/9/2022,111.73,111.73,111.73,111.73,0,0
12/12/2022,112.74,112.74,112.74,112.74,0,0
12/13/2022,114.96,114.96,114.96,114.96,0,0
12/14/2022,114.55,114.55,114.55,114.55,0,0
12/15/2022,113.79,113.79,113.79,113.79,0,0
12/16/2022,112.71,112.71,112.71,112.71,0,0
12/19/2022,111.64,111.64,111.64,111.64,0,0
12/20/2022,111.91,111.91,111.91,111.91,0,0
12/21/2022,113.13,113.13,113.13,113.13,0,0
12/22/2022,111.28,111.28,111.28,111.28,0,0
12/23/2022,112.56,112.56,112.56,112.56,0,0
12/27/2022,113.36,113.36,113.36,113.36,0,0
12/28/2022,112.66,112.66,112.66,112.66,0,0
12/29/2022,112.39,112.39,112.39,112.39,0,0
12/30/2022,112.81,112.81,112.81,112.81,0,0
1/3/2023,110.32,110.32,110.32,110.32,0,0
1/4/2023,108.56,108.56,108.56,108.56,0,0
1/5/2023,107.36,107.36,107.36,107.36,0,0
1/6/2023,108.11,108.11,108.11,108.11,0,0
1/9/2023,109.24,109.24,109.24,109.24,0,0
1/10/2023,108.65,108.65,108.65,108.65,0,0
1/11/2023,109.67,109.67,109.67,109.67,0,0
1/12/2023,110.94,110.94,110.94,110.94,0,0
1/13/2023,111.58,111.58,111.58,111.58,0,0
1/17/2023,112.02,112.02,112.02,112.02,0,0
1/18/2023,111.59,111.59,111.59,111.59,0,0
1/19/2023,111.85,111.85,111.85,111.85,0,0
1/20/2023,112.13,112.13,112.13,112.13,0,0
1/23/2023,112.52,112.52,112.52,112.52,0,0
1/24/2023,111.91,111.91,111.91,111.91,0,0
1/25/2023,111.74,111.74,111.74,111.74,0,0
1/26/2023,112.39,112.39,112.39,112.39,0,0
1/27/2023,111.61,111.61,111.61,111.61,0,0
1/30/2023,110.8,110.8,110.8,110.8,0,0
1/31/2023,111.8,111.8,111.8,111.8,0,0
2/1/2023,109.53,109.53,109.53,109.53,0,0
2/2/2023,109.41,109.41,109.41,109.41,0,0
2/3/2023,107.07,107.07,107.07,107.07,0,0
2/6/2023,106.68,106.68,106.68,106.68,0,0
2/7/2023,108.11,108.11,108.11,108.11,0,0
2/8/2023,108.09,108.09,108.09,108.09,0,0
2/9/2023,107.9,107.9,107.9,107.9,0,0
2/10/2023,108.68,108.68,108.68,108.68,0,0
2/13/2023,108.56,108.56,108.56,108.56,0,0
2/14/2023,108.76,108.76,108.76,108.76,0,0
2/15/2023,107.4,107.4,107.4,107.4,0,0
2/16/2023,107.44,107.44,107.44,107.44,0,0
2/17/2023,106.53,106.53,106.53,106.53,0,0
2/21/2023,107.04,107.04,107.04,107.04,0,0
2/22/2023,106.13,106.13,106.13,106.13,0,0
2/23/2023,105.98,105.98,105.98,105.98,0,0
2/24/2023,105.55,105.55,105.55,105.55,0,0
2/27/2023,105.97,105.97,105.97,105.97,0,0
2/28/2023,106.16,106.16,106.16,106.16,0,0
3/1/2023,107.29,107.29,107.29,107.29,0,0
3/2/2023,106.94,106.94,106.94,106.94,0,0
3/3/2023,108.31,108.31,108.31,108.31,0,0
3/6/2023,107.33,107.33,107.33,107.33,0,0
3/7/2023,105.77,105.77,105.77,105.77,0,0
3/8/2023,105.05,105.05,105.05,105.05,0,0
3/9/2023,104.2,104.2,104.2,104.2,0,0
3/10/2023,104.55,104.55,104.55,104.55,0,0
3/13/2023,105.13,105.13,105.13,105.13,0,0
3/14/2023,104.21,104.21,104.21,104.21,0,0
3/15/2023,102.15,102.15,102.15,102.15,0,0
3/16/2023,102.05,102.76,102.05,102.76,22,0
3/17/2023,102.06,102.59,102.06,102.59,22,22
3/20/2023,102.33,102.57,102.33,102.57,1,23
3/21/2023,102.5,102.71,102.41,102.71,1,24
3/22/2023,102.79,102.94,102.57,102.57,28,50
3/23/2023,102.55,102.55,102.55,102.55,4,54
3/24/2023,102.98,103.02,102.98,103.02,0,54
3/27/2023,103.75,103.75,103.75,103.75,1,55
3/28/2023,104.36,104.36,104.36,104.36,0,55
3/29/2023,104.16,104.16,104.16,104.16,0,55
3/30/2023,104.39,104.39,104.39,104.39,0,55
3/31/2023,105.51,105.51,105.51,105.51,0,55
4/3/2023,106.85,106.85,106.53,106.53,0,55
4/4/2023,106.52,106.52,106.52,106.52,10,65
4/5/2023,106.53,106.63,106.53,106.63,0,65
4/6/2023,106.25,106.25,106.24,106.24,3,62
4/10/2023,106.25,106.25,106.25,106.25,0,64
4/11/2023,107.14,107.14,107.14,107.14,0,64
4/12/2023,107.62,107.62,107.62,107.62,0,64
4/13/2023,107.72,107.72,107.72,107.72,0,64
4/14/2023,108.03,108.03,107.82,107.82,0,64
4/17/2023,108.03,108.03,108.03,108.03,3,67
4/18/2023,108.15,108.75,108.15,108.75,0,67
4/19/2023,107.33,107.33,107.33,107.33,1,68
4/20/2023,106.59,106.59,106.39,106.39,0,68
4/21/2023,105.58,105.58,105.58,105.58,2,68
4/24/2023,105.94,106.17,105.94,106.0,0,68
4/25/2023,105.07,105.07,104.59,104.61,6,68
4/26/2023,104.34,104.34,103.45,103.45,3,68
4/27/2023,103.48,103.48,103.34,103.34,2,68
4/28/2023,103.5,104.31,103.39,104.31,1,68
5/1/2023,103.67,103.67,103.67,103.67,3,66
5/2/2023,102.7,102.88,102.1,102.33,0,66
5/3/2023,101.35,101.54,101.28,101.54,5,62
5/4/2023,101.31,101.84,101.31,101.65,4,62
5/5/2023,102.81,102.96,102.32,102.96,17,48
5/8/2023,103.9,103.9,103.52,103.7,25,54
5/9/2023,103.55,103.55,103.55,103.55,19,54
5/10/2023,102.73,102.73,102.73,102.73,0,54
5/11/2023,101.12,101.12,101.12,101.12,0,54
5/12/2023,101.18,101.18,101.18,101.18,0,54
5/15/2023,102.32,102.32,102.32,102.32,0,54
5/16/2023,101.29,101.29,101.17,101.17,0,54
5/17/2023,100.93,101.42,100.74,101.42,7,54
5/18/2023,100.85,100.97,100.85,100.97,17,56
5/19/2023,101.81,101.82,100.97,101.07,1,57
5/22/2023,100.74,100.88,100.74,100.87,7,59
5/23/2023,100.49,100.49,100.49,100.49,12,59
5/24/2023,100.83,100.83,100.58,100.58,0,59
5/25/2023,99.75,99.75,98.7,99.29,1,59
5/26/2023,100.08,100.08,100.08,100.08,9,68
5/30/2023,98.33,98.33,98.33,98.33,0,68
5/31/2023,97.76,97.96,97.76,97.96,0,68
6/1/2023,98.51,99.19,98.51,99.19,25,59
6/2/2023,100.06,100.06,99.82,99.82,3,61
6/5/2023,100.06,100.06,100.06,100.06,7,68
6/6/2023,100.43,100.43,100.43,100.43,0,68
6/7/2023,100.68,100.68,100.68,100.68,131,199
6/8/2023,101.22,101.39,101.22,101.39,0,199
6/9/2023,101.0,101.0,100.96,100.96,95,294
6/12/2023,100.1,100.1,99.68,99.93,2,295
6/13/2023,101.1,101.31,101.1,101.11,3868,4104
6/14/2023,101.56,101.62,100.88,101.28,4111,8187
6/15/2023,101.09,103.51,101.09,103.51,825,9001
6/16/2023,104.33,105.14,104.3,105.14,3673,11312
6/20/2023,103.85,103.95,103.45,103.62,1949,12808
6/21/2023,104.21,104.77,103.63,104.77,3171,14822
6/22/2023,103.53,103.7,102.91,103.22,102,14895
6/23/2023,101.85,102.35,101.67,102.35,46,14906
6/26/2023,102.15,102.76,102.15,102.48,62,14923
6/27/2023,101.95,101.95,101.2,101.22,53,14931
6/28/2023,99.85,100.6,99.85,100.33,13,14927
6/29/2023,99.73,100.25,99.73,100.25,92,15007
6/30/2023,100.8,101.48,100.8,101.48,126,15017
7/3/2023,101.85,101.97,101.25,101.25,31,15038
7/5/2023,102.14,102.5,102.03,102.03,669,14414
7/6/2023,101.17,101.39,101.11,101.39,95,14414
7/7/2023,101.57,102.22,101.57,101.91,231,14578
7/10/2023,101.99,102.53,101.99,102.15,61,14521
7/11/2023,102.52,103.1,102.52,103.1,22,14533
7/12/2023,103.75,104.18,103.36,103.39,18,14528
7/13/2023,103.88,104.65,103.75,104.52,3115,17491
7/14/2023,104.6,104.86,104.54,104.6,36,17499
7/17/2023,103.8,103.8,103.58,103.59,53,17466
7/18/2023,104.24,104.91,104.24,104.91,39,17467
7/19/2023,105.85,106.01,105.09,105.52,59,17462
7/20/2023,106.39,107.11,105.9,106.04,673,17454
7/21/2023,105.97,106.2,105.85,106.2,285,17549
7/24/2023,107.03,108.0,106.74,107.65,148,17590
7/25/2023,107.47,108.3,107.4,108.24,56,17599
7/26/2023,107.72,107.78,107.53,107.53,287,17605
7/27/2023,107.0,107.17,106.6,106.93,57,17598
7/28/2023,106.5,107.23,106.5,107.23,41,17620
7/31/2023,106.85,107.34,106.85,107.34,37,17654
8/1/2023,106.5,106.89,106.24,106.66,766,18139
8/2/2023,106.3,106.3,104.82,105.02,1266,18595
8/3/2023,105.1,105.71,105.1,105.55,414,18481
8/4/2023,105.93,106.05,105.78,105.93,472,18551
8/7/2023,105.92,106.05,105.52,105.76,106,18573
8/8/2023,104.59,105.84,104.41,105.71,88,18569
8/9/2023,106.45,106.54,106.28,106.54,550,18557
8/10/2023,106.5,106.68,105.87,105.87,624,18969
8/11/2023,105.51,105.72,105.49,105.59,26,18969
8/14/2023,104.75,105.19,104.75,105.1,122,18871
8/15/2023,104.36,104.36,103.68,103.8,27,18873
8/16/2023,104.1,104.1,103.43,103.43,38,18871
8/17/2023,104.15,104.15,103.76,103.76,111,18893
8/18/2023,104.05,104.37,103.8,104.24,60,18889
8/21/2023,104.87,104.87,104.26,104.26,95,18880
8/22/2023,104.56,104.56,103.89,103.94,43,18879
8/23/2023,103.94,104.71,103.92,104.64,78,18956
8/24/2023,104.14,104.89,104.14,104.89,165,18944
8/25/2023,105.2,105.48,104.88,105.48,12,18950
8/28/2023,105.66,106.05,105.4,105.65,156,18938
8/29/2023,105.3,105.82,105.3,105.78,339,19256
8/30/2023,106.21,106.22,105.83,106.12,261,19056
8/31/2023,105.95,106.44,105.92,106.03,98,19132
9/1/2023,107.1,107.15,106.69,106.72,62,19137
9/5/2023,106.42,106.66,106.42,106.64,1096,19513
9/6/2023,106.43,106.57,106.14,106.39,165,19525
9/7/2023,105.95,106.21,105.91,106.01,155,19496
9/8/2023,106.0,106.28,106.0,106.08,521,19203
9/11/2023,106.71,106.75,106.68,106.68,105,19120
9/12/2023,106.94,106.94,106.82,106.82,5012,17053
9/13/2023,106.95,107.2,106.67,106.95,5976,11658
9/14/2023,107.45,107.75,107.45,107.71,1650,11011
9/15/2023,107.45,107.68,107.35,107.47,1153,9692
9/18/2023,107.46,107.46,107.15,107.4,3710,8492
9/19/2023,107.75,107.85,107.38,107.46,4436,6291
