Date,Open,High,Low,Close,Vol,OI
3/16/2023,102.76,102.76,102.76,102.76,0,0
3/17/2023,102.59,102.59,102.59,102.59,0,0
3/20/2023,102.57,102.57,102.57,102.57,0,0
3/21/2023,102.71,102.71,102.71,102.71,0,0
3/22/2023,102.57,102.57,102.57,102.57,0,0
3/23/2023,102.55,102.55,102.55,102.55,0,0
3/24/2023,103.02,103.02,103.02,103.02,0,0
3/27/2023,103.75,103.75,103.75,103.75,0,0
3/28/2023,104.36,104.36,104.36,104.36,0,0
3/29/2023,104.16,104.16,104.16,104.16,0,0
3/30/2023,104.39,104.39,104.39,104.39,0,0
3/31/2023,105.51,105.51,105.51,105.51,0,0
4/3/2023,106.53,106.53,106.53,106.53,0,0
4/4/2023,106.52,106.52,106.52,106.52,0,0
4/5/2023,106.63,106.63,106.63,106.63,0,0
4/6/2023,106.24,106.24,106.24,106.24,0,0
4/10/2023,106.25,106.25,106.25,106.25,0,0
4/11/2023,107.14,107.14,107.14,107.14,0,0
4/12/2023,107.62,107.62,107.62,107.62,0,0
4/13/2023,107.72,107.72,107.72,107.72,0,0
4/14/2023,107.82,107.82,107.82,107.82,0,0
4/17/2023,108.03,108.03,108.03,108.03,0,0
4/18/2023,108.75,108.75,108.75,108.75,0,0
4/19/2023,107.33,107.33,107.33,107.33,0,0
4/20/2023,106.39,106.39,106.39,106.39,0,0
4/21/2023,105.58,105.58,105.58,105.58,0,0
4/24/2023,106.0,106.0,106.0,106.0,0,0
4/25/2023,104.61,104.61,104.61,104.61,0,0
4/26/2023,103.45,103.45,103.45,103.45,0,0
4/27/2023,103.34,103.34,103.34,103.34,0,0
4/28/2023,104.31,104.31,104.31,104.31,0,0
5/1/2023,103.67,103.67,103.67,103.67,0,0
5/2/2023,102.33,102.33,102.33,102.33,0,0
5/3/2023,101.54,101.54,101.54,101.54,0,0
5/4/2023,101.65,101.65,101.65,101.65,0,0
5/5/2023,102.96,102.96,102.96,102.96,0,0
5/8/2023,103.7,103.7,103.7,103.7,0,0
5/9/2023,103.55,103.55,103.55,103.55,0,0
5/10/2023,102.73,102.73,102.73,102.73,0,0
5/11/2023,101.12,101.12,101.12,101.12,0,0
5/12/2023,101.18,101.18,101.18,101.18,0,0
5/15/2023,102.32,102.32,102.32,102.32,0,0
