Date,Open,High,Low,Close,Vol,OI
6/2/2022,133.83,133.83,133.83,133.83,0,0
6/3/2022,133.82,133.82,133.82,133.82,0,0
6/6/2022,136.31,136.31,136.31,136.31,0,0
6/7/2022,136.41,136.41,136.41,136.41,0,0
6/8/2022,136.04,136.04,136.04,136.04,0,0
6/9/2022,136.61,136.61,136.61,136.61,0,0
6/10/2022,135.43,135.43,135.43,135.43,0,0
6/13/2022,133.24,133.24,133.24,133.24,0,0
6/14/2022,129.06,129.06,129.06,129.06,0,0
6/15/2022,129.44,129.44,129.44,129.44,0,0
6/16/2022,130.32,130.32,130.32,130.32,0,0
6/17/2022,126.78,126.78,126.78,126.78,0,0
6/21/2022,126.33,126.33,126.33,126.33,0,0
6/22/2022,124.73,124.73,124.73,124.73,0,0
6/23/2022,120.91,120.91,120.91,120.91,0,0
6/24/2022,121.31,121.31,121.31,121.31,0,0
6/27/2022,121.84,121.84,121.84,121.84,0,0
6/28/2022,122.7,122.7,122.7,122.7,0,0
6/29/2022,122.28,122.28,122.28,122.28,0,0
6/30/2022,117.05,117.05,117.05,117.05,0,0
7/1/2022,117.13,117.13,117.13,117.13,0,0
7/5/2022,111.87,111.87,111.87,111.87,0,0
7/6/2022,110.75,110.75,110.75,110.75,0,0
7/7/2022,115.14,115.14,115.14,115.14,0,0
7/8/2022,115.91,115.91,115.91,115.91,0,0
7/11/2022,116.38,116.38,116.38,116.38,0,0
7/12/2022,111.96,111.96,111.96,111.96,0,0
7/13/2022,113.67,113.67,113.67,113.67,0,0
7/14/2022,111.72,111.72,111.72,111.72,0,0
7/15/2022,113.47,113.47,113.47,113.47,0,0
7/18/2022,117.14,117.14,117.14,117.14,0,0
7/19/2022,116.05,116.05,116.05,116.05,0,0
7/20/2022,117.55,117.55,117.55,117.55,0,0
7/21/2022,115.86,115.86,115.86,115.86,0,0
7/22/2022,116.52,116.52,116.52,116.52,0,0
7/25/2022,118.07,118.07,118.07,118.07,0,0
7/26/2022,119.34,119.34,119.34,119.34,0,0
7/27/2022,119.94,119.94,119.94,119.94,0,0
7/28/2022,120.29,120.29,120.29,120.29,0,0
7/29/2022,121.83,121.83,121.83,121.83,0,0
8/1/2022,119.8,119.8,119.8,119.8,0,0
8/2/2022,117.78,117.78,117.78,117.78,0,0
8/3/2022,117.87,117.87,117.87,117.87,0,0
8/4/2022,118.04,118.04,118.04,118.04,0,0
8/5/2022,117.85,117.85,117.85,117.85,0,0
8/8/2022,117.3,117.3,117.3,117.3,0,0
8/9/2022,118.66,118.66,118.66,118.66,0,0
8/10/2022,120.71,120.71,120.71,120.71,0,0
8/11/2022,123.64,123.64,123.64,123.64,0,0
