Date,Open,High,Low,Close,Vol,OI
11/30/2022,2.0594,2.0594,2.0594,2.0594,0,0
12/1/2022,2.0319,2.0319,2.0319,2.0319,0,0
12/2/2022,2.0173,2.0173,2.0173,2.0173,0,0
12/5/2022,1.9803,1.9803,1.9803,1.9803,0,0
12/6/2022,1.9391,1.9391,1.9391,1.9391,0,0
12/7/2022,1.8866,1.8866,1.8866,1.8866,0,0
12/8/2022,1.8753,1.8753,1.8753,1.8753,0,0
12/9/2022,1.8789,1.8789,1.8789,1.8789,0,0
12/12/2022,1.9145,1.9145,1.9145,1.9145,0,0
12/13/2022,1.9496,1.9496,1.9496,1.9496,0,0
12/14/2022,2.0015,2.0015,2.0015,2.0015,0,0
12/15/2022,1.9512,1.9512,1.9512,1.9512,0,0
12/16/2022,1.9036,1.9036,1.9036,1.9036,0,0
12/19/2022,1.9313,1.9313,1.9313,1.9313,0,0
12/20/2022,1.955,1.955,1.955,1.955,0,0
12/21/2022,1.9987,1.9987,1.9987,1.9987,0,0
12/22/2022,1.9794,1.9794,1.9794,1.9794,0,0
12/23/2022,2.0485,2.0485,2.0485,2.0485,0,0
12/27/2022,2.035,2.035,2.035,2.035,0,0
12/28/2022,2.0265,2.0265,2.0265,2.0265,0,0
12/29/2022,2.0176,2.0176,2.0176,2.0176,0,0
12/30/2022,2.09,2.09,2.09,2.09,0,0
1/3/2023,1.9956,1.9956,1.9956,1.9956,0,0
1/4/2023,1.9281,1.9281,1.9281,1.9281,0,0
1/5/2023,1.9326,1.9326,1.9326,1.9326,0,0
1/6/2023,1.9215,1.9215,1.9215,1.9215,0,0
1/9/2023,1.9614,1.9614,1.9614,1.9614,0,0
1/10/2023,1.9679,1.9679,1.9679,1.9679,0,0
1/11/2023,2.028,2.028,2.028,2.028,0,0
1/12/2023,2.0455,2.0455,2.0455,2.0455,0,0
1/13/2023,2.0782,2.0782,2.0782,2.0782,0,0
1/17/2023,2.0688,2.0688,2.0688,2.0688,0,0
1/18/2023,2.0586,2.0586,2.0586,2.0586,0,0
1/19/2023,2.0694,2.0694,2.0694,2.0694,0,0
1/20/2023,2.0748,2.0748,2.0748,2.0748,0,0
1/23/2023,2.0843,2.0843,2.0843,2.0843,0,0
1/24/2023,2.0667,2.0667,2.0667,2.0667,0,0
1/25/2023,2.0493,2.0493,2.0493,2.0493,0,0
1/26/2023,2.0639,2.0639,2.0639,2.0639,0,0
1/27/2023,2.0473,2.0473,2.0473,2.0473,0,0
1/30/2023,2.0035,2.0035,2.0035,2.0035,0,0
1/31/2023,2.0417,2.0417,2.0417,2.0417,0,0
2/1/2023,1.9771,1.9771,1.9771,1.9771,0,0
2/2/2023,1.9751,1.9751,1.9751,1.9751,0,0
2/3/2023,1.9729,1.9729,1.905,1.905,3,0
2/6/2023,1.9383,1.9383,1.9383,1.9383,3,3
2/7/2023,1.9864,1.9864,1.9864,1.9864,0,3
2/8/2023,2.0229,2.0229,2.0229,2.0229,0,3
2/9/2023,2.0002,2.0002,2.0002,2.0002,0,3
2/10/2023,2.0229,2.0229,2.0229,2.0229,0,3
2/13/2023,2.0346,2.0346,2.0346,2.0346,0,3
2/14/2023,2.0271,2.0271,2.0271,2.0271,0,3
2/15/2023,2.0295,2.0295,2.0295,2.0295,0,3
2/16/2023,2.0372,2.0372,2.0372,2.0372,0,3
2/17/2023,2.012,2.012,2.012,2.012,0,3
2/21/2023,2.0039,2.0039,2.0039,2.0039,0,3
2/22/2023,1.9767,1.9767,1.9767,1.9767,0,3
2/23/2023,1.9897,1.9897,1.9897,1.9897,0,3
2/24/2023,2.0052,2.0052,2.0052,2.0052,0,3
2/27/2023,1.984,1.984,1.984,1.984,0,3
2/28/2023,2.0052,2.0052,2.0052,2.0052,0,3
3/1/2023,2.0249,2.0249,2.0249,2.0249,0,3
3/2/2023,2.033,2.033,2.033,2.033,0,3
3/3/2023,2.0693,2.0693,2.0693,2.0693,0,3
3/6/2023,2.0812,2.0812,2.0812,2.0812,0,3
3/7/2023,2.0168,2.0168,2.0168,2.0168,0,3
3/8/2023,2.0094,2.0094,2.0094,2.0094,0,3
3/9/2023,1.9803,1.9803,1.9803,1.9803,0,3
3/10/2023,2.0009,2.0009,2.0009,2.0009,0,3
3/13/2023,1.9686,1.9686,1.9686,1.9686,0,3
3/14/2023,1.9367,1.9367,1.9367,1.9367,0,3
3/15/2023,1.8685,1.8685,1.8685,1.8685,0,3
3/16/2023,1.9041,1.9041,1.9041,1.9041,0,3
3/17/2023,1.8874,1.8874,1.8874,1.8874,0,3
3/20/2023,1.9184,1.9184,1.9184,1.9184,0,3
3/21/2023,1.9311,1.9311,1.9311,1.9311,0,3
3/22/2023,1.9536,1.9536,1.9536,1.9536,0,3
3/23/2023,1.9338,1.9338,1.9338,1.9338,0,3
3/24/2023,1.9191,1.9191,1.9191,1.9191,0,3
3/27/2023,1.9856,1.9856,1.9856,1.9856,0,3
3/28/2023,1.9733,1.9733,1.9733,1.9733,0,3
3/29/2023,1.9493,1.9493,1.9493,1.9493,0,3
3/30/2023,1.9613,1.9613,1.9604,1.9604,0,3
3/31/2023,1.9807,1.9807,1.9807,1.9807,0,3
4/3/2023,2.005,2.005,2.005,2.005,0,3
4/4/2023,1.9833,1.9833,1.9833,1.9833,0,3
4/5/2023,2.0024,2.0024,2.0024,2.0024,0,3
4/6/2023,2.0118,2.0118,2.0118,2.0118,0,3
4/10/2023,2.0109,2.0109,2.0109,2.0109,0,3
4/11/2023,2.031,2.031,2.031,2.031,0,3
4/12/2023,2.0277,2.0277,2.0277,2.0277,0,3
4/13/2023,2.0135,2.0135,2.0135,2.0135,0,3
4/14/2023,2.0165,2.0165,2.0165,2.0165,0,3
4/17/2023,1.9821,1.9821,1.9821,1.9821,0,3
4/18/2023,1.9782,1.9782,1.9782,1.9782,0,3
4/19/2023,1.9352,1.9352,1.9352,1.9352,0,3
4/20/2023,1.9,1.9,1.9,1.9,0,3
4/21/2023,1.9332,1.9332,1.9332,1.9332,0,3
4/24/2023,1.9587,1.9587,1.9587,1.9587,0,3
4/25/2023,1.9134,1.9134,1.9134,1.9134,0,3
4/26/2023,1.8777,1.8777,1.8777,1.8777,0,3
4/27/2023,1.8716,1.8716,1.8716,1.8716,0,3
4/28/2023,1.9037,1.9037,1.9037,1.9037,0,3
5/1/2023,1.887,1.887,1.887,1.887,0,3
5/2/2023,1.8367,1.8367,1.8367,1.8367,0,3
5/3/2023,1.7925,1.7925,1.7925,1.7925,0,3
5/4/2023,1.7814,1.7828,1.7814,1.7828,0,3
5/5/2023,1.8297,1.8297,1.8297,1.8297,0,3
5/8/2023,1.8643,1.8643,1.8643,1.8643,0,3
5/9/2023,1.8688,1.8688,1.8688,1.8688,0,3
5/10/2023,1.8602,1.8602,1.8602,1.8602,0,3
5/11/2023,1.8301,1.8301,1.8301,1.8301,0,3
5/12/2023,1.8087,1.8087,1.8087,1.8087,0,3
5/15/2023,1.844,1.844,1.844,1.844,0,3
5/16/2023,1.8354,1.8354,1.8354,1.8354,0,3
5/17/2023,1.8834,1.8834,1.8834,1.8834,0,3
5/18/2023,1.8659,1.8659,1.8659,1.8659,0,3
5/19/2023,1.8535,1.8535,1.8535,1.8535,0,3
5/22/2023,1.8607,1.8607,1.8607,1.8607,0,3
5/23/2023,1.8706,1.8706,1.8706,1.8706,0,3
5/24/2023,1.9006,1.9006,1.9006,1.9006,0,3
5/25/2023,1.8475,1.8475,1.8475,1.8475,0,3
5/26/2023,1.8673,1.8673,1.8673,1.8673,0,3
5/30/2023,1.818,1.818,1.818,1.818,0,3
5/31/2023,1.8038,1.8038,1.8038,1.8038,0,3
6/1/2023,1.8332,1.8332,1.8332,1.8332,0,3
6/2/2023,1.8703,1.8703,1.8703,1.8703,0,3
6/5/2023,1.8633,1.8633,1.8633,1.8633,0,3
6/6/2023,1.847,1.847,1.847,1.847,0,3
6/7/2023,1.8623,1.8623,1.8623,1.8623,0,3
6/8/2023,1.8355,1.8355,1.8355,1.8355,0,3
6/9/2023,1.8189,1.8189,1.8189,1.8189,0,3
6/12/2023,1.7759,1.7759,1.7759,1.7759,0,3
6/13/2023,1.8275,1.8275,1.8275,1.8275,0,3
6/14/2023,1.81,1.81,1.81,1.81,0,3
6/15/2023,1.8604,1.8604,1.8604,1.8604,0,3
6/16/2023,1.8929,1.8929,1.8929,1.8929,0,3
6/20/2023,1.8614,1.8614,1.8614,1.8614,0,3
6/21/2023,1.8798,1.8798,1.8798,1.8798,0,3
6/22/2023,1.8281,1.8281,1.8281,1.8281,0,3
6/23/2023,1.8221,1.8221,1.8221,1.8221,0,3
6/26/2023,1.8414,1.8414,1.8414,1.8414,0,3
6/27/2023,1.8088,1.8088,1.8088,1.8088,0,3
6/28/2023,1.8499,1.8499,1.8499,1.8499,0,3
6/29/2023,1.8469,1.8469,1.8469,1.8469,0,3
6/30/2023,1.8727,1.8727,1.8727,1.8727,0,3
7/3/2023,1.8297,1.8297,1.8297,1.8297,0,3
7/5/2023,1.8759,1.8759,1.8759,1.8759,0,3
7/6/2023,1.8699,1.8699,1.8699,1.8699,0,3
7/7/2023,1.8886,1.8886,1.8886,1.8886,0,3
7/10/2023,1.8908,1.8908,1.8908,1.8908,0,3
7/11/2023,1.9307,1.9307,1.9307,1.9307,0,3
7/12/2023,1.9542,1.9542,1.952,1.952,0,3
7/13/2023,1.9699,1.9699,1.9699,1.9699,0,3
7/14/2023,1.9413,1.9413,1.9413,1.9413,0,3
7/17/2023,1.9339,1.9339,1.9339,1.9339,0,3
7/18/2023,1.9634,1.9634,1.9634,1.9634,0,3
7/19/2023,1.9665,1.9665,1.9665,1.9665,0,3
7/20/2023,1.9745,1.9745,1.9745,1.9745,0,3
7/21/2023,1.9864,1.9864,1.9864,1.9864,0,3
7/24/2023,2.0121,2.0121,2.0121,2.0121,0,3
7/25/2023,2.0223,2.0223,2.0223,2.0223,0,3
7/26/2023,2.0172,2.0172,2.0172,2.0172,0,3
7/27/2023,2.0273,2.0273,2.0273,2.0273,0,3
7/28/2023,2.0396,2.0396,2.0396,2.0396,0,3
7/31/2023,2.0585,2.0585,2.0585,2.0585,0,3
8/1/2023,2.0523,2.0523,2.0523,2.0523,0,3
8/2/2023,2.0194,2.0194,2.0194,2.0194,0,3
8/3/2023,2.0297,2.0297,2.0297,2.0297,0,3
8/4/2023,2.0476,2.0476,2.0476,2.0476,0,3
8/7/2023,2.0364,2.0364,2.0364,2.0364,0,3
8/8/2023,2.0576,2.0576,2.0576,2.0576,0,3
8/9/2023,2.0745,2.0745,2.0745,2.0745,0,3
8/10/2023,2.053,2.053,2.053,2.053,0,3
8/11/2023,2.054,2.054,2.054,2.054,0,3
8/14/2023,2.0326,2.0326,2.0326,2.0326,0,3
8/15/2023,2.0181,2.0181,2.0181,2.0181,0,3
8/16/2023,2.0086,2.0086,2.0086,2.0086,0,3
