Date,Open,High,Low,Close,Vol,OI
11/29/2019,1.2036,1.2036,1.2036,1.2036,0,0
12/2/2019,1.208,1.208,1.208,1.208,0,0
12/3/2019,1.1995,1.1995,1.1995,1.1995,0,0
12/4/2019,1.2404,1.2404,1.2404,1.2404,0,0
12/5/2019,1.2486,1.2486,1.2486,1.2486,0,0
12/6/2019,1.2643,1.2643,1.2643,1.2643,0,0
12/9/2019,1.2673,1.2673,1.2673,1.2673,0,0
12/10/2019,1.2664,1.2664,1.2664,1.2664,0,0
12/11/2019,1.2522,1.2522,1.2522,1.2522,0,0
12/12/2019,1.255,1.255,1.255,1.255,0,0
12/13/2019,1.2763,1.2763,1.2763,1.2763,0,0
12/16/2019,1.2766,1.2766,1.2766,1.2766,0,0
12/17/2019,1.2882,1.2882,1.2882,1.2882,0,0
12/18/2019,1.2879,1.2879,1.2879,1.2879,0,0
12/19/2019,1.293,1.293,1.293,1.293,0,0
12/20/2019,1.2901,1.2901,1.2901,1.2901,0,0
12/23/2019,1.2923,1.2923,1.2923,1.2923,0,0
12/24/2019,1.2994,1.2994,1.2994,1.2994,0,0
12/26/2019,1.3128,1.3128,1.3128,1.3128,0,0
12/27/2019,1.3148,1.3148,1.3148,1.3148,0,0
12/30/2019,1.294,1.294,1.294,1.294,0,0
12/31/2019,1.2568,1.2568,1.2568,1.2568,0,0
1/2/2020,1.2667,1.2667,1.2667,1.2667,0,0
1/3/2020,1.287,1.287,1.287,1.287,0,0
1/6/2020,1.2891,1.2891,1.2891,1.2891,0,0
1/7/2020,1.2685,1.2685,1.2685,1.2685,0,0
1/8/2020,1.2193,1.2193,1.2193,1.2193,0,0
1/9/2020,1.5745,1.5745,1.5745,1.5745,0,0
1/10/2020,1.571,1.571,1.571,1.571,0,0
1/13/2020,1.5619,1.5619,1.5619,1.5619,0,0
1/14/2020,1.5674,1.5674,1.5674,1.5674,0,0
1/15/2020,1.5645,1.5645,1.5645,1.5645,0,0
1/16/2020,1.5709,1.5709,1.5709,1.5709,0,0
1/17/2020,1.5677,1.5677,1.5677,1.5677,0,0
1/21/2020,1.5713,1.5713,1.5713,1.5713,0,0
1/22/2020,1.5431,1.5431,1.5431,1.5431,0,0
1/23/2020,1.5192,1.5192,1.5192,1.5192,0,0
1/24/2020,1.4877,1.4877,1.4877,1.4877,0,0
1/27/2020,1.4725,1.4725,1.4725,1.4725,0,0
1/28/2020,1.4818,1.4818,1.4818,1.4818,0,0
1/29/2020,1.4914,1.4914,1.4914,1.4914,0,0
1/30/2020,1.4758,1.4758,1.4758,1.4758,0,0
1/31/2020,1.4749,1.4749,1.4749,1.4749,0,0
2/3/2020,1.4539,1.4539,1.4539,1.4539,0,0
2/4/2020,1.4701,1.4701,1.4701,1.4701,0,0
2/5/2020,1.4915,1.4915,1.4915,1.4915,0,0
2/6/2020,1.5075,1.5075,1.5075,1.5075,0,0
2/7/2020,1.5066,1.5066,1.5066,1.5066,0,0
2/10/2020,1.4992,1.4992,1.4992,1.4992,0,0
2/11/2020,1.5006,1.5006,1.5006,1.5006,0,0
2/12/2020,1.5362,1.5362,1.5362,1.5362,0,0
2/13/2020,1.5325,1.5325,1.5325,1.5325,0,0
2/14/2020,1.5391,1.5391,1.5391,1.5391,0,0
2/18/2020,1.5453,1.5453,1.5453,1.5453,0,0
2/19/2020,1.5673,1.5673,1.5673,1.5673,0,0
2/20/2020,1.5675,1.5675,1.5675,1.5675,0,0
2/21/2020,1.5505,1.5505,1.5505,1.5505,0,0
2/24/2020,1.5302,1.5302,1.5302,1.5302,0,0
2/25/2020,1.4943,1.4943,1.4943,1.4943,0,0
2/26/2020,1.4712,1.4712,1.4712,1.4712,0,0
2/27/2020,1.4622,1.4622,1.4622,1.4622,0,0
2/28/2020,1.4316,1.4316,1.4316,1.4316,0,0
3/2/2020,1.4818,1.4818,1.4818,1.4818,0,0
3/3/2020,1.4732,1.4732,1.4732,1.4732,0,0
3/4/2020,1.4841,1.4841,1.4841,1.4841,0,0
3/5/2020,1.471,1.471,1.471,1.471,0,0
3/6/2020,1.4102,1.4102,1.4102,1.4102,0,0
3/9/2020,1.2698,1.2698,1.2698,1.2698,0,0
3/10/2020,1.3081,1.3081,1.3081,1.3081,0,0
3/11/2020,1.2894,1.2894,1.2894,1.2894,0,0
3/12/2020,1.2107,1.2107,1.2107,1.2107,0,0
3/13/2020,1.1886,1.1886,1.1886,1.1886,0,0
3/16/2020,1.0852,1.0852,1.0852,1.0852,0,0
3/17/2020,1.0948,1.0948,1.0948,1.0948,0,0
3/18/2020,1.0068,1.0068,1.0068,1.0068,0,0
3/19/2020,1.058,1.058,1.058,1.058,0,0
3/20/2020,1.0056,1.0056,1.0056,1.0056,0,0
3/23/2020,0.993,0.993,0.993,0.993,0,0
3/24/2020,1.0021,1.0021,1.0021,1.0021,0,0
3/25/2020,1.08,1.08,1.08,1.08,0,0
3/26/2020,1.0896,1.0896,1.0896,1.0896,0,0
3/27/2020,1.1021,1.1021,1.1021,1.1021,0,0
3/30/2020,1.1118,1.1118,1.1118,1.1118,0,0
3/31/2020,1.1088,1.1088,1.1088,1.1088,0,0
4/1/2020,1.0863,1.0863,1.0863,1.0863,0,0
4/2/2020,1.127,1.127,1.127,1.127,0,0
4/3/2020,1.1205,1.1205,1.1205,1.1205,0,0
4/6/2020,1.1356,1.1356,1.1356,1.1356,0,0
4/7/2020,1.1424,1.1424,1.1424,1.1424,0,0
4/8/2020,1.1587,1.1587,1.1587,1.1587,0,0
4/9/2020,1.1517,1.1517,1.1517,1.1517,0,0
4/13/2020,1.1626,1.1626,1.1626,1.1626,0,0
4/14/2020,1.1655,1.1655,1.1655,1.1655,0,0
4/15/2020,1.1359,1.1359,1.1359,1.1359,0,0
4/16/2020,1.1344,1.1344,1.1344,1.1344,0,0
4/17/2020,1.139,1.139,1.139,1.139,0,0
4/20/2020,1.1041,1.1041,1.1041,1.1041,0,0
4/21/2020,0.9966,0.9966,0.9966,0.9966,0,0
4/22/2020,1.0672,1.0672,1.0672,1.0672,0,0
4/23/2020,1.0669,1.0669,1.0669,1.0669,0,0
4/24/2020,1.0713,1.0713,1.0713,1.0713,0,0
4/27/2020,1.0603,1.0603,1.0603,1.0603,0,0
4/28/2020,1.0681,1.0681,1.0681,1.0681,0,0
4/29/2020,1.0689,1.0689,1.0689,1.0689,0,0
4/30/2020,1.1033,1.1033,1.1033,1.1033,0,0
5/1/2020,1.0902,1.0902,1.0902,1.0902,0,0
5/4/2020,1.1179,1.1179,1.1179,1.1179,0,0
5/5/2020,1.1599,1.1599,1.1599,1.1599,0,0
5/6/2020,1.1315,1.1315,1.1315,1.1315,0,0
5/7/2020,1.1429,1.1429,1.1429,1.1429,0,0
5/8/2020,1.1875,1.1875,1.1875,1.1875,0,0
5/11/2020,1.1591,1.1591,1.1591,1.1591,0,0
