Date,Open,High,Low,Close,Vol,OI
11/29/2019,1.1511,1.1511,1.1511,1.1511,0,0
12/2/2019,1.1555,1.1555,1.1555,1.1555,0,0
12/3/2019,1.147,1.147,1.147,1.147,0,0
12/4/2019,1.1879,1.1879,1.1879,1.1879,0,0
12/5/2019,1.1961,1.1961,1.1961,1.1961,0,0
12/6/2019,1.2118,1.2118,1.2118,1.2118,0,0
12/9/2019,1.2148,1.2148,1.2148,1.2148,0,0
12/10/2019,1.2139,1.2139,1.2139,1.2139,0,0
12/11/2019,1.1997,1.1997,1.1997,1.1997,0,0
12/12/2019,1.2025,1.2025,1.2025,1.2025,0,0
12/13/2019,1.2238,1.2238,1.2238,1.2238,0,0
12/16/2019,1.2241,1.2241,1.2241,1.2241,0,0
12/17/2019,1.2357,1.2357,1.2357,1.2357,0,0
12/18/2019,1.2354,1.2354,1.2354,1.2354,0,0
12/19/2019,1.2405,1.2405,1.2405,1.2405,0,0
12/20/2019,1.2376,1.2376,1.2376,1.2376,0,0
12/23/2019,1.2398,1.2398,1.2398,1.2398,0,0
12/24/2019,1.2469,1.2469,1.2469,1.2469,0,0
12/26/2019,1.2603,1.2603,1.2603,1.2603,0,0
12/27/2019,1.2623,1.2623,1.2623,1.2623,0,0
12/30/2019,1.2415,1.2415,1.2415,1.2415,0,0
12/31/2019,1.2043,1.2043,1.2043,1.2043,0,0
1/2/2020,1.2142,1.2142,1.2142,1.2142,0,0
1/3/2020,1.2345,1.2345,1.2345,1.2345,0,0
1/6/2020,1.2366,1.2366,1.2366,1.2366,0,0
1/7/2020,1.216,1.216,1.216,1.216,0,0
1/8/2020,1.1668,1.1668,1.1668,1.1668,0,0
1/9/2020,1.6359,1.6359,1.6359,1.6359,0,0
1/10/2020,1.6324,1.6324,1.6324,1.6324,0,0
1/13/2020,1.6233,1.6233,1.6233,1.6233,0,0
1/14/2020,1.6288,1.6288,1.6288,1.6288,0,0
1/15/2020,1.6259,1.6259,1.6259,1.6259,0,0
1/16/2020,1.6323,1.6323,1.6323,1.6323,0,0
1/17/2020,1.6291,1.6291,1.6291,1.6291,0,0
1/21/2020,1.6327,1.6327,1.6327,1.6327,0,0
1/22/2020,1.6045,1.6045,1.6045,1.6045,0,0
1/23/2020,1.5806,1.5806,1.5806,1.5806,0,0
1/24/2020,1.5491,1.5491,1.5491,1.5491,0,0
1/27/2020,1.5339,1.5339,1.5339,1.5339,0,0
1/28/2020,1.5432,1.5432,1.5432,1.5432,0,0
1/29/2020,1.5528,1.5528,1.5528,1.5528,0,0
1/30/2020,1.5372,1.5372,1.5372,1.5372,0,0
1/31/2020,1.5363,1.5363,1.5363,1.5363,0,0
2/3/2020,1.5153,1.5153,1.5153,1.5153,0,0
2/4/2020,1.5315,1.5315,1.5315,1.5315,0,0
2/5/2020,1.5529,1.5529,1.5529,1.5529,0,0
2/6/2020,1.5689,1.5689,1.5689,1.5689,0,0
2/7/2020,1.568,1.568,1.568,1.568,0,0
2/10/2020,1.5606,1.5606,1.5606,1.5606,0,0
2/11/2020,1.562,1.562,1.562,1.562,0,0
2/12/2020,1.5976,1.5976,1.5976,1.5976,0,0
2/13/2020,1.5939,1.5939,1.5939,1.5939,0,0
2/14/2020,1.6005,1.6005,1.6005,1.6005,0,0
2/18/2020,1.6067,1.6067,1.6067,1.6067,0,0
2/19/2020,1.6287,1.6287,1.6287,1.6287,0,0
2/20/2020,1.6289,1.6289,1.6289,1.6289,0,0
2/21/2020,1.6119,1.6119,1.6119,1.6119,0,0
2/24/2020,1.5916,1.5916,1.5916,1.5916,0,0
2/25/2020,1.5557,1.5557,1.5557,1.5557,0,0
2/26/2020,1.5326,1.5326,1.5326,1.5326,0,0
2/27/2020,1.5236,1.5236,1.5236,1.5236,0,0
2/28/2020,1.494,1.494,1.494,1.494,0,0
3/2/2020,1.5442,1.5442,1.5442,1.5442,0,0
3/3/2020,1.5356,1.5356,1.5356,1.5356,0,0
3/4/2020,1.5465,1.5465,1.5465,1.5465,0,0
3/5/2020,1.5334,1.5334,1.5334,1.5334,0,0
3/6/2020,1.4726,1.4726,1.4726,1.4726,0,0
3/9/2020,1.3322,1.3322,1.3322,1.3322,0,0
3/10/2020,1.3705,1.3705,1.3705,1.3705,0,0
3/11/2020,1.3518,1.3518,1.3518,1.3518,0,0
3/12/2020,1.2731,1.2731,1.2731,1.2731,0,0
3/13/2020,1.251,1.251,1.251,1.251,0,0
3/16/2020,1.1476,1.1476,1.1476,1.1476,0,0
3/17/2020,1.1572,1.1572,1.1572,1.1572,0,0
3/18/2020,1.0692,1.0692,1.0692,1.0692,0,0
3/19/2020,1.1204,1.1204,1.1204,1.1204,0,0
3/20/2020,1.068,1.068,1.068,1.068,0,0
3/23/2020,1.0554,1.0554,1.0554,1.0554,0,0
3/24/2020,1.0645,1.0645,1.0645,1.0645,0,0
3/25/2020,1.1424,1.1424,1.1424,1.1424,0,0
3/26/2020,1.152,1.152,1.152,1.152,0,0
3/27/2020,1.1645,1.1645,1.1645,1.1645,0,0
3/30/2020,1.1742,1.1742,1.1742,1.1742,0,0
3/31/2020,1.1712,1.1712,1.1712,1.1712,0,0
4/1/2020,1.1487,1.1487,1.1487,1.1487,0,0
4/2/2020,1.1894,1.1894,1.1894,1.1894,0,0
4/3/2020,1.1829,1.1829,1.1829,1.1829,0,0
4/6/2020,1.198,1.198,1.198,1.198,0,0
4/7/2020,1.2048,1.2048,1.2048,1.2048,0,0
4/8/2020,1.2211,1.2211,1.2211,1.2211,0,0
4/9/2020,1.2141,1.2141,1.2141,1.2141,0,0
4/13/2020,1.225,1.225,1.225,1.225,0,0
4/14/2020,1.2279,1.2279,1.2279,1.2279,0,0
4/15/2020,1.1983,1.1983,1.1983,1.1983,0,0
4/16/2020,1.1968,1.1968,1.1968,1.1968,0,0
4/17/2020,1.2014,1.2014,1.2014,1.2014,0,0
4/20/2020,1.1665,1.1665,1.1665,1.1665,0,0
4/21/2020,1.059,1.059,1.059,1.059,0,0
4/22/2020,1.1296,1.1296,1.1296,1.1296,0,0
4/23/2020,1.1293,1.1293,1.1293,1.1293,0,0
4/24/2020,1.1337,1.1337,1.1337,1.1337,0,0
4/27/2020,1.1227,1.1227,1.1227,1.1227,0,0
4/28/2020,1.1305,1.1305,1.1305,1.1305,0,0
4/29/2020,1.1313,1.1313,1.1313,1.1313,0,0
4/30/2020,1.1657,1.1657,1.1657,1.1657,0,0
5/1/2020,1.1526,1.1526,1.1526,1.1526,0,0
5/4/2020,1.1759,1.1759,1.1759,1.1759,0,0
5/5/2020,1.2179,1.2179,1.2179,1.2179,0,0
5/6/2020,1.1956,1.1956,1.1895,1.1895,2,0
5/7/2020,1.2009,1.2009,1.2009,1.2009,2,2
5/8/2020,1.2432,1.2432,1.2432,1.2432,0,2
5/11/2020,1.2148,1.2148,1.2148,1.2148,0,2
5/12/2020,1.2136,1.2136,1.2136,1.2136,0,2
5/13/2020,1.2013,1.215,1.2013,1.2013,0,2
5/14/2020,1.2307,1.2307,1.2307,1.2307,2,4
5/15/2020,1.2272,1.2272,1.2272,1.2272,0,4
5/18/2020,1.2754,1.2754,1.2754,1.2754,0,4
5/19/2020,1.2776,1.2776,1.2776,1.2776,0,4
5/20/2020,1.2866,1.2866,1.2866,1.2866,0,4
5/21/2020,1.283,1.283,1.283,1.283,0,4
