Date,Open,High,Low,Close,Vol,OI
12/1/2021,1.8481,1.8481,1.8481,1.8481,0,0
12/2/2021,1.8479,1.8479,1.8479,1.8479,0,0
12/3/2021,1.8337,1.8337,1.8337,1.8337,0,0
12/6/2021,1.9097,1.9097,1.9097,1.9097,0,0
12/7/2021,1.9644,1.9644,1.9644,1.9644,0,0
12/8/2021,2.0066,2.0066,2.0066,2.0066,0,0
12/9/2021,1.9904,1.9904,1.9904,1.9904,0,0
12/10/2021,1.9977,1.9977,1.9977,1.9977,0,0
12/13/2021,1.9806,1.9806,1.9806,1.9806,0,0
12/14/2021,1.9639,1.9639,1.9639,1.9639,0,0
12/15/2021,1.96,1.96,1.96,1.96,0,0
12/16/2021,1.997,1.997,1.997,1.997,0,0
12/17/2021,1.9528,1.9528,1.9528,1.9528,0,0
12/20/2021,1.9131,1.9131,1.9131,1.9131,0,0
12/21/2021,1.9652,1.9652,1.9652,1.9652,0,0
12/22/2021,1.9807,1.9807,1.9807,1.9807,0,0
12/23/2021,1.999,1.999,1.999,1.999,0,0
12/27/2021,2.0363,2.0363,2.0363,2.0363,0,0
12/28/2021,2.0524,2.0524,2.0524,2.0524,0,0
12/29/2021,2.0646,2.0646,2.0646,2.0646,0,0
12/30/2021,2.0756,2.0756,2.0756,2.0756,0,0
12/31/2021,2.0217,2.0217,2.0217,2.0217,0,0
1/3/2022,2.0534,2.0534,2.0534,2.0534,0,0
1/4/2022,2.0693,2.0693,2.0693,2.0693,0,0
1/5/2022,2.0819,2.0819,2.0819,2.0819,0,0
1/6/2022,2.0972,2.0972,2.0972,2.0972,0,0
1/7/2022,2.0965,2.0965,2.0965,2.0965,0,0
1/10/2022,2.0828,2.0828,2.0828,2.0828,0,0
1/11/2022,2.1238,2.1238,2.1238,2.1238,0,0
1/12/2022,2.1251,2.1251,2.1251,2.1251,0,0
1/13/2022,2.1186,2.1186,2.1186,2.1186,0,0
1/14/2022,2.1395,2.1395,2.1395,2.1395,0,0
1/18/2022,2.146,2.146,2.146,2.146,0,0
1/19/2022,2.1537,2.1537,2.1537,2.1537,0,0
1/20/2022,2.1602,2.1602,2.1602,2.1602,0,0
1/21/2022,2.1523,2.1523,2.1523,2.1523,0,0
1/24/2022,2.1391,2.1391,2.1391,2.1391,0,0
1/25/2022,2.1729,2.1729,2.1729,2.1729,0,0
1/26/2022,2.1939,2.1939,2.1939,2.1939,0,0
1/27/2022,2.1784,2.1784,2.1784,2.1784,0,0
1/28/2022,2.1723,2.1723,2.1723,2.1723,0,0
1/31/2022,2.1788,2.1788,2.1788,2.1788,0,0
2/1/2022,2.1882,2.1882,2.1882,2.1882,0,0
2/2/2022,2.2117,2.2117,2.2117,2.2117,0,0
2/3/2022,2.2282,2.2282,2.2282,2.2282,0,0
2/4/2022,2.2452,2.2452,2.2452,2.2452,0,0
2/7/2022,2.2363,2.2363,2.2363,2.2363,0,0
2/8/2022,2.2059,2.2059,2.2059,2.2059,0,0
2/9/2022,2.245,2.245,2.245,2.245,0,0
2/10/2022,2.2428,2.2428,2.2428,2.2428,0,0
2/11/2022,2.2719,2.2719,2.2719,2.2719,0,0
2/14/2022,2.2792,2.2792,2.2792,2.2792,0,0
2/15/2022,2.223,2.223,2.223,2.223,0,0
2/16/2022,2.2401,2.2401,2.2401,2.2401,0,0
2/17/2022,2.23,2.23,2.23,2.23,0,0
2/18/2022,2.256,2.256,2.256,2.256,0,0
2/22/2022,2.2815,2.2815,2.2815,2.2815,0,0
2/23/2022,2.3034,2.3034,2.3034,2.3034,0,0
2/24/2022,2.2549,2.2549,2.2549,2.2549,0,0
2/25/2022,2.2238,2.2238,2.2238,2.2238,0,0
2/28/2022,2.2347,2.2347,2.2347,2.2347,0,0
3/1/2022,2.2678,2.2678,2.2678,2.2678,0,0
3/2/2022,2.3565,2.3565,2.3565,2.3565,0,0
3/3/2022,2.3592,2.3592,2.3592,2.3592,0,0
3/4/2022,2.4961,2.4961,2.4961,2.4961,0,0
3/7/2022,2.5016,2.5016,2.5016,2.5016,0,0
3/8/2022,2.4437,2.4437,2.4437,2.4437,0,0
3/9/2022,2.2466,2.2466,2.2466,2.2466,0,0
3/10/2022,2.2458,2.2458,2.2458,2.2458,0,0
3/11/2022,2.3283,2.3283,2.3283,2.3283,0,0
3/14/2022,2.2445,2.2445,2.2445,2.2445,0,0
3/15/2022,2.2015,2.2015,2.2015,2.2015,0,0
3/16/2022,2.1933,2.1933,2.1933,2.1933,0,0
