Date,Open,High,Low,Close,Vol,OI
11/29/2019,1.1321,1.1321,1.1321,1.1321,0,0
12/2/2019,1.1365,1.1365,1.1365,1.1365,0,0
12/3/2019,1.128,1.128,1.128,1.128,0,0
12/4/2019,1.1689,1.1689,1.1689,1.1689,0,0
12/5/2019,1.1771,1.1771,1.1771,1.1771,0,0
12/6/2019,1.1928,1.1928,1.1928,1.1928,0,0
12/9/2019,1.1958,1.1958,1.1958,1.1958,0,0
12/10/2019,1.1949,1.1949,1.1949,1.1949,0,0
12/11/2019,1.1807,1.1807,1.1807,1.1807,0,0
12/12/2019,1.1835,1.1835,1.1835,1.1835,0,0
12/13/2019,1.2048,1.2048,1.2048,1.2048,0,0
12/16/2019,1.2051,1.2051,1.2051,1.2051,0,0
12/17/2019,1.2167,1.2167,1.2167,1.2167,0,0
12/18/2019,1.2164,1.2164,1.2164,1.2164,0,0
12/19/2019,1.2215,1.2215,1.2215,1.2215,0,0
12/20/2019,1.2186,1.2186,1.2186,1.2186,0,0
12/23/2019,1.2208,1.2208,1.2208,1.2208,0,0
12/24/2019,1.2279,1.2279,1.2279,1.2279,0,0
12/26/2019,1.2413,1.2413,1.2413,1.2413,0,0
12/27/2019,1.2433,1.2433,1.2433,1.2433,0,0
12/30/2019,1.2225,1.2225,1.2225,1.2225,0,0
12/31/2019,1.1853,1.1853,1.1853,1.1853,0,0
1/2/2020,1.1952,1.1952,1.1952,1.1952,0,0
1/3/2020,1.2155,1.2155,1.2155,1.2155,0,0
1/6/2020,1.2176,1.2176,1.2176,1.2176,0,0
1/7/2020,1.197,1.197,1.197,1.197,0,0
1/8/2020,1.1478,1.1478,1.1478,1.1478,0,0
1/9/2020,1.653,1.653,1.653,1.653,0,0
1/10/2020,1.6495,1.6495,1.6495,1.6495,0,0
1/13/2020,1.6404,1.6404,1.6404,1.6404,0,0
1/14/2020,1.6459,1.6459,1.6459,1.6459,0,0
1/15/2020,1.643,1.643,1.643,1.643,0,0
1/16/2020,1.6494,1.6494,1.6494,1.6494,0,0
1/17/2020,1.6462,1.6462,1.6462,1.6462,0,0
1/21/2020,1.6498,1.6498,1.6498,1.6498,0,0
1/22/2020,1.6216,1.6216,1.6216,1.6216,0,0
1/23/2020,1.5977,1.5977,1.5977,1.5977,0,0
1/24/2020,1.5662,1.5662,1.5662,1.5662,0,0
1/27/2020,1.551,1.551,1.551,1.551,0,0
1/28/2020,1.5603,1.5603,1.5603,1.5603,0,0
1/29/2020,1.5699,1.5699,1.5699,1.5699,0,0
1/30/2020,1.5543,1.5543,1.5543,1.5543,0,0
1/31/2020,1.5534,1.5534,1.5534,1.5534,0,0
2/3/2020,1.5324,1.5324,1.5324,1.5324,0,0
2/4/2020,1.5486,1.5486,1.5486,1.5486,0,0
2/5/2020,1.57,1.57,1.57,1.57,0,0
2/6/2020,1.586,1.586,1.586,1.586,0,0
2/7/2020,1.5851,1.5851,1.5851,1.5851,0,0
2/10/2020,1.5777,1.5777,1.5777,1.5777,0,0
2/11/2020,1.5791,1.5791,1.5791,1.5791,0,0
2/12/2020,1.6147,1.6147,1.6147,1.6147,0,0
2/13/2020,1.611,1.611,1.611,1.611,0,0
2/14/2020,1.6176,1.6176,1.6176,1.6176,0,0
2/18/2020,1.6238,1.6238,1.6238,1.6238,0,0
2/19/2020,1.6458,1.6458,1.6458,1.6458,0,0
2/20/2020,1.646,1.646,1.646,1.646,0,0
2/21/2020,1.629,1.629,1.629,1.629,0,0
2/24/2020,1.6087,1.6087,1.6087,1.6087,0,0
2/25/2020,1.5728,1.5728,1.5728,1.5728,0,0
2/26/2020,1.5497,1.5497,1.5497,1.5497,0,0
2/27/2020,1.5407,1.5407,1.5407,1.5407,0,0
2/28/2020,1.5109,1.5109,1.5109,1.5109,0,0
3/2/2020,1.5611,1.5611,1.5611,1.5611,0,0
3/3/2020,1.5525,1.5525,1.5525,1.5525,0,0
3/4/2020,1.5634,1.5634,1.5634,1.5634,0,0
3/5/2020,1.5503,1.5503,1.5503,1.5503,0,0
3/6/2020,1.4895,1.4895,1.4895,1.4895,0,0
3/9/2020,1.3491,1.3491,1.3491,1.3491,0,0
3/10/2020,1.3874,1.3874,1.3874,1.3874,0,0
3/11/2020,1.3687,1.3687,1.3687,1.3687,0,0
3/12/2020,1.29,1.29,1.29,1.29,0,0
3/13/2020,1.2679,1.2679,1.2679,1.2679,0,0
3/16/2020,1.1645,1.1645,1.1645,1.1645,0,0
3/17/2020,1.1741,1.1741,1.1741,1.1741,0,0
3/18/2020,1.0861,1.0861,1.0861,1.0861,0,0
3/19/2020,1.1373,1.1373,1.1373,1.1373,0,0
3/20/2020,1.0849,1.0849,1.0849,1.0849,0,0
3/23/2020,1.0723,1.0723,1.0723,1.0723,0,0
3/24/2020,1.0814,1.0814,1.0814,1.0814,0,0
3/25/2020,1.1593,1.1593,1.1593,1.1593,0,0
3/26/2020,1.1689,1.1689,1.1689,1.1689,0,0
3/27/2020,1.1814,1.1814,1.1814,1.1814,0,0
3/30/2020,1.1911,1.1911,1.1911,1.1911,0,0
3/31/2020,1.1881,1.1881,1.1881,1.1881,0,0
4/1/2020,1.1656,1.1656,1.1656,1.1656,0,0
4/2/2020,1.2063,1.2063,1.2063,1.2063,0,0
4/3/2020,1.1998,1.1998,1.1998,1.1998,0,0
4/6/2020,1.2149,1.2149,1.2149,1.2149,0,0
4/7/2020,1.2217,1.2217,1.2217,1.2217,0,0
4/8/2020,1.238,1.238,1.238,1.238,0,0
4/9/2020,1.231,1.231,1.231,1.231,0,0
4/13/2020,1.2419,1.2419,1.2419,1.2419,0,0
4/14/2020,1.2448,1.2448,1.2448,1.2448,0,0
4/15/2020,1.2152,1.2152,1.2152,1.2152,0,0
4/16/2020,1.2137,1.2137,1.2137,1.2137,0,0
4/17/2020,1.2183,1.2183,1.2183,1.2183,0,0
4/20/2020,1.1834,1.1834,1.1834,1.1834,0,0
