Date,Open,High,Low,Close,Vol,OI
8/30/2022,1748.5,1748.5,1748.5,1748.5,0,0
8/31/2022,1738.2,1738.2,1738.2,1738.2,0,0
9/1/2022,1721.3,1721.3,1721.3,1721.3,0,0
9/2/2022,1717.7,1717.7,1717.7,1717.7,0,0
9/6/2022,1735.7,1735.7,1735.7,1735.7,0,0
9/7/2022,1714.7,1714.7,1714.7,1714.7,0,0
9/8/2022,1734.7,1734.7,1734.7,1734.7,0,0
9/9/2022,1735.5,1735.5,1735.5,1735.5,0,0
9/12/2022,1735.5,1735.5,1735.5,1735.5,0,0
9/13/2022,1740.2,1740.2,1740.2,1740.2,0,0
9/14/2022,1719.7,1719.7,1719.7,1719.7,0,0
9/15/2022,1704.0,1704.0,1704.0,1704.0,0,0
9/16/2022,1680.0,1680.0,1680.0,1680.0,0,0
9/19/2022,1684.7,1684.7,1684.7,1684.7,0,0
9/20/2022,1690.7,1690.7,1690.7,1690.7,0,0
9/21/2022,1687.7,1687.7,1687.7,1687.7,0,0
9/22/2022,1678.1,1678.1,1678.1,1678.1,0,0
9/23/2022,1691.1,1691.1,1691.1,1691.1,0,0
9/26/2022,1657.5,1657.5,1657.5,1657.5,0,0
9/27/2022,1656.9,1656.9,1656.9,1656.9,0,0
9/28/2022,1647.4,1647.4,1647.4,1647.4,0,0
9/29/2022,1674.6,1674.6,1674.6,1674.6,0,0
9/30/2022,1703.7,1703.7,1703.7,1703.7,0,0
10/3/2022,1708.2,1708.2,1708.2,1708.2,0,0
10/4/2022,1708.2,1708.2,1708.2,1708.2,0,0
10/5/2022,1708.2,1708.2,1708.2,1708.2,0,0
10/6/2022,1708.2,1708.2,1708.2,1708.2,0,0
10/7/2022,1710.1,1710.1,1710.1,1710.1,0,0
10/10/2022,1730.2,1730.2,1730.2,1730.2,0,0
10/11/2022,1710.7,1710.7,1710.7,1710.7,0,0
10/12/2022,1714.3,1714.3,1714.3,1714.3,0,0
10/13/2022,1710.7,1710.7,1710.7,1710.7,0,0
10/14/2022,1708.5,1708.5,1708.5,1708.5,0,0
10/17/2022,1693.0,1693.0,1693.0,1693.0,0,0
10/18/2022,1707.1,1707.1,1707.1,1707.1,0,0
10/19/2022,1698.5,1698.5,1698.5,1698.5,0,0
10/20/2022,1684.2,1684.2,1684.2,1684.2,0,0
10/21/2022,1688.5,1688.5,1688.5,1688.5,0,0
10/24/2022,1695.3,1695.3,1695.3,1695.3,0,0
10/25/2022,1685.4,1685.4,1685.4,1685.4,0,0
10/26/2022,1691.2,1691.2,1691.2,1691.2,0,0
10/27/2022,1705.5,1705.5,1705.5,1705.5,0,0
10/28/2022,1703.5,1703.5,1703.5,1703.5,0,0
10/31/2022,1686.0,1686.0,1686.0,1686.0,0,0
11/1/2022,1687.1,1687.1,1687.1,1687.1,0,0
11/2/2022,1693.0,1693.0,1693.0,1693.0,0,0
11/3/2022,1679.2,1679.2,1679.2,1679.2,0,0
11/4/2022,1689.9,1689.9,1689.9,1689.9,0,0
11/7/2022,1714.0,1714.0,1714.0,1714.0,0,0
11/8/2022,1712.0,1712.0,1712.0,1712.0,0,0
11/9/2022,1747.6,1747.6,1747.6,1747.6,0,0
11/10/2022,1747.6,1747.6,1747.6,1747.6,0,0
11/11/2022,1806.2,1806.2,1806.2,1806.2,0,0
11/14/2022,1796.6,1796.6,1796.6,1796.6,0,0
