Date,Open,High,Low,Close,Vol,OI
8/30/2023,2608.75,2608.75,2608.75,2608.75,0,0
8/31/2023,2607.25,2607.25,2607.25,2607.25,0,0
9/1/2023,2644.75,2644.75,2644.75,2644.75,0,0
9/5/2023,2605.0,2605.0,2605.0,2605.0,0,0
9/6/2023,2606.25,2606.25,2606.25,2606.25,0,0
9/7/2023,2610.0,2610.0,2610.0,2610.0,0,0
9/8/2023,2599.25,2599.25,2599.25,2599.25,0,0
9/11/2023,2622.25,2622.25,2622.25,2622.25,0,0
9/12/2023,2620.0,2620.0,2620.0,2620.0,0,0
9/13/2023,2638.25,2638.25,2638.25,2638.25,0,0
9/14/2023,2643.0,2643.0,2643.0,2643.0,0,0
9/15/2023,2615.5,2615.5,2615.5,2615.5,0,0
9/18/2023,2643.5,2643.5,2643.5,2643.5,0,0
9/19/2023,2638.25,2638.25,2638.25,2638.25,0,0
