Date,Open,High,Low,Close,Vol,OI
10/11/2022,2381.0,2381.0,2381.0,2381.0,0,0
10/12/2022,2414.25,2414.25,2414.25,2414.25,0,0
10/13/2022,2495.75,2495.75,2495.75,2495.75,0,0
10/14/2022,2435.75,2435.75,2435.75,2435.75,0,0
10/17/2022,2356.0,2356.0,2356.0,2356.0,0,0
10/18/2022,2335.25,2335.25,2335.25,2335.25,0,0
10/19/2022,2335.25,2335.25,2335.25,2335.25,0,0
10/20/2022,2379.5,2379.5,2379.5,2379.5,0,0
10/21/2022,2375.25,2375.25,2375.25,2375.25,0,0
10/24/2022,2344.25,2344.25,2344.25,2344.25,0,0
10/25/2022,2376.75,2376.75,2376.75,2376.75,0,0
10/26/2022,2502.5,2502.5,2502.5,2502.5,0,0
10/27/2022,2453.5,2453.5,2453.5,2453.5,0,0
10/28/2022,2353.75,2353.75,2353.75,2353.75,0,0
10/31/2022,2364.5,2364.5,2364.5,2364.5,0,0
11/1/2022,2386.5,2386.5,2386.5,2386.5,0,0
11/2/2022,2393.5,2393.5,2393.5,2393.5,0,0
11/3/2022,2409.75,2409.75,2409.75,2409.75,0,0
11/4/2022,2502.5,2502.5,2502.5,2502.5,0,0
11/7/2022,2478.5,2478.5,2478.5,2478.5,0,0
11/8/2022,2516.25,2516.25,2516.25,2516.25,0,0
11/9/2022,2456.75,2456.75,2456.75,2456.75,0,0
11/10/2022,2475.5,2475.5,2475.5,2475.5,0,0
11/11/2022,2608.75,2608.75,2608.75,2608.75,0,0
11/14/2022,2597.5,2597.5,2597.5,2597.5,0,0
11/15/2022,2546.5,2546.5,2546.5,2546.5,0,0
11/16/2022,2522.75,2522.75,2522.75,2522.75,0,0
11/17/2022,2504.25,2504.25,2504.25,2504.25,0,0
11/18/2022,2539.0,2539.0,2539.0,2539.0,0,0
11/21/2022,2489.5,2489.5,2489.5,2489.5,0,0
11/22/2022,2539.5,2539.5,2539.5,2539.5,0,0
11/23/2022,2503.25,2503.25,2503.25,2503.25,0,0
11/25/2022,2479.25,2479.25,2479.25,2479.25,0,0
11/28/2022,2477.75,2477.75,2477.75,2477.75,0,0
11/29/2022,2491.5,2491.5,2491.5,2491.5,0,0
11/30/2022,2584.75,2584.75,2584.75,2584.75,0,0
12/1/2022,2596.0,2596.0,2596.0,2596.0,0,0
12/2/2022,2658.0,2658.0,2658.0,2658.0,0,0
12/5/2022,2626.5,2626.5,2626.5,2626.5,0,0
12/6/2022,2618.25,2618.25,2618.25,2618.25,0,0
12/7/2022,2596.5,2596.5,2596.5,2596.5,0,0
12/8/2022,2618.5,2618.5,2618.5,2618.5,0,0
12/9/2022,2589.75,2589.75,2589.75,2589.75,0,0
12/12/2022,2540.75,2540.75,2540.75,2540.75,0,0
12/13/2022,2592.5,2592.5,2592.5,2592.5,0,0
12/14/2022,2567.75,2567.75,2567.75,2567.75,0,0
12/15/2022,2527.0,2527.0,2527.0,2527.0,0,0
12/16/2022,2521.5,2521.5,2521.5,2521.5,0,0
12/19/2022,2498.75,2498.75,2498.75,2498.75,0,0
