Date,Open,High,Low,Close,Vol,OI
3/16/2023,408.3,408.3,408.3,408.3,0,0
3/17/2023,394.7,394.7,394.7,394.7,0,0
3/20/2023,399.35,399.35,399.35,399.35,0,0
3/21/2023,409.25,409.25,409.25,409.25,0,0
3/22/2023,400.1,400.1,400.1,400.1,0,0
3/23/2023,397.3,397.3,397.3,397.3,0,0
3/24/2023,396.55,396.55,396.55,396.55,0,0
3/27/2023,402.1,402.1,402.1,402.1,0,0
3/28/2023,401.95,401.95,401.95,401.95,0,0
3/29/2023,407.85,407.85,407.85,407.85,0,0
3/30/2023,406.8,406.8,406.8,406.8,0,0
3/31/2023,411.35,411.35,411.35,411.35,0,0
4/3/2023,412.25,412.25,412.25,412.25,0,0
4/4/2023,407.85,407.85,407.85,407.85,0,0
4/5/2023,407.3,407.3,407.3,407.3,0,0
4/6/2023,408.5,408.5,408.5,408.5,0,0
4/10/2023,409.25,409.25,409.25,409.25,0,0
4/11/2023,412.8,412.8,412.8,412.8,0,0
4/12/2023,411.95,411.95,411.95,411.95,0,0
4/13/2023,415.6,415.6,415.6,415.6,0,0
4/14/2023,419.95,419.95,419.95,419.95,0,0
4/17/2023,424.5,424.5,424.5,424.5,0,0
4/18/2023,425.9,425.9,425.9,425.9,0,0
4/19/2023,426.8,426.8,426.8,426.8,0,0
4/20/2023,425.45,425.45,425.45,425.45,0,0
4/21/2023,424.0,424.0,424.0,424.0,0,0
4/24/2023,422.8,422.8,422.8,422.8,0,0
4/25/2023,415.3,415.3,415.3,415.3,0,0
4/26/2023,411.55,411.55,411.55,411.55,0,0
4/27/2023,417.8,417.8,417.8,417.8,0,0
4/28/2023,422.9,422.9,422.9,422.9,0,0
5/1/2023,421.8,421.8,421.8,421.8,0,0
5/2/2023,412.0,412.0,412.0,412.0,0,0
5/3/2023,406.9,406.9,406.9,406.9,0,0
5/4/2023,401.75,401.75,401.75,401.75,0,0
5/5/2023,411.25,411.25,411.25,411.25,0,0
5/8/2023,412.2,412.2,412.2,412.2,0,0
5/9/2023,410.7,410.7,410.7,410.7,0,0
5/10/2023,408.35,408.35,408.35,408.35,0,0
5/11/2023,407.5,407.5,407.5,407.5,0,0
5/12/2023,405.6,405.6,405.6,405.6,0,0
5/15/2023,408.55,408.55,408.55,408.55,0,0
5/16/2023,404.85,404.85,404.85,404.85,0,0
5/17/2023,413.15,413.15,413.15,413.15,0,0
5/18/2023,416.3,416.3,416.3,416.3,0,0
5/19/2023,414.35,414.35,414.35,414.35,0,0
5/22/2023,415.1,415.1,415.1,415.1,0,0
5/23/2023,410.2,410.2,410.2,410.2,0,0
5/24/2023,404.6,404.6,404.6,404.6,0,0
5/25/2023,404.7,404.7,404.7,404.7,0,0
5/26/2023,407.75,407.75,407.75,407.75,0,0
5/30/2023,407.65,407.65,407.65,407.65,0,0
5/31/2023,402.85,402.85,402.85,402.85,0,0
6/1/2023,407.1,407.1,407.1,407.1,0,0
6/2/2023,416.1,416.1,416.1,416.1,0,0
6/5/2023,413.65,413.65,413.65,413.65,0,0
6/6/2023,419.15,419.15,419.15,419.15,0,0
6/7/2023,420.55,420.55,420.55,420.55,0,0
6/8/2023,420.05,420.05,420.05,420.05,0,0
6/9/2023,420.25,420.25,420.25,420.25,0,0
6/12/2023,419.7,419.7,419.7,419.7,0,0
6/13/2023,422.3,422.3,422.3,422.3,0,0
6/14/2023,420.65,420.65,420.65,420.65,0,0
6/15/2023,425.85,425.85,425.85,425.85,0,0
6/16/2023,424.9,424.9,424.9,424.9,0,0
6/20/2023,422.05,422.05,422.05,422.05,0,0
6/21/2023,421.15,421.15,421.15,421.15,0,0
6/22/2023,417.9,417.9,417.9,417.9,0,0
6/23/2023,416.2,416.2,416.2,416.2,0,0
6/26/2023,415.25,415.25,415.25,415.25,0,0
6/27/2023,418.3,418.3,418.3,418.3,0,0
6/28/2023,417.2,417.2,417.2,417.2,0,0
6/29/2023,424.35,424.35,424.35,424.35,0,0
6/30/2023,428.4,428.4,428.4,428.4,0,0
7/3/2023,430.55,430.55,430.55,430.55,0,0
7/5/2023,429.35,429.35,429.35,429.35,0,0
7/6/2023,425.4,425.4,425.4,425.4,0,0
7/7/2023,425.8,425.8,425.8,425.8,0,0
7/10/2023,427.45,427.45,427.45,427.45,0,0
7/11/2023,432.85,432.85,432.85,432.85,0,0
7/12/2023,435.4,435.4,435.4,435.4,0,0
7/13/2023,437.15,437.15,437.15,437.15,0,0
7/14/2023,433.65,433.65,433.65,433.65,0,0
7/17/2023,438.25,438.25,438.25,438.25,0,0
7/18/2023,443.25,443.25,443.25,443.25,0,0
7/19/2023,445.2,445.2,445.2,445.2,0,0
7/20/2023,448.2,448.2,448.2,448.2,0,0
7/21/2023,446.7,446.7,446.7,446.7,0,0
7/24/2023,450.95,450.95,450.95,450.95,0,0
7/25/2023,447.7,447.7,447.7,447.7,0,0
7/26/2023,450.6,450.6,450.6,450.6,0,0
7/27/2023,444.9,444.9,444.9,444.9,0,0
7/28/2023,445.35,445.35,445.35,445.35,0,0
7/31/2023,447.05,447.05,447.05,447.05,0,0
8/1/2023,447.0,447.0,447.0,447.0,0,0
8/2/2023,443.15,443.15,443.15,443.15,0,0
8/3/2023,443.45,443.45,443.45,443.45,0,0
8/4/2023,441.2,441.2,441.2,441.2,0,0
8/7/2023,447.1,447.1,447.1,447.1,0,0
8/8/2023,443.35,443.35,443.35,443.35,0,0
8/9/2023,439.95,439.95,439.95,439.95,0,0
8/10/2023,440.1,440.1,440.1,440.1,0,0
8/11/2023,440.9,440.9,440.9,440.9,0,0
8/14/2023,439.9,439.9,439.9,439.9,0,0
8/15/2023,432.2,432.2,432.2,432.2,0,0
8/16/2023,431.1,431.1,431.1,431.1,0,0
8/17/2023,429.25,429.25,429.25,429.25,0,0
8/18/2023,428.1,428.1,428.1,428.1,0,0
8/21/2023,427.8,427.8,427.8,427.8,0,0
8/22/2023,424.0,424.0,424.0,424.0,0,0
8/23/2023,427.9,427.9,427.9,427.9,0,0
8/24/2023,427.05,427.05,427.05,427.05,0,0
8/25/2023,428.4,428.4,428.4,428.4,0,0
8/28/2023,430.8,430.8,430.8,430.8,0,0
8/29/2023,434.55,434.55,434.55,434.55,0,0
8/30/2023,435.1,435.1,435.1,435.1,0,0
8/31/2023,433.35,433.35,433.35,433.35,0,0
9/1/2023,436.75,436.75,436.75,436.75,0,0
9/5/2023,432.3,432.3,432.3,432.3,0,0
9/6/2023,431.7,431.7,431.7,431.7,0,0
9/7/2023,430.8,430.8,430.8,430.8,0,0
9/8/2023,431.7,431.7,431.7,431.7,0,0
9/11/2023,433.05,433.05,433.05,433.05,0,0
9/12/2023,436.85,436.85,436.85,436.85,0,0
9/13/2023,436.45,436.45,436.45,436.45,0,0
9/14/2023,440.15,440.15,440.15,440.15,0,0
9/15/2023,437.6,437.6,437.6,437.6,0,0
9/18/2023,439.05,439.05,439.05,439.05,0,0
9/19/2023,438.3,438.3,438.3,438.3,0,0
