Date,Open,High,Low,Close,Vol,OI
6/17/2022,384.0,384.0,384.0,384.0,0,0
6/21/2022,391.5,391.5,391.5,391.5,0,0
6/22/2022,391.05,391.05,391.05,391.05,0,0
6/23/2022,389.0,389.0,389.0,389.0,0,0
6/24/2022,403.35,403.35,403.35,403.35,0,0
6/27/2022,401.7,401.7,401.7,401.7,0,0
6/28/2022,398.15,398.15,398.15,398.15,0,0
6/29/2022,395.6,395.6,395.6,395.6,0,0
6/30/2022,391.55,391.55,391.55,391.55,0,0
7/1/2022,397.4,397.4,397.4,397.4,0,0
7/5/2022,395.6,395.6,395.6,395.6,0,0
7/6/2022,394.85,394.85,394.85,394.85,0,0
7/7/2022,400.6,400.6,400.6,400.6,0,0
7/8/2022,399.7,399.7,399.7,399.7,0,0
7/11/2022,396.2,396.2,396.2,396.2,0,0
7/12/2022,393.7,393.7,393.7,393.7,0,0
7/13/2022,390.3,390.3,390.3,390.3,0,0
7/14/2022,382.55,382.55,382.55,382.55,0,0
7/15/2022,395.95,395.95,395.95,395.95,0,0
7/18/2022,394.05,394.05,394.05,394.05,0,0
7/19/2022,406.25,406.25,406.25,406.25,0,0
7/20/2022,407.45,407.45,407.45,407.45,0,0
7/21/2022,409.95,409.95,409.95,409.95,0,0
7/22/2022,407.4,407.4,407.4,407.4,0,0
7/25/2022,410.3,410.3,410.3,410.3,0,0
7/26/2022,404.55,404.55,404.55,404.55,0,0
7/27/2022,410.8,410.8,410.8,410.8,0,0
7/28/2022,413.45,413.45,413.45,413.45,0,0
7/29/2022,419.4,419.4,419.4,419.4,0,0
8/1/2022,415.8,415.8,415.8,415.8,0,0
8/2/2022,411.0,411.0,411.0,411.0,0,0
8/3/2022,417.4,417.4,417.4,417.4,0,0
8/4/2022,415.7,415.7,415.7,415.7,0,0
8/5/2022,418.95,418.95,418.95,418.95,0,0
8/8/2022,418.35,418.35,418.35,418.35,0,0
8/9/2022,420.55,420.55,420.55,420.55,0,0
8/10/2022,430.2,430.2,430.2,430.2,0,0
8/11/2022,434.5,434.5,434.5,434.5,0,0
8/12/2022,441.7,441.7,441.7,441.7,0,0
8/15/2022,441.8,441.8,441.8,441.8,0,0
8/16/2022,444.95,444.95,444.95,444.95,0,0
8/17/2022,442.6,442.6,442.6,442.6,0,0
8/18/2022,442.85,442.85,442.85,442.85,0,0
8/19/2022,434.35,434.35,434.35,434.35,0,0
8/22/2022,424.35,424.35,424.35,424.35,0,0
8/23/2022,423.1,423.1,423.1,423.1,0,0
8/24/2022,425.15,425.15,425.15,425.15,0,0
8/25/2022,431.5,431.5,431.5,431.5,0,0
8/26/2022,418.45,418.45,418.45,418.45,0,0
8/29/2022,415.45,415.45,415.45,415.45,0,0
8/30/2022,413.8,413.8,413.8,413.8,0,0
8/31/2022,409.95,409.95,409.95,409.95,0,0
9/1/2022,411.3,411.3,411.3,411.3,0,0
9/2/2022,407.4,407.4,407.4,407.4,0,0
9/6/2022,406.7,406.7,406.7,406.7,0,0
