Date,Open,High,Low,Close,Vol,OI
6/15/2023,429.85,429.85,429.85,429.85,0,0
6/16/2023,428.0,428.0,428.0,428.0,0,0
6/20/2023,425.1,425.1,425.1,425.1,0,0
6/21/2023,424.25,424.25,424.25,424.25,0,0
6/22/2023,420.9,420.9,420.9,420.9,0,0
6/23/2023,419.2,419.2,419.2,419.2,0,0
6/26/2023,418.25,418.25,418.25,418.25,0,0
6/27/2023,421.3,421.3,421.3,421.3,0,0
6/28/2023,420.25,420.25,420.25,420.25,0,0
6/29/2023,427.45,427.45,427.45,427.45,0,0
6/30/2023,431.5,431.5,431.5,431.5,0,0
7/3/2023,433.7,433.7,433.7,433.7,0,0
7/5/2023,432.45,432.45,432.45,432.45,0,0
7/6/2023,428.5,428.5,428.5,428.5,0,0
7/7/2023,428.85,428.85,428.85,428.85,0,0
7/10/2023,430.6,430.6,430.6,430.6,0,0
7/11/2023,436.0,436.0,436.0,436.0,0,0
7/12/2023,438.55,438.55,438.55,438.55,0,0
7/13/2023,440.35,440.35,440.35,440.35,0,0
7/14/2023,436.8,436.8,436.8,436.8,0,0
7/17/2023,441.45,441.45,441.45,441.45,0,0
7/18/2023,446.45,446.45,446.45,446.45,0,0
7/19/2023,448.45,448.45,448.45,448.45,0,0
7/20/2023,451.45,451.45,451.45,451.45,0,0
7/21/2023,449.95,449.95,449.95,449.95,0,0
7/24/2023,454.25,454.25,454.25,454.25,0,0
7/25/2023,450.95,450.95,450.95,450.95,0,0
7/26/2023,453.85,453.85,453.85,453.85,0,0
7/27/2023,448.15,448.15,448.15,448.15,0,0
7/28/2023,448.55,448.55,448.55,448.55,0,0
7/31/2023,450.3,450.3,450.3,450.3,0,0
8/1/2023,450.25,450.25,450.25,450.25,0,0
8/2/2023,446.4,446.4,446.4,446.4,0,0
8/3/2023,446.65,446.65,446.65,446.65,0,0
8/4/2023,444.4,444.4,444.4,444.4,0,0
8/7/2023,450.35,450.35,450.35,450.35,0,0
8/8/2023,446.55,446.55,446.55,446.55,0,0
8/9/2023,443.2,443.2,443.2,443.2,0,0
8/10/2023,443.3,443.3,443.3,443.3,0,0
8/11/2023,444.1,444.1,444.1,444.1,0,0
8/14/2023,443.15,443.15,443.15,443.15,0,0
8/15/2023,435.35,435.35,435.35,435.35,0,0
8/16/2023,434.25,434.25,434.25,434.25,0,0
8/17/2023,432.4,432.4,432.4,432.4,0,0
8/18/2023,431.25,431.25,431.25,431.25,0,0
8/21/2023,430.95,430.95,430.95,430.95,0,0
8/22/2023,427.1,427.1,427.1,427.1,0,0
8/23/2023,431.0,431.0,431.0,431.0,0,0
8/24/2023,430.2,430.2,430.2,430.2,0,0
8/25/2023,431.5,431.5,431.5,431.5,0,0
8/28/2023,433.95,433.95,433.95,433.95,0,0
8/29/2023,437.75,437.75,437.75,437.75,0,0
8/30/2023,438.3,438.3,438.3,438.3,0,0
8/31/2023,436.55,436.55,436.55,436.55,0,0
9/1/2023,439.95,439.95,439.95,439.95,0,0
9/5/2023,435.45,435.45,435.45,435.45,0,0
9/6/2023,434.85,434.85,434.85,434.85,0,0
9/7/2023,433.95,433.95,433.95,433.95,0,0
9/8/2023,434.85,434.85,434.85,434.85,0,0
9/11/2023,436.25,436.25,436.25,436.25,0,0
9/12/2023,440.0,440.0,440.0,440.0,0,0
9/13/2023,439.6,439.6,439.6,439.6,0,0
9/14/2023,443.35,443.35,443.35,443.35,0,0
9/15/2023,440.8,440.8,440.8,440.8,0,0
9/18/2023,442.25,442.25,442.25,442.25,0,0
9/19/2023,441.5,441.5,441.5,441.5,0,0
